CST_STATION_004
1.0000000000 0.0010835717
0.9999571638 0.0010865908
0.9998286625 0.0010956537
0.9996145181 0.0011107769
0.9993147674 0.0011319886
0.9989294616 0.0011593282
0.9984586669 0.0011928469
0.9979024638 0.0012326081
0.9972609477 0.0012786878
0.9965342285 0.0013311747
0.9957224307 0.0013901716
0.9948256934 0.0014557952
0.9938441703 0.0015281772
0.9927780295 0.0016074649
0.9916274538 0.0016938221
0.9903926402 0.0017874294
0.9890738004 0.0018884859
0.9876711603 0.0019972089
0.9861849602 0.0021138359
0.9846154549 0.0022386243
0.9829629131 0.0023718530
0.9812276182 0.0025138228
0.9794098674 0.0026648575
0.9775099722 0.0028253040
0.9755282581 0.0029955335
0.9734650647 0.0031759417
0.9713207455 0.0033669497
0.9690956680 0.0035690040
0.9667902132 0.0037825771
0.9644047764 0.0040081677
0.9619397663 0.0042463006
0.9593956051 0.0044975268
0.9567727288 0.0047624237
0.9540715869 0.0050415942
0.9512926422 0.0053356667
0.9484363708 0.0056452946
0.9455032621 0.0059711551
0.9424938187 0.0063139490
0.9394085563 0.0066743990
0.9362480035 0.0070532489
0.9330127019 0.0074512623
0.9297032058 0.0078692207
0.9263200822 0.0083079221
0.9228639109 0.0087681788
0.9193352840 0.0092508159
0.9157348062 0.0097566686
0.9120630943 0.0102865799
0.9083207776 0.0108413984
0.9045084972 0.0114219753
0.9006269063 0.0120291619
0.8966766701 0.0126638064
0.8926584654 0.0133267509
0.8885729807 0.0140188281
0.8844209160 0.0147408586
0.8802029828 0.0154936467
0.8759199037 0.0162779774
0.8715724127 0.0170946129
0.8671612547 0.0179442889
0.8626871855 0.0188277109
0.8581509717 0.0197455506
0.8535533906 0.0206984423
0.8488952299 0.0216869793
0.8441772878 0.0227117099
0.8394003728 0.0237731343
0.8345653032 0.0248717006
0.8296729076 0.0260078016
0.8247240242 0.0271817712
0.8197195010 0.0283938813
0.8146601955 0.0296443384
0.8095469747 0.0309332807
0.8043807145 0.0322607752
0.7991623003 0.0336268150
0.7938926261 0.0350313165
0.7885725950 0.0364741174
0.7832031185 0.0379549742
0.7777851165 0.0394735607
0.7723195175 0.0410294659
0.7668072580 0.0426221927
0.7612492824 0.0442511568
0.7556465430 0.0459156856
0.7500000000 0.0476150178
0.7443106207 0.0493483027
0.7385793801 0.0511146004
0.7328072602 0.0529128817
0.7269952499 0.0547420289
0.7211443451 0.0566008364
0.7152555484 0.0584880119
0.7093298688 0.0604021776
0.7033683215 0.0623418721
0.6973719282 0.0643055522
0.6913417162 0.0662915951
0.6852787188 0.0682983012
0.6791839748 0.0703238966
0.6730585285 0.0723665365
0.6669034296 0.0744243081
0.6607197327 0.0764952345
0.6545084972 0.0785772785
0.6482707875 0.0806683464
0.6420076724 0.0827662924
0.6357202249 0.0848689230
0.6294095226 0.0869740015
0.6230766465 0.0890792529
0.6167226819 0.0911823688
0.6103487175 0.0932810121
0.6039558454 0.0953728225
0.5975451610 0.0974554218
0.5911177627 0.0995264187
0.5846747519 0.1015834144
0.5782172325 0.1036240080
0.5717463110 0.1056458018
0.5652630961 0.1076464068
0.5587686987 0.1096234477
0.5522642316 0.1115745683
0.5457508093 0.1134974370
0.5392295479 0.1153897516
0.5327015646 0.1172492441
0.5261679781 0.1190736863
0.5196299079 0.1208608938
0.5130884742 0.1226087311
0.5065447978 0.1243151155
0.5000000000 0.1259780221
0.4934552022 0.1275954871
0.4869115258 0.1291656119
0.4803700921 0.1306865667
0.4738320219 0.1321565941
0.4672984354 0.1335740117
0.4607704521 0.1349372155
0.4542491907 0.1362446819
0.4477357684 0.1374949710
0.4412313013 0.1386867276
0.4347369039 0.1398186838
0.4282536890 0.1408896602
0.4217827675 0.1418985672
0.4153252481 0.1428444063
0.4088822373 0.1437262702
0.4024548390 0.1445433440
0.3960441546 0.1452949049
0.3896512825 0.1459803221
0.3832773181 0.1465990570
0.3769233535 0.1471506622
0.3705904774 0.1476347808
0.3642797751 0.1480511455
0.3579923276 0.1483995771
0.3517292125 0.1486799835
0.3454915028 0.1488923576
0.3392802673 0.1490367758
0.3330965704 0.1491133957
0.3269414715 0.1491224543
0.3208160252 0.1490642654
0.3147212812 0.1489392172
0.3086582838 0.1487477699
0.3026280718 0.1484904529
0.2966316785 0.1481678619
0.2906701312 0.1477806565
0.2847444516 0.1473295568
0.2788556549 0.1468153405
0.2730047501 0.1462388403
0.2671927398 0.1456009404
0.2614206199 0.1449025736
0.2556893793 0.1441447184
0.2500000000 0.1433283958
0.2443534570 0.1424546662
0.2387507176 0.1415246267
0.2331927420 0.1405394077
0.2276804825 0.1395001705
0.2222148835 0.1384081040
0.2167968815 0.1372644224
0.2114274050 0.1360703621
0.2061073739 0.1348271792
0.2008376997 0.1335361470
0.1956192855 0.1321985536
0.1904530253 0.1308156997
0.1853398045 0.1293888958
0.1802804990 0.1279194611
0.1752759758 0.1264087203
0.1703270924 0.1248580026
0.1654346968 0.1232686398
0.1605996272 0.1216419639
0.1558227122 0.1199793068
0.1511047701 0.1182819976
0.1464466094 0.1165513623
0.1418490283 0.1147887219
0.1373128145 0.1129953919
0.1328387453 0.1111726809
0.1284275873 0.1093218899
0.1240800963 0.1074443116
0.1197970172 0.1055412298
0.1155790840 0.1036139188
0.1114270193 0.1016636430
0.1073415346 0.0996916566
0.1033233299 0.0976992033
0.0993730937 0.0956875164
0.0954915028 0.0936578185
0.0916792224 0.0916113217
0.0879369057 0.0895492279
0.0842651938 0.0874727286
0.0806647160 0.0853830057
0.0771360891 0.0832812316
0.0736799178 0.0811685699
0.0702967942 0.0790461760
0.0669872981 0.0769151974
0.0637519965 0.0747767749
0.0605914437 0.0726320434
0.0575061813 0.0704821326
0.0544967379 0.0683281682
0.0515636292 0.0661712732
0.0487073578 0.0640125690
0.0459284131 0.0618531769
0.0432272712 0.0596942197
0.0406043949 0.0575368236
0.0380602337 0.0553821198
0.0355952236 0.0532312467
0.0332097868 0.0510853529
0.0309043320 0.0489455989
0.0286792545 0.0468131613
0.0265349353 0.0446892353
0.0244717419 0.0425750392
0.0224900278 0.0404718189
0.0205901326 0.0383808530
0.0187723818 0.0363034592
0.0170370869 0.0342410011
0.0153845451 0.0321948974
0.0138150398 0.0301666314
0.0123288397 0.0281577639
0.0109261996 0.0261699483
0.0096073598 0.0242049486
0.0083725462 0.0222646633
0.0072219705 0.0203511549
0.0061558297 0.0184666878
0.0051743066 0.0166137786
0.0042775693 0.0147952636
0.0034657715 0.0130143916
0.0027390523 0.0112749556
0.0020975362 0.0095814874
0.0015413331 0.0079395568
0.0010705384 0.0063562593
0.0006852326 0.0048410760
0.0003854819 0.0034075555
0.0001713375 0.0020771794
0.0000428362 0.0008911499
0.0000000000 0.0000000000
0.0000428362 -0.0004758668
0.0001713375 -0.0011092098
0.0003854819 -0.0018196027
0.0006852326 -0.0025849787
0.0010705384 -0.0033937851
0.0015413331 -0.0042386903
0.0020975362 -0.0051145216
0.0027390523 -0.0060173675
0.0034657715 -0.0069441200
0.0042775693 -0.0078922151
0.0051743066 -0.0088594736
0.0061558297 -0.0098439980
0.0072219705 -0.0108441033
0.0083725462 -0.0118582679
0.0096073598 -0.0128850987
0.0109261996 -0.0139233046
0.0123288397 -0.0149716777
0.0138150398 -0.0160290776
0.0153845451 -0.0170944202
0.0170370869 -0.0181666686
0.0187723818 -0.0192448260
0.0205901326 -0.0203279296
0.0224900278 -0.0214150465
0.0244717419 -0.0225052698
0.0265349353 -0.0235977156
0.0286792545 -0.0246915208
0.0309043320 -0.0257858413
0.0332097868 -0.0268798500
0.0355952236 -0.0279727362
0.0380602337 -0.0290637042
0.0406043949 -0.0301519730
0.0432272712 -0.0312367754
0.0459284131 -0.0323173578
0.0487073578 -0.0333929798
0.0515636292 -0.0344629140
0.0544967379 -0.0355264461
0.0575061813 -0.0365828749
0.0605914437 -0.0376315118
0.0637519965 -0.0386716815
0.0669872981 -0.0397027217
0.0702967942 -0.0407239834
0.0736799178 -0.0417348310
0.0771360891 -0.0427346421
0.0806647160 -0.0437228083
0.0842651938 -0.0446987348
0.0879369057 -0.0456618406
0.0916792224 -0.0466115589
0.0954915028 -0.0475473369
0.0993730937 -0.0484686360
0.1033233299 -0.0493749321
0.1073415346 -0.0502657152
0.1114270193 -0.0511404899
0.1155790840 -0.0519987751
0.1197970172 -0.0528401041
0.1240800963 -0.0536640248
0.1284275873 -0.0544700992
0.1328387453 -0.0552579037
0.1373128145 -0.0560270291
0.1418490283 -0.0567770801
0.1464466094 -0.0575076756
0.1511047701 -0.0582184482
0.1558227122 -0.0589090445
0.1605996272 -0.0595791246
0.1654346968 -0.0602283619
0.1703270924 -0.0608564434
0.1752759758 -0.0614630689
0.1802804990 -0.0620479513
0.1853398045 -0.0626108163
0.1904530253 -0.0631514020
0.1956192855 -0.0636694591
0.2008376997 -0.0641647504
0.2061073739 -0.0646370509
0.2114274050 -0.0650861473
0.2167968815 -0.0655118385
0.2222148835 -0.0659139347
0.2276804825 -0.0662922577
0.2331927420 -0.0666466411
0.2387507176 -0.0669769296
0.2443534570 -0.0672829794
0.2500000000 -0.0675646579
0.2556893793 -0.0678218440
0.2614206199 -0.0680544280
0.2671927398 -0.0682623114
0.2730047501 -0.0684454073
0.2788556549 -0.0686036406
0.2847444516 -0.0687369475
0.2906701312 -0.0688452765
0.2966316785 -0.0689285879
0.3026280718 -0.0689868543
0.3086582838 -0.0690200609
0.3147212812 -0.0690282057
0.3208160252 -0.0690112995
0.3269414715 -0.0689693666
0.3330965704 -0.0689024450
0.3392802673 -0.0688105865
0.3454915028 -0.0686938575
0.3517292125 -0.0685523388
0.3579923276 -0.0683861265
0.3642797751 -0.0681953320
0.3705904774 -0.0679800828
0.3769233535 -0.0677405222
0.3832773181 -0.0674768105
0.3896512825 -0.0671891247
0.3960441546 -0.0668776593
0.4024548390 -0.0665426265
0.4088822373 -0.0661842566
0.4153252481 -0.0658027982
0.4217827675 -0.0653985186
0.4282536890 -0.0649717041
0.4347369039 -0.0645226602
0.4412313013 -0.0640517120
0.4477357684 -0.0635592039
0.4542491907 -0.0630455004
0.4607704521 -0.0625109858
0.4672984354 -0.0619560642
0.4738320219 -0.0613811600
0.4803700921 -0.0607867171
0.4869115258 -0.0601731996
0.4934552022 -0.0595410914
0.5000000000 -0.0588908955
0.5065447978 -0.0582231347
0.5130884742 -0.0575383506
0.5196299079 -0.0568371033
0.5261679781 -0.0561199715
0.5327015646 -0.0553875513
0.5392295479 -0.0546404562
0.5457508093 -0.0538793164
0.5522642316 -0.0531047781
0.5587686987 -0.0523175026
0.5652630961 -0.0515181658
0.5717463110 -0.0507074575
0.5782172325 -0.0498860800
0.5846747519 -0.0490547478
0.5911177627 -0.0482141862
0.5975451610 -0.0473651304
0.6039558454 -0.0465083244
0.6103487175 -0.0456445202
0.6167226819 -0.0447744761
0.6230766465 -0.0438989559
0.6294095226 -0.0430187277
0.6357202249 -0.0421345624
0.6420076724 -0.0412472329
0.6482707875 -0.0403575121
0.6545084972 -0.0394661724
0.6607197327 -0.0385739837
0.6669034296 -0.0376817127
0.6730585285 -0.0367901209
0.6791839748 -0.0358999640
0.6852787188 -0.0350119900
0.6913417162 -0.0341269383
0.6973719282 -0.0332455379
0.7033683215 -0.0323685069
0.7093298688 -0.0314965506
0.7152555484 -0.0306303603
0.7211443451 -0.0297706128
0.7269952499 -0.0289179682
0.7328072602 -0.0280730696
0.7385793801 -0.0272365419
0.7443106207 -0.0264089902
0.7500000000 -0.0255909997
0.7556465430 -0.0247831339
0.7612492824 -0.0239859345
0.7668072580 -0.0231999199
0.7723195175 -0.0224255851
0.7777851165 -0.0216634003
0.7832031185 -0.0209138110
0.7885725950 -0.0201772368
0.7938926261 -0.0194540713
0.7991623003 -0.0187446816
0.8043807145 -0.0180494077
0.8095469747 -0.0173685626
0.8146601955 -0.0167024317
0.8197195010 -0.0160512730
0.8247240242 -0.0154153165
0.8296729076 -0.0147947650
0.8345653032 -0.0141897932
0.8394003728 -0.0136005487
0.8441772878 -0.0130271514
0.8488952299 -0.0124696944
0.8535533906 -0.0119282440
0.8581509717 -0.0114028401
0.8626871855 -0.0108934966
0.8671612547 -0.0104002022
0.8715724127 -0.0099229205
0.8759199037 -0.0094615909
0.8802029828 -0.0090161292
0.8844209160 -0.0085864284
0.8885729807 -0.0081723591
0.8926584654 -0.0077737708
0.8966766701 -0.0073904923
0.9006269063 -0.0070223328
0.9045084972 -0.0066690829
0.9083207776 -0.0063305151
0.9120630943 -0.0060063853
0.9157348062 -0.0056964334
0.9193352840 -0.0054003846
0.9228639109 -0.0051179500
0.9263200822 -0.0048488283
0.9297032058 -0.0045927063
0.9330127019 -0.0043492601
0.9362480035 -0.0041181563
0.9394085563 -0.0038990529
0.9424938187 -0.0036916008
0.9455032621 -0.0034954442
0.9484363708 -0.0033102222
0.9512926422 -0.0031355698
0.9540715869 -0.0029711188
0.9567727288 -0.0028164987
0.9593956051 -0.0026713384
0.9619397663 -0.0025352665
0.9644047764 -0.0024079125
0.9667902132 -0.0022889082
0.9690956680 -0.0021778880
0.9713207455 -0.0020744905
0.9734650647 -0.0019783588
0.9755282581 -0.0018891419
0.9775099722 -0.0018064953
0.9794098674 -0.0017300818
0.9812276182 -0.0016595727
0.9829629131 -0.0015946481
0.9846154549 -0.0015349978
0.9861849602 -0.0014803222
0.9876711603 -0.0014303328
0.9890738004 -0.0013847530
0.9903926402 -0.0013433185
0.9916274538 -0.0013057783
0.9927780295 -0.0012718946
0.9938441703 -0.0012414441
0.9948256934 -0.0012142178
0.9957224307 -0.0011900219
0.9965342285 -0.0011686780
0.9972609477 -0.0011500236
0.9979024638 -0.0011339123
0.9984586669 -0.0011202143
0.9989294616 -0.0011088164
0.9993147674 -0.0010996227
0.9996145181 -0.0010925541
0.9998286625 -0.0010875492
0.9999571638 -0.0010845639
1.0000000000 -0.0010835717
