CST_STATION_018
1.0000000000 0.0004969768
0.9999571638 0.0004976094
0.9998286625 0.0004995085
0.9996145181 0.0005026777
0.9993147674 0.0005071233
0.9989294616 0.0005128539
0.9984586669 0.0005198808
0.9979024638 0.0005282179
0.9972609477 0.0005378817
0.9965342285 0.0005488916
0.9957224307 0.0005612698
0.9948256934 0.0005750412
0.9938441703 0.0005902341
0.9927780295 0.0006068798
0.9916274538 0.0006250128
0.9903926402 0.0006446712
0.9890738004 0.0006658964
0.9876711603 0.0006887337
0.9861849602 0.0007132319
0.9846154549 0.0007394441
0.9829629131 0.0007674271
0.9812276182 0.0007972423
0.9794098674 0.0008289550
0.9775099722 0.0008626352
0.9755282581 0.0008983575
0.9734650647 0.0009362011
0.9713207455 0.0009762501
0.9690956680 0.0010185932
0.9667902132 0.0010633244
0.9644047764 0.0011105426
0.9619397663 0.0011603516
0.9593956051 0.0012128607
0.9567727288 0.0012681839
0.9540715869 0.0013264407
0.9512926422 0.0013877555
0.9484363708 0.0014522578
0.9455032621 0.0015200822
0.9424938187 0.0015913682
0.9394085563 0.0016662600
0.9362480035 0.0017449066
0.9330127019 0.0018274616
0.9297032058 0.0019140827
0.9263200822 0.0020049319
0.9228639109 0.0021001752
0.9193352840 0.0021999820
0.9157348062 0.0023045251
0.9120630943 0.0024139805
0.9083207776 0.0025285266
0.9045084972 0.0026483442
0.9006269063 0.0027736162
0.8966766701 0.0029045267
0.8926584654 0.0030412610
0.8885729807 0.0031840050
0.8844209160 0.0033329444
0.8802029828 0.0034882648
0.8759199037 0.0036501506
0.8715724127 0.0038187847
0.8671612547 0.0039943478
0.8626871855 0.0041770180
0.8581509717 0.0043669700
0.8535533906 0.0045643746
0.8488952299 0.0047693978
0.8441772878 0.0049822008
0.8394003728 0.0052029384
0.8345653032 0.0054317592
0.8296729076 0.0056688046
0.8247240242 0.0059142079
0.8197195010 0.0061680941
0.8146601955 0.0064305789
0.8095469747 0.0067017683
0.8043807145 0.0069817577
0.7991623003 0.0072706314
0.7938926261 0.0075684622
0.7885725950 0.0078753104
0.7832031185 0.0081912234
0.7777851165 0.0085162352
0.7723195175 0.0088503658
0.7668072580 0.0091936207
0.7612492824 0.0095459905
0.7556465430 0.0099074503
0.7500000000 0.0102779594
0.7443106207 0.0106574606
0.7385793801 0.0110458805
0.7328072602 0.0114431287
0.7269952499 0.0118490974
0.7211443451 0.0122636618
0.7152555484 0.0126866791
0.7093298688 0.0131179891
0.7033683215 0.0135574138
0.6973719282 0.0140047571
0.6913417162 0.0144598054
0.6852787188 0.0149223269
0.6791839748 0.0153920724
0.6730585285 0.0158687751
0.6669034296 0.0163521508
0.6607197327 0.0168418983
0.6545084972 0.0173376995
0.6482707875 0.0178392198
0.6420076724 0.0183461086
0.6357202249 0.0188579999
0.6294095226 0.0193745124
0.6230766465 0.0198952500
0.6167226819 0.0204198031
0.6103487175 0.0209477483
