CST_STATION_010
1.0000000000 0.0012372943
0.9999571638 0.0012385090
0.9998286625 0.0012421592
0.9996145181 0.0012482631
0.9993147674 0.0012568509
0.9989294616 0.0012679650
0.9984586669 0.0012816602
0.9979024638 0.0012980035
0.9972609477 0.0013170744
0.9965342285 0.0013389649
0.9957224307 0.0013637798
0.9948256934 0.0013916367
0.9938441703 0.0014226663
0.9927780295 0.0014570122
0.9916274538 0.0014948318
0.9903926402 0.0015362957
0.9890738004 0.0015815885
0.9876711603 0.0016309084
0.9861849602 0.0016844681
0.9846154549 0.0017424943
0.9829629131 0.0018052281
0.9812276182 0.0018729255
0.9794098674 0.0019458570
0.9775099722 0.0020243079
0.9755282581 0.0021085787
0.9734650647 0.0021989848
0.9713207455 0.0022958565
0.9690956680 0.0023995395
0.9667902132 0.0025103943
0.9644047764 0.0026287966
0.9619397663 0.0027551368
0.9593956051 0.0028898202
0.9567727288 0.0030332666
0.9540715869 0.0031859099
0.9512926422 0.0033481984
0.9484363708 0.0035205938
0.9455032621 0.0037035711
0.9424938187 0.0038976179
0.9394085563 0.0041032344
0.9362480035 0.0043209321
0.9330127019 0.0045512337
0.9297032058 0.0047946721
0.9263200822 0.0050517896
0.9228639109 0.0053231372
0.9193352840 0.0056092736
0.9157348062 0.0059107641
0.9120630943 0.0062281796
0.9083207776 0.0065620956
0.9045084972 0.0069130910
0.9006269063 0.0072817466
0.8966766701 0.0076686440
0.8926584654 0.0080743640
0.8885729807 0.0084994856
0.8844209160 0.0089445840
0.8802029828 0.0094102295
0.8759199037 0.0098969853
0.8715724127 0.0104054067
0.8671612547 0.0109360387
0.8626871855 0.0114894144
0.8581509717 0.0120660538
0.8535533906 0.0126664611
0.8488952299 0.0132911238
0.8441772878 0.0139405102
0.8394003728 0.0146150680
0.8345653032 0.0153152220
0.8296729076 0.0160413729
0.8247240242 0.0167938948
0.8197195010 0.0175731338
0.8146601955 0.0183794059
0.8095469747 0.0192129955
0.8043807145 0.0200741534
0.7991623003 0.0209630952
0.7938926261 0.0218799994
0.7885725950 0.0228250063
0.7832031185 0.0237982158
0.7777851165 0.0247996863
0.7723195175 0.0258294331
0.7668072580 0.0268874271
0.7612492824 0.0279735933
0.7556465430 0.0290878100
0.7500000000 0.0302299075
0.7443106207 0.0313996669
0.7385793801 0.0325968195
0.7328072602 0.0338210459
0.7269952499 0.0350719755
0.7211443451 0.0363491853
0.7152555484 0.0376522005
0.7093298688 0.0389804934
0.7033683215 0.0403334833
0.6973719282 0.0417105370
0.6913417162 0.0431109681
0.6852787188 0.0445340380
0.6791839748 0.0459789558
0.6730585285 0.0474448788
0.6669034296 0.0489309134
0.6607197327 0.0504361158
0.6545084972 0.0519594927
0.6482707875 0.0535000028
0.6420076724 0.0550565574
0.6357202249 0.0566280223
0.6294095226 0.0582132191
0.6230766465 0.0598109266
0.6167226819 0.0614198826
0.6103487175 0.0630387859
0.6039558454 0.0646662982
0.5975451610 0.0663010460
0.5911177627 0.0679416228
0.5846747519 0.0695865917
0.5782172325 0.0712344874
0.5717463110 0.0728838187
0.5652630961 0.0745330712
0.5587686987 0.0761807098
0.5522642316 0.0778251814
0.5457508093 0.0794649176
0.5392295479 0.0810983374
0.5327015646 0.0827238503
0.5261679781 0.0843398587
0.5196299079 0.0859447612
0.5130884742 0.0875369552
0.5065447978 0.0891148400
0.5000000000 0.0906768194
0.4934552022 0.0922213048
0.4869115258 0.0937467182
0.4803700921 0.0952514945
0.4738320219 0.0967340848
0.4672984354 0.0981929588
0.4607704521 0.0996266076
0.4542491907 0.1010335465
0.4477357684 0.1024123169
0.4412313013 0.1037614898
0.4347369039 0.1050796670
0.4282536890 0.1063654844
0.4217827675 0.1076176134
0.4153252481 0.1088347635
0.4088822373 0.1100156839
0.4024548390 0.1111591656
0.3960441546 0.1122640430
0.3896512825 0.1133291955
0.3832773181 0.1143535488
0.3769233535 0.1153360766
0.3705904774 0.1162758015
0.3642797751 0.1171717961
0.3579923276 0.1180231839
0.3517292125 0.1188291404
0.3454915028 0.1195888929
0.3392802673 0.1203017222
0.3330965704 0.1209669617
0.3269414715 0.1215839987
0.3208160252 0.1221522735
0.3147212812 0.1226712802
0.3086582838 0.1231405660
0.3026280718 0.1235597309
0.2966316785 0.1239284275
0.2906701312 0.1242463602
0.2847444516 0.1245132848
0.2788556549 0.1247290073
0.2730047501 0.1248933834
0.2671927398 0.1250063171
0.2614206199 0.1250677602
0.2556893793 0.1250777105
0.2500000000 0.1250362108
0.2443534570 0.1249433479
0.2387507176 0.1247992505
0.2331927420 0.1246040884
0.2276804825 0.1243580705
0.2222148835 0.1240614438
0.2167968815 0.1237144912
0.2114274050 0.1233175303
0.2061073739 0.1228709117
0.2008376997 0.1223750171
0.1956192855 0.1218302580
0.1904530253 0.1212370737
0.1853398045 0.1205959300
0.1802804990 0.1199073170
0.1752759758 0.1191717482
0.1703270924 0.1183897584
0.1654346968 0.1175619021
0.1605996272 0.1166887522
0.1558227122 0.1157708986
0.1511047701 0.1148089462
0.1464466094 0.1138035142
0.1418490283 0.1127552342
0.1373128145 0.1116647494
0.1328387453 0.1105327128
0.1284275873 0.1093597866
0.1240800963 0.1081466407
0.1197970172 0.1068939519
0.1155790840 0.1056024030
0.1114270193 0.1042726815
0.1073415346 0.1029054793
0.1033233299 0.1015014916
0.0993730937 0.1000614165
0.0954915028 0.0985859541
0.0916792224 0.0970758061
0.0879369057 0.0955316754
0.0842651938 0.0939542658
0.0806647160 0.0923442811
0.0771360891 0.0907024257
0.0736799178 0.0890294036
0.0702967942 0.0873259186
0.0669872981 0.0855926743
0.0637519965 0.0838303736
0.0605914437 0.0820397191
0.0575061813 0.0802214132
0.0544967379 0.0783761577
0.0515636292 0.0765046541
0.0487073578 0.0746076041
0.0459284131 0.0726857091
0.0432272712 0.0707396709
0.0406043949 0.0687701917
0.0380602337 0.0667779742
0.0355952236 0.0647637220
0.0332097868 0.0627281399
0.0309043320 0.0606719336
0.0286792545 0.0585958107
0.0265349353 0.0565004802
0.0244717419 0.0543866532
0.0224900278 0.0522550428
0.0205901326 0.0501063644
0.0187723818 0.0479413361
0.0170370869 0.0457606782
0.0153845451 0.0435651141
0.0138150398 0.0413553698
0.0123288397 0.0391321743
0.0109261996 0.0368962596
0.0096073598 0.0346483606
0.0083725462 0.0323892152
0.0072219705 0.0301195645
0.0061558297 0.0278401522
0.0051743066 0.0255517251
0.0042775693 0.0232550324
0.0034657715 0.0209508263
0.0027390523 0.0186398612
0.0020975362 0.0163228937
0.0015413331 0.0140006828
0.0010705384 0.0116739891
0.0006852326 0.0093435748
0.0003854819 0.0070102036
0.0001713375 0.0046746403
0.0000428362 0.0023376503
0.0000000000 0.0000000000
0.0000428362 -0.0018508965
0.0001713375 -0.0037011822
0.0003854819 -0.0055501409
0.0006852326 -0.0073970576
0.0010705384 -0.0092412189
0.0015413331 -0.0110819135
0.0020975362 -0.0129184330
0.0027390523 -0.0147500724
0.0034657715 -0.0165761302
0.0042775693 -0.0183959095
0.0051743066 -0.0202087180
0.0061558297 -0.0220138686
0.0072219705 -0.0238106800
0.0083725462 -0.0255984767
0.0096073598 -0.0273765898
0.0109261996 -0.0291443571
0.0123288397 -0.0309011233
0.0138150398 -0.0326462405
0.0153845451 -0.0343790684
0.0170370869 -0.0360989745
0.0187723818 -0.0378053341
0.0205901326 -0.0394975307
0.0224900278 -0.0411749559
0.0244717419 -0.0428370096
0.0265349353 -0.0444831001
0.0286792545 -0.0461126439
0.0309043320 -0.0477250658
0.0332097868 -0.0493197990
0.0355952236 -0.0508962846
0.0380602337 -0.0524539720
0.0406043949 -0.0539923186
0.0432272712 -0.0555107895
0.0459284131 -0.0570088575
0.0487073578 -0.0584860028
0.0515636292 -0.0599417131
0.0544967379 -0.0613754830
0.0575061813 -0.0627868141
0.0605914437 -0.0641752147
0.0637519965 -0.0655401996
0.0669872981 -0.0668812897
0.0702967942 -0.0681980122
0.0736799178 -0.0694899000
0.0771360891 -0.0707564919
0.0806647160 -0.0719973321
0.0842651938 -0.0732119702
0.0879369057 -0.0743999611
0.0916792224 -0.0755608650
0.0954915028 -0.0766942471
0.0993730937 -0.0777996777
0.1033233299 -0.0788767320
0.1073415346 -0.0799249907
0.1114270193 -0.0809440392
0.1155790840 -0.0819334686
0.1197970172 -0.0828928751
0.1240800963 -0.0838218607
0.1284275873 -0.0847200332
0.1328387453 -0.0855870065
0.1373128145 -0.0864224009
0.1418490283 -0.0872258439
0.1464466094 -0.0879969697
0.1511047701 -0.0887354207
0.1558227122 -0.0894408473
0.1605996272 -0.0901129087
0.1654346968 -0.0907512737
0.1703270924 -0.0913556210
0.1752759758 -0.0919256399
0.1802804990 -0.0924610316
0.1853398045 -0.0929615091
0.1904530253 -0.0934267988
0.1956192855 -0.0938566406
0.2008376997 -0.0942507894
0.2061073739 -0.0946090158
0.2114274050 -0.0949311067
0.2167968815 -0.0952168667
0.2222148835 -0.0954661186
0.2276804825 -0.0956787047
0.2331927420 -0.0958544876
0.2387507176 -0.0959933513
0.2443534570 -0.0960952020
0.2500000000 -0.0961599690
0.2556893793 -0.0961876060
0.2614206199 -0.0961780916
0.2671927398 -0.0961314305
0.2730047501 -0.0960476543
0.2788556549 -0.0959268223
0.2847444516 -0.0957690222
0.2906701312 -0.0955743712
0.2966316785 -0.0953430166
0.3026280718 -0.0950751363
0.3086582838 -0.0947709395
0.3147212812 -0.0944306676
0.3208160252 -0.0940545941
0.3269414715 -0.0936430256
0.3330965704 -0.0931963019
0.3392802673 -0.0927147963
0.3454915028 -0.0921989160
0.3517292125 -0.0916491019
0.3579923276 -0.0910658292
0.3642797751 -0.0904496067
0.3705904774 -0.0898009775
0.3769233535 -0.0891205181
0.3832773181 -0.0884088385
0.3896512825 -0.0876665817
0.3960441546 -0.0868944234
0.4024548390 -0.0860930712
0.4088822373 -0.0852632645
0.4153252481 -0.0844057729
0.4217827675 -0.0835213963
0.4282536890 -0.0826109634
0.4347369039 -0.0816753311
0.4412313013 -0.0807153832
0.4477357684 -0.0797320295
0.4542491907 -0.0787262041
0.4607704521 -0.0776988648
0.4672984354 -0.0766509912
0.4738320219 -0.0755835836
0.4803700921 -0.0744976611
0.4869115258 -0.0733942606
0.4934552022 -0.0722744349
0.5000000000 -0.0711392508
0.5065447978 -0.0699897879
0.5130884742 -0.0688271364
0.5196299079 -0.0676523958
0.5261679781 -0.0664666726
0.5327015646 -0.0652710787
0.5392295479 -0.0640667297
0.5457508093 -0.0628547426
0.5522642316 -0.0616362343
0.5587686987 -0.0604123198
0.5652630961 -0.0591841098
0.5717463110 -0.0579527093
0.5782172325 -0.0567192157
0.5846747519 -0.0554847168
0.5911177627 -0.0542502889
0.5975451610 -0.0530169955
0.6039558454 -0.0517858851
0.6103487175 -0.0505579895
0.6167226819 -0.0493343226
0.6230766465 -0.0481158783
0.6294095226 -0.0469036290
0.6357202249 -0.0456985247
0.6420076724 -0.0445014907
0.6482707875 -0.0433134269
0.6545084972 -0.0421352061
0.6607197327 -0.0409676733
0.6669034296 -0.0398116439
0.6730585285 -0.0386679032
0.6791839748 -0.0375372052
0.6852787188 -0.0364202715
0.6913417162 -0.0353177910
0.6973719282 -0.0342304189
0.7033683215 -0.0331587758
0.7093298688 -0.0321034478
0.7152555484 -0.0310649854
0.7211443451 -0.0300439037
0.7269952499 -0.0290406817
0.7328072602 -0.0280557623
0.7385793801 -0.0270895523
0.7443106207 -0.0261424223
0.7500000000 -0.0252147067
0.7556465430 -0.0243067041
0.7612492824 -0.0234186772
0.7668072580 -0.0225508535
0.7723195175 -0.0217034255
0.7777851165 -0.0208765513
0.7832031185 -0.0200703550
0.7885725950 -0.0192849275
0.7938926261 -0.0185203270
0.7991623003 -0.0177765799
0.8043807145 -0.0170536816
0.8095469747 -0.0163515974
0.8146601955 -0.0156702633
0.8197195010 -0.0150095870
0.8247240242 -0.0143694490
0.8296729076 -0.0137497037
0.8345653032 -0.0131501801
0.8394003728 -0.0125706835
0.8441772878 -0.0120109963
0.8488952299 -0.0114708790
0.8535533906 -0.0109500719
0.8581509717 -0.0104482959
0.8626871855 -0.0099652537
0.8671612547 -0.0095006315
0.8715724127 -0.0090540994
0.8759199037 -0.0086253136
0.8802029828 -0.0082139168
0.8844209160 -0.0078195399
0.8885729807 -0.0074418029
0.8926584654 -0.0070803165
