CST_STATION_018
1.0000000000 0.0009961723
0.9999571638 0.0009972456
0.9998286625 0.0010004729
0.9996145181 0.0010058758
0.9993147674 0.0010134909
0.9989294616 0.0010233692
0.9984586669 0.0010355764
0.9979024638 0.0010501929
0.9972609477 0.0010673136
0.9965342285 0.0010870485
0.9957224307 0.0011095223
0.9948256934 0.0011348746
0.9938441703 0.0011632599
0.9927780295 0.0011948480
0.9916274538 0.0012298235
0.9903926402 0.0012683863
0.9890738004 0.0013107516
0.9876711603 0.0013571497
0.9861849602 0.0014078262
0.9846154549 0.0014630422
0.9829629131 0.0015230740
0.9812276182 0.0015882132
0.9794098674 0.0016587667
0.9775099722 0.0017350566
0.9755282581 0.0018174202
0.9734650647 0.0019062097
0.9713207455 0.0020017924
0.9690956680 0.0021045501
0.9667902132 0.0022148791
0.9644047764 0.0023331900
0.9619397663 0.0024599073
0.9593956051 0.0025954690
0.9567727288 0.0027403264
0.9540715869 0.0028949435
0.9512926422 0.0030597965
0.9484363708 0.0032353734
0.9455032621 0.0034221733
0.9424938187 0.0036207057
0.9394085563 0.0038314899
0.9362480035 0.0040550542
0.9330127019 0.0042919351
0.9297032058 0.0045426762
0.9263200822 0.0048078277
0.9228639109 0.0050879449
0.9193352840 0.0053835876
0.9157348062 0.0056953184
0.9120630943 0.0060237023
0.9083207776 0.0063693048
0.9045084972 0.0067326909
0.9006269063 0.0071144239
0.8966766701 0.0075150637
0.8926584654 0.0079351654
0.8885729807 0.0083752783
0.8844209160 0.0088359436
0.8802029828 0.0093176937
0.8759199037 0.0098210499
0.8715724127 0.0103465210
0.8671612547 0.0108946020
0.8626871855 0.0114657718
0.8581509717 0.0120604921
0.8535533906 0.0126792052
0.8488952299 0.0133223329
0.8441772878 0.0139902740
0.8394003728 0.0146834033
0.8345653032 0.0154020694
0.8296729076 0.0161465934
0.8247240242 0.0169172670
0.8197195010 0.0177143507
0.8146601955 0.0185380728
0.8095469747 0.0193886271
0.8043807145 0.0202661718
0.7991623003 0.0211708278
0.7938926261 0.0221026777
0.7885725950 0.0230617638
0.7832031185 0.0240480873
0.7777851165 0.0250616068
0.7723195175 0.0261022374
0.7668072580 0.0271698494
0.7612492824 0.0282642675
0.7556465430 0.0293852697
0.7500000000 0.0305325870
0.7443106207 0.0317059021
0.7385793801 0.0329048492
0.7328072602 0.0341290136
0.7269952499 0.0353779312
0.7211443451 0.0366510881
0.7152555484 0.0379479212
0.7093298688 0.0392678172
0.7033683215 0.0406101137
0.6973719282 0.0419740988
0.6913417162 0.0433590120
0.6852787188 0.0447640443
0.6791839748 0.0461883391
0.6730585285 0.0476309932
0.6669034296 0.0490910571
0.6607197327 0.0505675366
0.6545084972 0.0520593939
0.6482707875 0.0535655488
0.6420076724 0.0550848797
0.6357202249 0.0566162262
0.6294095226 0.0581583895
0.6230766465 0.0597101352
0.6167226819 0.0612701945
0.6103487175 0.0628372664
0.6039558454 0.0644100198
0.5975451610 0.0659870956
0.5911177627 0.0675671092
0.5846747519 0.0691486521
0.5782172325 0.0707302951
0.5717463110 0.0723105905
0.5652630961 0.0738880743
0.5587686987 0.0754612691
0.5522642316 0.0770286866
0.5457508093 0.0785888303
0.5392295479 0.0801401981
0.5327015646 0.0816812849
0.5261679781 0.0832105854
0.5196299079 0.0847265971
0.5130884742 0.0862278222
0.5065447978 0.0877127711
0.5000000000 0.0891799646
0.4934552022 0.0906279366
0.4869115258 0.0920552367
0.4803700921 0.0934604329
0.4738320219 0.0948421136
0.4672984354 0.0961988905
0.4607704521 0.0975294009
0.4542491907 0.0988323095
0.4477357684 0.1001063113
0.4412313013 0.1013501329
0.4347369039 0.1025625353
0.4282536890 0.1037423149
0.4217827675 0.1048883063
0.4153252481 0.1059993831
0.4088822373 0.1070744598
0.4024548390 0.1081124934
0.3960441546 0.1091124843
0.3896512825 0.1100734780
0.3832773181 0.1109945656
0.3769233535 0.1118748851
0.3705904774 0.1127136223
0.3642797751 0.1135100108
0.3579923276 0.1142633335
0.3517292125 0.1149729219
0.3454915028 0.1156381573
0.3392802673 0.1162584706
0.3330965704 0.1168333419
0.3269414715 0.1173623011
0.3208160252 0.1178449271
0.3147212812 0.1182808475
0.3086582838 0.1186697385
0.3026280718 0.1190113238
0.2966316785 0.1193053742
0.2906701312 0.1195517068
0.2847444516 0.1197501838
0.2788556549 0.1199007120
0.2730047501 0.1200032411
0.2671927398 0.1200577633
0.2614206199 0.1200643111
0.2556893793 0.1200229570
0.2500000000 0.1199338114
0.2443534570 0.1197970218
0.2387507176 0.1196127705
0.2331927420 0.1193812741
0.2276804825 0.1191027812
0.2222148835 0.1187775714
0.2167968815 0.1184059533
0.2114274050 0.1179882630
0.2061073739 0.1175248630
0.2008376997 0.1170161399
0.1956192855 0.1164625034
0.1904530253 0.1158643845
0.1853398045 0.1152222341
0.1802804990 0.1145365214
0.1752759758 0.1138077324
0.1703270924 0.1130363688
0.1654346968 0.1122229461
0.1605996272 0.1113679929
0.1558227122 0.1104720491
0.1511047701 0.1095356650
0.1464466094 0.1085594000
0.1418490283 0.1075438217
0.1373128145 0.1064895047
0.1328387453 0.1053970297
0.1284275873 0.1042669826
0.1240800963 0.1030999538
0.1197970172 0.1018965373
0.1155790840 0.1006573303
0.1114270193 0.0993829323
0.1073415346 0.0980739448
0.1033233299 0.0967309708
0.0993730937 0.0953546144
0.0954915028 0.0939454804
0.0916792224 0.0925041743
0.0879369057 0.0910313020
0.0842651938 0.0895274696
0.0806647160 0.0879932835
0.0771360891 0.0864293502
0.0736799178 0.0848362765
0.0702967942 0.0832146697
0.0669872981 0.0815651373
0.0637519965 0.0798882878
0.0605914437 0.0781847304
0.0575061813 0.0764550756
0.0544967379 0.0746999350
0.0515636292 0.0729199221
0.0487073578 0.0711156526
0.0459284131 0.0692877441
0.0432272712 0.0674368171
0.0406043949 0.0655634951
0.0380602337 0.0636684048
0.0355952236 0.0617521766
0.0332097868 0.0598154449
0.0309043320 0.0578588483
0.0286792545 0.0558830299
0.0265349353 0.0538886378
0.0244717419 0.0518763248
0.0224900278 0.0498467495
0.0205901326 0.0478005754
0.0187723818 0.0457384721
0.0170370869 0.0436611147
0.0153845451 0.0415691841
0.0138150398 0.0394633672
0.0123288397 0.0373443569
0.0109261996 0.0352128516
0.0096073598 0.0330695560
0.0083725462 0.0309151803
0.0072219705 0.0287504402
0.0061558297 0.0265760568
0.0051743066 0.0243927568
0.0042775693 0.0222012713
0.0034657715 0.0200023364
0.0027390523 0.0177966924
0.0020975362 0.0155850838
0.0015413331 0.0133682586
0.0010705384 0.0111469680
0.0006852326 0.0089219660
0.0003854819 0.0066940092
0.0001713375 0.0044638559
0.0000428362 0.0022322659
0.0000000000 0.0000000000
0.0000428362 -0.0017453472
0.0001713375 -0.0034900932
0.0003854819 -0.0052335521
0.0006852326 -0.0069750392
0.0010705384 -0.0087138717
0.0015413331 -0.0104493694
0.0020975362 -0.0121808551
0.0027390523 -0.0139076552
0.0034657715 -0.0156291006
0.0042775693 -0.0173445269
0.0051743066 -0.0190532751
0.0061558297 -0.0207546918
0.0072219705 -0.0224481302
0.0083725462 -0.0241329503
0.0096073598 -0.0258085189
0.0109261996 -0.0274742106
0.0123288397 -0.0291294079
0.0138150398 -0.0307735014
0.0153845451 -0.0324058902
0.0170370869 -0.0340259818
0.0187723818 -0.0356331930
0.0205901326 -0.0372269492
0.0224900278 -0.0388066851
0.0244717419 -0.0403718445
0.0265349353 -0.0419218805
0.0286792545 -0.0434562554
0.0309043320 -0.0449744406
0.0332097868 -0.0464759165
0.0355952236 -0.0479601726
0.0380602337 -0.0494267072
0.0406043949 -0.0508750273
0.0432272712 -0.0523046484
0.0459284131 -0.0537150941
0.0487073578 -0.0551058962
0.0515636292 -0.0564765942
0.0544967379 -0.0578267351
0.0575061813 -0.0591558730
0.0605914437 -0.0604635691
0.0637519965 -0.0617493910
0.0669872981 -0.0630129128
0.0702967942 -0.0642537145
0.0736799178 -0.0654713819
0.0771360891 -0.0666655062
0.0806647160 -0.0678356838
0.0842651938 -0.0689815159
0.0879369057 -0.0701026087
0.0916792224 -0.0711985724
0.0954915028 -0.0722690218
0.0993730937 -0.0733135758
0.1033233299 -0.0743318572
0.1073415346 -0.0753234928
0.1114270193 -0.0762881132
0.1155790840 -0.0772253528
0.1197970172 -0.0781348500
0.1240800963 -0.0790162470
0.1284275873 -0.0798691902
0.1328387453 -0.0806933301
0.1373128145 -0.0814883218
0.1418490283 -0.0822538250
0.1464466094 -0.0829895044
0.1511047701 -0.0836950303
0.1558227122 -0.0843700786
0.1605996272 -0.0850143315
0.1654346968 -0.0856274780
0.1703270924 -0.0862092146
0.1752759758 -0.0867592457
0.1802804990 -0.0872772841
0.1853398045 -0.0877630522
0.1904530253 -0.0882162823
0.1956192855 -0.0886367177
0.2008376997 -0.0890241132
0.2061073739 -0.0893782362
0.2114274050 -0.0896988674
0.2167968815 -0.0899858018
0.2222148835 -0.0902388497
0.2276804825 -0.0904578376
0.2331927420 -0.0906426089
0.2387507176 -0.0907930254
0.2443534570 -0.0909089676
0.2500000000 -0.0909903364
0.2556893793 -0.0910370535
0.2614206199 -0.0910490627
0.2671927398 -0.0910263307
0.2730047501 -0.0909688481
0.2788556549 -0.0908766302
0.2847444516 -0.0907497180
0.2906701312 -0.0905881790
0.2966316785 -0.0903921082
0.3026280718 -0.0901616284
0.3086582838 -0.0898968915
0.3147212812 -0.0895980786
0.3208160252 -0.0892654012
0.3269414715 -0.0888991012
0.3330965704 -0.0884994520
0.3392802673 -0.0880667582
0.3454915028 -0.0876013567
0.3517292125 -0.0871036163
0.3579923276 -0.0865739384
0.3642797751 -0.0860127571
0.3705904774 -0.0854205388
0.3769233535 -0.0847977826
0.3832773181 -0.0841450203
0.3896512825 -0.0834628155
0.3960441546 -0.0827517640
0.4024548390 -0.0820124931
0.4088822373 -0.0812456613
0.4153252481 -0.0804519575
0.4217827675 -0.0796321004
0.4282536890 -0.0787868381
0.4347369039 -0.0779169468
0.4412313013 -0.0770232303
0.4477357684 -0.0761065186
0.4542491907 -0.0751676674
0.4607704521 -0.0742075564
0.4672984354 -0.0732270883
0.4738320219 -0.0722271876
0.4803700921 -0.0712087993
0.4869115258 -0.0701728870
0.4934552022 -0.0691204322
0.5000000000 -0.0680524321
0.5065447978 -0.0669698981
0.5130884742 -0.0658738546
0.5196299079 -0.0647653369
0.5261679781 -0.0636453896
0.5327015646 -0.0625150650
0.5392295479 -0.0613754210
0.5457508093 -0.0602275198
0.5522642316 -0.0590724255
0.5587686987 -0.0579112030
0.5652630961 -0.0567449153
0.5717463110 -0.0555746224
0.5782172325 -0.0544013795
0.5846747519 -0.0532262344
0.5911177627 -0.0520502267
0.5975451610 -0.0508743855
0.6039558454 -0.0496997276
0.6103487175 -0.0485272563
0.6167226819 -0.0473579591
0.6230766465 -0.0461928067
0.6294095226 -0.0450327510
0.6357202249 -0.0438787237
0.6420076724 -0.0427316350
0.6482707875 -0.0415923719
0.6545084972 -0.0404617973
0.6607197327 -0.0393407484
0.6669034296 -0.0382300355
0.6730585285 -0.0371304410
0.6791839748 -0.0360427187
0.6852787188 -0.0349675919
0.6913417162 -0.0339057537
0.6973719282 -0.0328578651
0.7033683215 -0.0318245553
0.7093298688 -0.0308064202
0.7152555484 -0.0298040224
0.7211443451 -0.0288178905
0.7269952499 -0.0278485191
0.7328072602 -0.0268963680
0.7385793801 -0.0259618623
0.7443106207 -0.0250453923
0.7500000000 -0.0241473135
0.7556465430 -0.0232679464
0.7612492824 -0.0224075771
0.7668072580 -0.0215664570
0.7723195175 -0.0207448038
0.7777851165 -0.0199428009
0.7832031185 -0.0191605989
0.7885725950 -0.0183983154
0.7938926261 -0.0176560358
0.7991623003 -0.0169338141
0.8043807145 -0.0162316735
0.8095469747 -0.0155496069
0.8146601955 -0.0148875784
0.8197195010 -0.0142455235
0.8247240242 -0.0136233504
0.8296729076 -0.0130209408
0.8345653032 -0.0124381512
0.8394003728 -0.0118748134
0.8441772878 -0.0113307361
0.8488952299 -0.0108057057
0.8535533906 -0.0102994877
0.8581509717 -0.0098118274
0.8626871855 -0.0093424516
0.8671612547 -0.0088910692
0.8715724127 -0.0084573729
0.8759199037 -0.0080410400
0.8802029828 -0.0076417340
0.8844209160 -0.0072591052
0.8885729807 -0.0068927923
0.8926584654 -0.0065424237
0.8966766701 -0.0062076180
0.9006269063 -0.0058879859
0.9045084972 -0.0055831307
0.9083207776 -0.0052926499
0.9120630943 -0.0050161360
0.9157348062 -0.0047531774
0.9193352840 -0.0045033599
0.9228639109 -0.0042662672
0.9263200822 -0.0040414820
0.9297032058 -0.0038285874
0.9330127019 -0.0036271670
0.9362480035 -0.0034368063
0.9394085563 -0.0032570934
0.9424938187 -0.0030876197
0.9455032621 -0.0029279810
0.9484363708 -0.0027777775
0.9512926422 -0.0026366152
0.9540715869 -0.0025041063
0.9567727288 -0.0023798697
0.9593956051 -0.0022635315
0.9619397663 -0.0021547258
0.9644047764 -0.0020530951
0.9667902132 -0.0019582905
0.9690956680 -0.0018699725
0.9713207455 -0.0017878113
0.9734650647 -0.0017114868
