CST_STATION_021
1.0000000000 0.0003859997
0.9999571638 0.0003864130
0.9998286625 0.0003876539
0.9996145181 0.0003897248
0.9993147674 0.0003926298
0.9989294616 0.0003963745
0.9984586669 0.0004009666
0.9979024638 0.0004064152
0.9972609477 0.0004127311
0.9965342285 0.0004199271
0.9957224307 0.0004280180
0.9948256934 0.0004370200
0.9938441703 0.0004469519
0.9927780295 0.0004578341
0.9916274538 0.0004696894
0.9903926402 0.0004825426
0.9890738004 0.0004964209
0.9876711603 0.0005113539
0.9861849602 0.0005273735
0.9846154549 0.0005445143
0.9829629131 0.0005628133
0.9812276182 0.0005823105
0.9794098674 0.0006030483
0.9775099722 0.0006250722
0.9755282581 0.0006484307
0.9734650647 0.0006731750
0.9713207455 0.0006993597
0.9690956680 0.0007270423
0.9667902132 0.0007562835
0.9644047764 0.0007871473
0.9619397663 0.0008197010
0.9593956051 0.0008540151
0.9567727288 0.0008901634
0.9540715869 0.0009282230
0.9512926422 0.0009682743
0.9484363708 0.0010104012
0.9455032621 0.0010546907
0.9424938187 0.0011012328
0.9394085563 0.0011501210
0.9362480035 0.0012014518
0.9330127019 0.0012553247
0.9297032058 0.0013118418
0.9263200822 0.0013711085
0.9228639109 0.0014332324
0.9193352840 0.0014983238
0.9157348062 0.0015664953
0.9120630943 0.0016378616
0.9083207776 0.0017125394
0.9045084972 0.0017906469
0.9006269063 0.0018723042
0.8966766701 0.0019576321
0.8926584654 0.0020467529
0.8885729807 0.0021397892
0.8844209160 0.0022368642
0.8802029828 0.0023381011
0.8759199037 0.0024436228
0.8715724127 0.0025535518
0.8671612547 0.0026680094
0.8626871855 0.0027871158
0.8581509717 0.0029109896
0.8535533906 0.0030397472
0.8488952299 0.0031735025
0.8441772878 0.0033123667
0.8394003728 0.0034564478
0.8345653032 0.0036058500
0.8296729076 0.0037606736
0.8247240242 0.0039210142
0.8197195010 0.0040869627
0.8146601955 0.0042586046
0.8095469747 0.0044360196
0.8043807145 0.0046192815
0.7991623003 0.0048084573
0.7938926261 0.0050036072
0.7885725950 0.0052047838
0.7832031185 0.0054120323
0.7777851165 0.0056253896
0.7723195175 0.0058448841
0.7668072580 0.0060705355
0.7612492824 0.0063023543
0.7556465430 0.0065403414
0.7500000000 0.0067844881
0.7443106207 0.0070347755
0.7385793801 0.0072911744
0.7328072602 0.0075536452
0.7269952499 0.0078221372
0.7211443451 0.0080965891
0.7152555484 0.0083769281
0.7093298688 0.0086630704
0.7033683215 0.0089549206
0.6973719282 0.0092523720
0.6913417162 0.0095553061
0.6852787188 0.0098635931
0.6791839748 0.0101770914
0.6730585285 0.0104956481
0.6669034296 0.0108190984
0.6607197327 0.0111472666
0.6545084972 0.0114799653
0.6482707875 0.0118169964
0.6420076724 0.0121581505
0.6357202249 0.0125032076
0.6294095226 0.0128519373
0.6230766465 0.0132040990
0.6167226819 0.0135594421
0.6103487175 0.0139177065
0.6039558454 0.0142786229
0.5975451610 0.0146419132
0.5911177627 0.0150072909
0.5846747519 0.0153744616
0.5782172325 0.0157431232
0.5717463110 0.0161129669
0.5652630961 0.0164836772
0.5587686987 0.0168549326
0.5522642316 0.0172264064
0.5457508093 0.0175977668
0.5392295479 0.0179686779
0.5327015646 0.0183387999
0.5261679781 0.0187077902
0.5196299079 0.0190753033
0.5130884742 0.0194409924
0.5065447978 0.0198045089
0.5000000000 0.0201655039
0.4934552022 0.0205236285
0.4869115258 0.0208785344
0.4803700921 0.0212298746
0.4738320219 0.0215773040
0.4672984354 0.0219204800
0.4607704521 0.0222590630
0.4542491907 0.0225927174
0.4477357684 0.0229211117
0.4412313013 0.0232439193
0.4347369039 0.0235608191
0.4282536890 0.0238714959
0.4217827675 0.0241756410
0.4153252481 0.0244729527
0.4088822373 0.0247631368
0.4024548390 0.0250459069
0.3960441546 0.0253209850
0.3896512825 0.0255881018
0.3832773181 0.0258469972
0.3769233535 0.0260974203
0.3705904774 0.0263391303
0.3642797751 0.0265718961
0.3579923276 0.0267954970
0.3517292125 0.0270097230
0.3454915028 0.0272143745
0.3392802673 0.0274092630
0.3330965704 0.0275942106
0.3269414715 0.0277690508
0.3208160252 0.0279336281
0.3147212812 0.0280877980
0.3086582838 0.0282314274
0.3026280718 0.0283643940
0.2966316785 0.0284865867
0.2906701312 0.0285979053
0.2847444516 0.0286982602
0.2788556549 0.0287875725
0.2730047501 0.0288657741
0.2671927398 0.0289328065
0.2614206199 0.0289886217
0.2556893793 0.0290331813
0.2500000000 0.0290664563
0.2443534570 0.0290884268
0.2387507176 0.0290990820
0.2331927420 0.0290984193
0.2276804825 0.0290864445
0.2222148835 0.0290631712
0.2167968815 0.0290286202
0.2114274050 0.0289828195
0.2061073739 0.0289258039
0.2008376997 0.0288576141
0.1956192855 0.0287782971
0.1904530253 0.0286879051
0.1853398045 0.0285864953
0.1802804990 0.0284741297
0.1752759758 0.0283508746
0.1703270924 0.0282168001
0.1654346968 0.0280719799
0.1605996272 0.0279164908
0.1558227122 0.0277504122
0.1511047701 0.0275738262
0.1464466094 0.0273868169
0.1418490283 0.0271894699
0.1373128145 0.0269818727
0.1328387453 0.0267641137
0.1284275873 0.0265362822
0.1240800963 0.0262984683
0.1197970172 0.0260507625
0.1155790840 0.0257932553
0.1114270193 0.0255260375
0.1073415346 0.0252491995
0.1033233299 0.0249628317
0.0993730937 0.0246670237
0.0954915028 0.0243618649
0.0916792224 0.0240474439
0.0879369057 0.0237238487
0.0842651938 0.0233911664
0.0806647160 0.0230494835
0.0771360891 0.0226988856
0.0736799178 0.0223394577
0.0702967942 0.0219712837
0.0669872981 0.0215944471
0.0637519965 0.0212090305
0.0605914437 0.0208151158
0.0575061813 0.0204127845
0.0544967379 0.0200021174
0.0515636292 0.0195831948
0.0487073578 0.0191560967
0.0459284131 0.0187209025
0.0432272712 0.0182776914
0.0406043949 0.0178265422
0.0380602337 0.0173675333
0.0355952236 0.0169007429
0.0332097868 0.0164262486
0.0309043320 0.0159441275
0.0286792545 0.0154544560
0.0265349353 0.0149573096
0.0244717419 0.0144527624
0.0224900278 0.0139408871
0.0205901326 0.0134217541
0.0187723818 0.0128954309
0.0170370869 0.0123619815
0.0153845451 0.0118214649
0.0138150398 0.0112739341
0.0123288397 0.0107194343
0.0109261996 0.0101580005
0.0096073598 0.0095896550
0.0083725462 0.0090144032
0.0072219705 0.0084322296
0.0061558297 0.0078430907
0.0051743066 0.0072469069
0.0042775693 0.0066435502
0.0034657715 0.0060328279
0.0027390523 0.0054144574
0.0020975362 0.0047880294
0.0015413331 0.0041529474
0.0010705384 0.0035083266
0.0006852326 0.0028528065
0.0003854819 0.0021841635
0.0001713375 0.0014983548
0.0000428362 0.0007862940
0.0000000000 0.0000000000
0.0000428362 -0.0003968772
0.0001713375 -0.0007560838
0.0003854819 -0.0011016789
0.0006852326 -0.0014381075
0.0010705384 -0.0017672801
0.0015413331 -0.0020901977
