CST_STATION_027
1.0000000000 0.0002592997
0.9999571638 0.0002595196
0.9998286625 0.0002601797
0.9996145181 0.0002612815
0.9993147674 0.0002628270
0.9989294616 0.0002648195
0.9984586669 0.0002672629
0.9979024638 0.0002701623
0.9972609477 0.0002735235
0.9965342285 0.0002773535
0.9957224307 0.0002816601
0.9948256934 0.0002864523
0.9938441703 0.0002917399
0.9927780295 0.0002975341
0.9916274538 0.0003038470
0.9903926402 0.0003106919
0.9890738004 0.0003180834
0.9876711603 0.0003260373
0.9861849602 0.0003345704
0.9846154549 0.0003437012
0.9829629131 0.0003534494
0.9812276182 0.0003638361
0.9794098674 0.0003748837
0.9775099722 0.0003866164
0.9755282581 0.0003990596
0.9734650647 0.0004122403
0.9713207455 0.0004261873
0.9690956680 0.0004409307
0.9667902132 0.0004565025
0.9644047764 0.0004729362
0.9619397663 0.0004902672
0.9593956051 0.0005085322
0.9567727288 0.0005277701
0.9540715869 0.0005480213
0.9512926422 0.0005693278
0.9484363708 0.0005917335
0.9455032621 0.0006152841
0.9424938187 0.0006400267
0.9394085563 0.0006660104
0.9362480035 0.0006932858
0.9330127019 0.0007219051
0.9297032058 0.0007519222
0.9263200822 0.0007833924
0.9228639109 0.0008163725
0.9193352840 0.0008509208
0.9157348062 0.0008870969
0.9120630943 0.0009249616
0.9083207776 0.0009645769
0.9045084972 0.0010060058
0.9006269063 0.0010493125
0.8966766701 0.0010945618
0.8926584654 0.0011418193
0.8885729807 0.0011911514
0.8844209160 0.0012426247
0.8802029828 0.0012963063
0.8759199037 0.0013522634
0.8715724127 0.0014105633
0.8671612547 0.0014712731
0.8626871855 0.0015344597
0.8581509717 0.0016001893
0.8535533906 0.0016685276
0.8488952299 0.0017395395
0.8441772878 0.0018132887
0.8394003728 0.0018898377
0.8345653032 0.0019692476
0.8296729076 0.0020515778
0.8247240242 0.0021368860
0.8197195010 0.0022252276
0.8146601955 0.0023166559
0.8095469747 0.0024112217
0.8043807145 0.0025089731
0.7991623003 0.0026099552
0.7938926261 0.0027142102
0.7885725950 0.0028217766
0.7832031185 0.0029326899
0.7777851165 0.0030469814
0.7723195175 0.0031646787
0.7668072580 0.0032858053
0.7612492824 0.0034103802
0.7556465430 0.0035384181
0.7500000000 0.0036699289
0.7443106207 0.0038049177
0.7385793801 0.0039433846
0.7328072602 0.0040853246
0.7269952499 0.0042307272
0.7211443451 0.0043795766
0.7152555484 0.0045318514
0.7093298688 0.0046875247
0.7033683215 0.0048465635
0.6973719282 0.0050089291
0.6913417162 0.0051745769
0.6852787188 0.0053434563
0.6791839748 0.0055155104
0.6730585285 0.0056906766
0.6669034296 0.0058688859
0.6607197327 0.0060500632
0.6545084972 0.0062341273
0.6482707875 0.0064209911
0.6420076724 0.0066105612
0.6357202249 0.0068027383
0.6294095226 0.0069974171
0.6230766465 0.0071944866
0.6167226819 0.0073938298
0.6103487175 0.0075953243
0.6039558454 0.0077988421
0.5975451610 0.0080042498
0.5911177627 0.0082114088
0.5846747519 0.0084201755
0.5782172325 0.0086304014
0.5717463110 0.0088419334
0.5652630961 0.0090546140
0.5587686987 0.0092682813
0.5522642316 0.0094827696
0.5457508093 0.0096979095
0.5392295479 0.0099135280
0.5327015646 0.0101294490
0.5261679781 0.0103454933
0.5196299079 0.0105614794
0.5130884742 0.0107772231
0.5065447978 0.0109925385
0.5000000000 0.0112072377
0.4934552022 0.0114211315
0.4869115258 0.0116340295
0.4803700921 0.0118457409
0.4738320219 0.0120560738
0.4672984354 0.0122648368
0.4607704521 0.0124718382
0.4542491907 0.0126768872
0.4477357684 0.0128797935
0.4412313013 0.0130803682
0.4347369039 0.0132784237
0.4282536890 0.0134737743
0.4217827675 0.0136662363
0.4153252481 0.0138556283
0.4088822373 0.0140417717
0.4024548390 0.0142244909
0.3960441546 0.0144036132
0.3896512825 0.0145789697
0.3832773181 0.0147503951
0.3769233535 0.0149177280
0.3705904774 0.0150808113
0.3642797751 0.0152394922
0.3579923276 0.0153936225
0.3517292125 0.0155430588
0.3454915028 0.0156876627
0.3392802673 0.0158273007
0.3330965704 0.0159618447
0.3269414715 0.0160911718
0.3208160252 0.0162151647
0.3147212812 0.0163337115
0.3086582838 0.0164467059
0.3026280718 0.0165540473
0.2966316785 0.0166556407
0.2906701312 0.0167513968
0.2847444516 0.0168412319
0.2788556549 0.0169250681
