CST_STATION_029
1.0000000000 0.0002411237
0.9999571638 0.0002413226
0.9998286625 0.0002419195
0.9996145181 0.0002429156
0.9993147674 0.0002443130
0.9989294616 0.0002461146
0.9984586669 0.0002483239
0.9979024638 0.0002509455
0.9972609477 0.0002539848
0.9965342285 0.0002574479
0.9957224307 0.0002613421
0.9948256934 0.0002656755
0.9938441703 0.0002704570
0.9927780295 0.0002756966
0.9916274538 0.0002814054
0.9903926402 0.0002875954
0.9890738004 0.0002942798
0.9876711603 0.0003014728
0.9861849602 0.0003091897
0.9846154549 0.0003174473
0.9829629131 0.0003262632
0.9812276182 0.0003356565
0.9794098674 0.0003456475
0.9775099722 0.0003562580
0.9755282581 0.0003675109
0.9734650647 0.0003794306
0.9713207455 0.0003920430
0.9690956680 0.0004053753
0.9667902132 0.0004194563
0.9644047764 0.0004343163
0.9619397663 0.0004499869
0.9593956051 0.0004665016
0.9567727288 0.0004838952
0.9540715869 0.0005022040
0.9512926422 0.0005214661
0.9484363708 0.0005417209
0.9455032621 0.0005630095
0.9424938187 0.0005853745
0.9394085563 0.0006088600
0.9362480035 0.0006335117
0.9330127019 0.0006593766
0.9297032058 0.0006865033
0.9263200822 0.0007149417
0.9228639109 0.0007447430
0.9193352840 0.0007759598
0.9157348062 0.0008086459
0.9120630943 0.0008428563
0.9083207776 0.0008786468
0.9045084972 0.0009160746
0.9006269063 0.0009551975
0.8966766701 0.0009960744
0.8926584654 0.0010387645
0.8885729807 0.0010833281
0.8844209160 0.0011298255
0.8802029828 0.0011783176
0.8759199037 0.0012288655
0.8715724127 0.0012815304
0.8671612547 0.0013363734
0.8626871855 0.0013934553
0.8581509717 0.0014528368
0.8535533906 0.0015145777
0.8488952299 0.0015787374
0.8441772878 0.0016453745
0.8394003728 0.0017145462
0.8345653032 0.0017863088
0.8296729076 0.0018607171
0.8247240242 0.0019378244
0.8197195010 0.0020176822
0.8146601955 0.0021003399
0.8095469747 0.0021858451
0.8043807145 0.0022742427
0.7991623003 0.0023655754
0.7938926261 0.0024598830
0.7885725950 0.0025572025
0.7832031185 0.0026575678
0.7777851165 0.0027610096
0.7723195175 0.0028675549
0.7668072580 0.0029772276
0.7612492824 0.0030900472
0.7556465430 0.0032060297
0.7500000000 0.0033251869
0.7443106207 0.0034475260
0.7385793801 0.0035730503
0.7328072602 0.0037017580
0.7269952499 0.0038336429
0.7211443451 0.0039686941
0.7152555484 0.0041068953
0.7093298688 0.0042482256
0.7033683215 0.0043926586
0.6973719282 0.0045401629
0.6913417162 0.0046907016
0.6852787188 0.0048442326
0.6791839748 0.0050007082
0.6730585285 0.0051600752
0.6669034296 0.0053222751
0.6607197327 0.0054872436
0.6545084972 0.0056549110
0.6482707875 0.0058252021
0.6420076724 0.0059980362
0.6357202249 0.0061733270
0.6294095226 0.0063509829
0.6230766465 0.0065309069
0.6167226819 0.0067129969
0.6103487175 0.0068971453
0.6039558454 0.0070832397
0.5975451610 0.0072711624
0.5911177627 0.0074607914
0.5846747519 0.0076519994
0.5782172325 0.0078446549
0.5717463110 0.0080386222
0.5652630961 0.0082337609
0.5587686987 0.0084299271
0.5522642316 0.0086269729
0.5457508093 0.0088247468
0.5392295479 0.0090230940
0.5327015646 0.0092218566
0.5261679781 0.0094208737
0.5196299079 0.0096199819
0.5130884742 0.0098190155
0.5065447978 0.0100178065
0.5000000000 0.0102161851
0.4934552022 0.0104139802
0.4869115258 0.0106110191
0.4803700921 0.0108071283
0.4738320219 0.0110021336
0.4672984354 0.0111958602
0.4607704521 0.0113881334
0.4542491907 0.0115787786
0.4477357684 0.0117676216
0.4412313013 0.0119544890
0.4347369039 0.0121392084
0.4282536890 0.0123216089
0.4217827675 0.0125015208
0.4153252481 0.0126787766
0.4088822373 0.0128532108
0.4024548390 0.0130246604
0.3960441546 0.0131929649
0.3896512825 0.0133579668
0.3832773181 0.0135195117
0.3769233535 0.0136774485
0.3705904774 0.0138316297
0.3642797751 0.0139819114
0.3579923276 0.0141281541
0.3517292125 0.0142702218
0.3454915028 0.0144079834
0.3392802673 0.0145413118
0.3330965704 0.0146700847
0.3269414715 0.0147941844
0.3208160252 0.0149134981
0.3147212812 0.0150279177
0.3086582838 0.0151373403
0.3026280718 0.0152416679
0.2966316785 0.0153408075
0.2906701312 0.0154346714
0.2847444516 0.0155231767
0.2788556549 0.0156062460
0.2730047501 0.0156838067
0.2671927398 0.0157557911
0.2614206199 0.0158221369
0.2556893793 0.0158827865
0.2500000000 0.0159376870
0.2443534570 0.0159867904
0.2387507176 0.0160300533
0.2331927420 0.0160674369
0.2276804825 0.0160989066
0.2222148835 0.0161244321
0.2167968815 0.0161439872
0.2114274050 0.0161575495
0.2061073739 0.0161651003
0.2008376997 0.0161666246
0.1956192855 0.0161621104
0.1904530253 0.0161515491
0.1853398045 0.0161349348
0.1802804990 0.0161122644
0.1752759758 0.0160835373
0.1703270924 0.0160487550
0.1654346968 0.0160079210
0.1605996272 0.0159610407
0.1558227122 0.0159081209
0.1511047701 0.0158491698
0.1464466094 0.0157841966
0.1418490283 0.0157132115
0.1373128145 0.0156362252
0.1328387453 0.0155532488
0.1284275873 0.0154642937
0.1240800963 0.0153693711
0.1197970172 0.0152684922
0.1155790840 0.0151616675
0.1114270193 0.0150489072
0.1073415346 0.0149302204
0.1033233299 0.0148056156
0.0993730937 0.0146750998
0.0954915028 0.0145386789
0.0916792224 0.0143963575
0.0879369057 0.0142481383
0.0842651938 0.0140940227
0.0806647160 0.0139340100
0.0771360891 0.0137680978
0.0736799178 0.0135962815
0.0702967942 0.0134185546
0.0669872981 0.0132349083
0.0637519965 0.0130453315
0.0605914437 0.0128498109
0.0575061813 0.0126483305
0.0544967379 0.0124408723
0.0515636292 0.0122274152
0.0487073578 0.0120079357
0.0459284131 0.0117824075
0.0432272712 0.0115508015
0.0406043949 0.0113130853
0.0380602337 0.0110692237
0.0355952236 0.0108191777
0.0332097868 0.0105629051
0.0309043320 0.0103003593
0.0286792545 0.0100314898
0.0265349353 0.0097562409
0.0244717419 0.0094745517
0.0224900278 0.0091863552
0.0205901326 0.0088915773
0.0187723818 0.0085901357
0.0170370869 0.0082819386
0.0153845451 0.0079668828
0.0138150398 0.0076448517
0.0123288397 0.0073157120
0.0109261996 0.0069793108
0.0096073598 0.0066354703
0.0083725462 0.0062839822
0.0072219705 0.0059245999
0.0061558297 0.0055570273
0.0051743066 0.0051809048
0.0042775693 0.0047957890
0.0034657715 0.0044011235
0.0027390523 0.0039961965
0.0020975362 0.0035800743
0.0015413331 0.0031514955
0.0010705384 0.0027086875
0.0006852326 0.0022490231
0.0003854819 0.0017682986
0.0001713375 0.0012589105
0.0000428362 0.0007035074
0.0000000000 0.0000000000
0.0000428362 -0.0003340842
0.0001713375 -0.0005974539
0.0003854819 -0.0008384320
0.0006852326 -0.0010651341
0.0010705384 -0.0012810676
0.0015413331 -0.0014881404
0.0020975362 -0.0016875226
0.0027390523 -0.0018799884
0.0034657715 -0.0020660768
0.0042775693 -0.0022461784
0.0051743066 -0.0024205852
0.0061558297 -0.0025895211
0.0072219705 -0.0027531622
0.0083725462 -0.0029116501
0.0096073598 -0.0030651013
0.0109261996 -0.0032136138
0.0123288397 -0.0033572723
0.0138150398 -0.0034961514
0.0153845451 -0.0036303186
0.0170370869 -0.0037598361
0.0187723818 -0.0038847630
0.0205901326 -0.0040051557
0.0224900278 -0.0041210695
0.0244717419 -0.0042325590
0.0265349353 -0.0043396790
0.0286792545 -0.0044424845
0.0309043320 -0.0045410314
0.0332097868 -0.0046353764
0.0355952236 -0.0047255777
0.0380602337 -0.0048116946
0.0406043949 -0.0048937877
0.0432272712 -0.0049719191
0.0459284131 -0.0050461523
0.0487073578 -0.0051165522
0.0515636292 -0.0051831849
0.0544967379 -0.0052461179
0.0575061813 -0.0053054198
0.0605914437 -0.0053611602
0.0637519965 -0.0054134098
0.0669872981 -0.0054622401
