CST_STATION_020
1.0000000000 0.0009517693
0.9999571638 0.0009525305
0.9998286625 0.0009548183
0.9996145181 0.0009586466
0.9993147674 0.0009640379
0.9989294616 0.0009710240
0.9984586669 0.0009796459
0.9979024638 0.0009899537
0.9972609477 0.0010020064
0.9965342285 0.0010158726
0.9957224307 0.0010316299
0.9948256934 0.0010493652
0.9938441703 0.0010691747
0.9927780295 0.0010911640
0.9916274538 0.0011154480
0.9903926402 0.0011421512
0.9890738004 0.0011714075
0.9876711603 0.0012033602
0.9861849602 0.0012381622
0.9846154549 0.0012759760
0.9829629131 0.0013169738
0.9812276182 0.0013613372
0.9794098674 0.0014092576
0.9775099722 0.0014609359
0.9755282581 0.0015165825
0.9734650647 0.0015764177
0.9713207455 0.0016406711
0.9690956680 0.0017095817
0.9667902132 0.0017833983
0.9644047764 0.0018623785
0.9619397663 0.0019467896
0.9593956051 0.0020369076
0.9567727288 0.0021330179
0.9540715869 0.0022354142
0.9512926422 0.0023443990
0.9484363708 0.0024602834
0.9455032621 0.0025833862
0.9424938187 0.0027140343
0.9394085563 0.0028525622
0.9362480035 0.0029993115
0.9330127019 0.0031546308
0.9297032058 0.0033188751
0.9263200822 0.0034924055
0.9228639109 0.0036755888
0.9193352840 0.0038687969
0.9157348062 0.0040724065
0.9120630943 0.0042867982
0.9083207776 0.0045123562
0.9045084972 0.0047494678
0.9006269063 0.0049985224
0.8966766701 0.0052599112
0.8926584654 0.0055340263
0.8885729807 0.0058212600
0.8844209160 0.0061220041
0.8802029828 0.0064366491
0.8759199037 0.0067655833
0.8715724127 0.0071091922
0.8671612547 0.0074678573
0.8626871855 0.0078419556
0.8581509717 0.0082318583
0.8535533906 0.0086379301
0.8488952299 0.0090605284
0.8441772878 0.0095000018
0.8394003728 0.0099566899
0.8345653032 0.0104309215
0.8296729076 0.0109230143
0.8247240242 0.0114332733
0.8197195010 0.0119619903
0.8146601955 0.0125094424
0.8095469747 0.0130758915
0.8043807145 0.0136615826
0.7991623003 0.0142667437
0.7938926261 0.0148915837
0.7885725950 0.0155362926
0.7832031185 0.0162010393
0.7777851165 0.0168859717
0.7723195175 0.0175912150
0.7668072580 0.0183168712
0.7612492824 0.0190630180
0.7556465430 0.0198297081
0.7500000000 0.0206169680
0.7443106207 0.0214247977
0.7385793801 0.0222531695
0.7328072602 0.0231020276
0.7269952499 0.0239712870
0.7211443451 0.0248608332
0.7152555484 0.0257705218
0.7093298688 0.0267001772
0.7033683215 0.0276495929
0.6973719282 0.0286185305
0.6913417162 0.0296067199
0.6852787188 0.0306138583
0.6791839748 0.0316396104
0.6730585285 0.0326836082
0.6669034296 0.0337454506
0.6607197327 0.0348247037
0.6545084972 0.0359209004
0.6482707875 0.0370335408
0.6420076724 0.0381620924
0.6357202249 0.0393059898
0.6294095226 0.0404646358
0.6230766465 0.0416374008
0.6167226819 0.0428236242
0.6103487175 0.0440226143
0.6039558454 0.0452336491
0.5975451610 0.0464559766
0.5911177627 0.0476888163
0.5846747519 0.0489313591
0.5782172325 0.0501827688
0.5717463110 0.0514421827
0.5652630961 0.0527087128
0.5587686987 0.0539814466
