CST_STATION_021
1.0000000000 0.0009151649
0.9999571638 0.0009158673
0.9998286625 0.0009179786
0.9996145181 0.0009215113
0.9993147674 0.0009264859
0.9989294616 0.0009329316
0.9984586669 0.0009408856
0.9979024638 0.0009503936
0.9972609477 0.0009615095
0.9965342285 0.0009742957
0.9957224307 0.0009888229
0.9948256934 0.0010051703
0.9938441703 0.0010234256
0.9927780295 0.0010436848
0.9916274538 0.0010660527
0.9903926402 0.0010906425
0.9890738004 0.0011175759
0.9876711603 0.0011469833
0.9861849602 0.0011790038
0.9846154549 0.0012137852
0.9829629131 0.0012514837
0.9812276182 0.0012922645
0.9794098674 0.0013363014
0.9775099722 0.0013837767
0.9755282581 0.0014348816
0.9734650647 0.0014898159
0.9713207455 0.0015487880
0.9690956680 0.0016120149
0.9667902132 0.0016797220
0.9644047764 0.0017521434
0.9619397663 0.0018295213
0.9593956051 0.0019121063
0.9567727288 0.0020001571
0.9540715869 0.0020939403
0.9512926422 0.0021937306
0.9484363708 0.0022998100
0.9455032621 0.0024124683
0.9424938187 0.0025320024
0.9394085563 0.0026587161
0.9362480035 0.0027929201
0.9330127019 0.0029349314
0.9297032058 0.0030850732
0.9263200822 0.0032436745
0.9228639109 0.0034110697
0.9193352840 0.0035875982
0.9157348062 0.0037736041
0.9120630943 0.0039694355
0.9083207776 0.0041754444
0.9045084972 0.0043919857
0.9006269063 0.0046194173
0.8966766701 0.0048580990
0.8926584654 0.0051083923
0.8885729807 0.0053706594
0.8844209160 0.0056452630
0.8802029828 0.0059325655
0.8759199037 0.0062329279
0.8715724127 0.0065467100
0.8671612547 0.0068742688
0.8626871855 0.0072159580
0.8581509717 0.0075721277
0.8535533906 0.0079431230
0.8488952299 0.0083292834
0.8441772878 0.0087309422
0.8394003728 0.0091484251
0.8345653032 0.0095820503
0.8296729076 0.0100321265
0.8247240242 0.0104989528
0.8197195010 0.0109828177
0.8146601955 0.0114839980
0.8095469747 0.0120027580
0.8043807145 0.0125393487
0.7991623003 0.0130940066
0.7938926261 0.0136669533
0.7885725950 0.0142583942
0.7832031185 0.0148685177
0.7777851165 0.0154974944
0.7723195175 0.0161454762
0.7668072580 0.0168125955
0.7612492824 0.0174989643
0.7556465430 0.0182046733
0.7500000000 0.0189297912
0.7443106207 0.0196743642
0.7385793801 0.0204384145
0.7328072602 0.0212219405
0.7269952499 0.0220249153
0.7211443451 0.0228472869
0.7152555484 0.0236889765
0.7093298688 0.0245498790
0.7033683215 0.0254298617
0.6973719282 0.0263287643
0.6913417162 0.0272463980
0.6852787188 0.0281825454
0.6791839748 0.0291369602
0.6730585285 0.0301093665
0.6669034296 0.0310994591
0.6607197327 0.0321069027
0.6545084972 0.0331313322
0.6482707875 0.0341723526
0.6420076724 0.0352295386
0.6357202249 0.0363024350
0.6294095226 0.0373905565
0.6230766465 0.0384933884
0.6167226819 0.0396103858
0.6103487175 0.0407409751
0.6039558454 0.0418845533
0.5975451610 0.0430404890
0.5911177627 0.0442081227
0.5846747519 0.0453867673
0.5782172325 0.0465757086
0.5717463110 0.0477742062
0.5652630961 0.0489814938
0.5587686987 0.0501967805
0.5522642316 0.0514192512
0.5457508093 0.0526480675
0.5392295479 0.0538823691
0.5327015646 0.0551212742
0.5261679781 0.0563638807
0.5196299079 0.0576092677
0.5130884742 0.0588564960
0.5065447978 0.0601046100
0.5000000000 0.0613526381
0.4934552022 0.0625995948
0.4869115258 0.0638444814
0.4803700921 0.0650862877
0.4738320219 0.0663239931
0.4672984354 0.0675565682
0.4607704521 0.0687829763
0.4542491907 0.0700021744
0.4477357684 0.0712131153
0.4412313013 0.0724147486
0.4347369039 0.0736060222
0.4282536890 0.0747858842
0.4217827675 0.0759532839
0.4153252481 0.0771071736
0.4088822373 0.0782465100
0.4024548390 0.0793702557
0.3960441546 0.0804773806
0.3896512825 0.0815668634
0.3832773181 0.0826376930
0.3769233535 0.0836888701
0.3705904774 0.0847194080
0.3642797751 0.0857283348
0.3579923276 0.0867146940
0.3517292125 0.0876775458
0.3454915028 0.0886159688
0.3392802673 0.0895290609
0.3330965704 0.0904159401
0.3269414715 0.0912757462
0.3208160252 0.0921076413
0.3147212812 0.0929108109
0.3086582838 0.0936844651
0.3026280718 0.0944278387
0.2966316785 0.0951401927
0.2906701312 0.0958208147
0.2847444516 0.0964690194
0.2788556549 0.0970841493
0.2730047501 0.0976655750
0.2671927398 0.0982126960
0.2614206199 0.0987249404
0.2556893793 0.0992017657
0.2500000000 0.0996426586
0.2443534570 0.1000471355
0.2387507176 0.1004147420
0.2331927420 0.1007450530
0.2276804825 0.1010376728
0.2222148835 0.1012922348
0.2167968815 0.1015084008
0.2114274050 0.1016858611
0.2061073739 0.1018243340
0.2008376997 0.1019235650
0.1956192855 0.1019833264
0.1904530253 0.1020034167
0.1853398045 0.1019836598
0.1802804990 0.1019239042
0.1752759758 0.1018240221
0.1703270924 0.1016839088
0.1654346968 0.1015034813
0.1605996272 0.1012826776
0.1558227122 0.1010214556
0.1511047701 0.1007197920
0.1464466094 0.1003776808
0.1418490283 0.0999951328
0.1373128145 0.0995721739
0.1328387453 0.0991088436
0.1284275873 0.0986051946
0.1240800963 0.0980612904
0.1197970172 0.0974772049
0.1155790840 0.0968530204
0.1114270193 0.0961888266
0.1073415346 0.0954847188
0.1033233299 0.0947407970
