CST_STATION_015
1.0000000000 0.0011388159
0.9999571638 0.0011399220
0.9998286625 0.0011432468
0.9996145181 0.0011488103
0.9993147674 0.0011566458
0.9989294616 0.0011667997
0.9984586669 0.0011793320
0.9979024638 0.0011943163
0.9972609477 0.0012118394
0.9965342285 0.0012320022
0.9957224307 0.0012549189
0.9948256934 0.0012807180
0.9938441703 0.0013095417
0.9927780295 0.0013415465
0.9916274538 0.0013769031
0.9903926402 0.0014157967
0.9890738004 0.0014584268
0.9876711603 0.0015050078
0.9861849602 0.0015557686
0.9846154549 0.0016109534
0.9829629131 0.0016708209
0.9812276182 0.0017356450
0.9794098674 0.0018057149
0.9775099722 0.0018813346
0.9755282581 0.0019628233
0.9734650647 0.0020505155
0.9713207455 0.0021447606
0.9690956680 0.0022459227
0.9667902132 0.0023543810
0.9644047764 0.0024705293
0.9619397663 0.0025947756
0.9593956051 0.0027275420
0.9567727288 0.0028692646
0.9540715869 0.0030203927
0.9512926422 0.0031813885
0.9484363708 0.0033527269
0.9455032621 0.0035348945
0.9424938187 0.0037283893
0.9394085563 0.0039337197
0.9362480035 0.0041514041
0.9330127019 0.0043819699
0.9297032058 0.0046259527
0.9263200822 0.0048838952
0.9228639109 0.0051563463
0.9193352840 0.0054438601
0.9157348062 0.0057469947
0.9120630943 0.0060663107
0.9083207776 0.0064023704
0.9045084972 0.0067557364
0.9006269063 0.0071269696
0.8966766701 0.0075166287
0.8926584654 0.0079252679
0.8885729807 0.0083534357
0.8844209160 0.0088016734
0.8802029828 0.0092705132
0.8759199037 0.0097604766
0.8715724127 0.0102720728
0.8671612547 0.0108057967
0.8626871855 0.0113621274
0.8581509717 0.0119415264
0.8535533906 0.0125444354
0.8488952299 0.0131712750
0.8441772878 0.0138224425
0.8394003728 0.0144983103
0.8345653032 0.0151992240
0.8296729076 0.0159255006
0.8247240242 0.0166774266
0.8197195010 0.0174552568
0.8146601955 0.0182592118
0.8095469747 0.0190894771
0.8043807145 0.0199462008
0.7991623003 0.0208294926
0.7938926261 0.0217394220
0.7885725950 0.0226760171
0.7832031185 0.0236392630
0.7777851165 0.0246291006
0.7723195175 0.0256454257
0.7668072580 0.0266880874
0.7612492824 0.0277568878
0.7556465430 0.0288515803
0.7500000000 0.0299718697
0.7443106207 0.0311174109
0.7385793801 0.0322878087
0.7328072602 0.0334826171
0.7269952499 0.0347013395
0.7211443451 0.0359434281
0.7152555484 0.0372082841
0.7093298688 0.0384952577
0.7033683215 0.0398036486
0.6973719282 0.0411327061
0.6913417162 0.0424816298
0.6852787188 0.0438495704
0.6791839748 0.0452356300
0.6730585285 0.0466388639
0.6669034296 0.0480582808
0.6607197327 0.0494928447
0.6545084972 0.0509414759
0.6482707875 0.0524030526
0.6420076724 0.0538764127
0.6357202249 0.0553603552
0.6294095226 0.0568536421
0.6230766465 0.0583550009
0.6167226819 0.0598631260
0.6103487175 0.0613766812
0.6039558454 0.0628943021
0.5975451610 0.0644145982
0.5911177627 0.0659361556
0.5846747519 0.0674575394
0.5782172325 0.0689772962
0.5717463110 0.0704939570
0.5652630961 0.0720060399
0.5587686987 0.0735120524
0.5522642316 0.0750104949
0.5457508093 0.0764998628
0.5392295479 0.0779786499
0.5327015646 0.0794453507
0.5261679781 0.0808984639
0.5196299079 0.0823364943
0.5130884742 0.0837579567
0.5065447978 0.0851613775
0.5000000000 0.0865452985
0.4934552022 0.0879082787
0.4869115258 0.0892488975
0.4803700921 0.0905657570
0.4738320219 0.0918574846
0.4672984354 0.0931227353
0.4607704521 0.0943601941
0.4542491907 0.0955685781
0.4477357684 0.0967466389
0.4412313013 0.0978931644
0.4347369039 0.0990069805
0.4282536890 0.1000869534
0.4217827675 0.1011319910
0.4153252481 0.1021410442
0.4088822373 0.1031131088
0.4024548390 0.1040472263
0.3960441546 0.1049424855
0.3896512825 0.1057980231
0.3832773181 0.1066130246
0.3769233535 0.1073867255
0.3705904774 0.1081184113
0.3642797751 0.1088074181
0.3579923276 0.1094531331
0.3517292125 0.1100549948
0.3454915028 0.1106124927
0.3392802673 0.1111251673
0.3330965704 0.1115926102
0.3269414715 0.1120144633
0.3208160252 0.1123904188
0.3147212812 0.1127202181
0.3086582838 0.1130036514
0.3026280718 0.1132405569
0.2966316785 0.1134308197
0.2906701312 0.1135743712
0.2847444516 0.1136711873
0.2788556549 0.1137212880
0.2730047501 0.1137247357
0.2671927398 0.1136816338
0.2614206199 0.1135921259
0.2556893793 0.1134563935
0.2500000000 0.1132746554
0.2443534570 0.1130471654
0.2387507176 0.1127742114
0.2331927420 0.1124561135
0.2276804825 0.1120932223
0.2222148835 0.1116859176
0.2167968815 0.1112346066
0.2114274050 0.1107397224
0.2061073739 0.1102017224
0.2008376997 0.1096210865
0.1956192855 0.1089983159
0.1904530253 0.1083339314
0.1853398045 0.1076284721
0.1802804990 0.1068824935
0.1752759758 0.1060965668
0.1703270924 0.1052712767
0.1654346968 0.1044072209
0.1605996272 0.1035050085
0.1558227122 0.1025652588
0.1511047701 0.1015886002
0.1464466094 0.1005756693
0.1418490283 0.0995271096
0.1373128145 0.0984435711
0.1328387453 0.0973257089
0.1284275873 0.0961741829
0.1240800963 0.0949896567
0.1197970172 0.0937727974
0.1155790840 0.0925242745
0.1114270193 0.0912447600
0.1073415346 0.0899349276
0.1033233299 0.0885954524
0.0993730937 0.0872270109
0.0954915028 0.0858302804
0.0916792224 0.0844059389
0.0879369057 0.0829546654
0.0842651938 0.0814771393
0.0806647160 0.0799740409
0.0771360891 0.0784460510
0.0736799178 0.0768938516
0.0702967942 0.0753181255
0.0669872981 0.0737195569
0.0637519965 0.0720988314
0.0605914437 0.0704566363
0.0575061813 0.0687936613
0.0544967379 0.0671105984
0.0515636292 0.0654081425
0.0487073578 0.0636869917
0.0459284131 0.0619478481
0.0432272712 0.0601914179
0.0406043949 0.0584184124
0.0380602337 0.0566295481
0.0355952236 0.0548255475
0.0332097868 0.0530071400
0.0309043320 0.0511750625
0.0286792545 0.0493300601
0.0265349353 0.0474728871
0.0244717419 0.0456043082
0.0224900278 0.0437250994
0.0205901326 0.0418360495
0.0187723818 0.0399379615
0.0170370869 0.0380316546
0.0153845451 0.0361179663
0.0138150398 0.0341977549
0.0123288397 0.0322719026
0.0109261996 0.0303413198
0.0096073598 0.0284069498
0.0083725462 0.0264697748
0.0072219705 0.0245308245
0.0061558297 0.0225911864
0.0051743066 0.0206520200
0.0042775693 0.0187145766
0.0034657715 0.0167802262
0.0027390523 0.0148504981
0.0020975362 0.0129271398
0.0015413331 0.0110122124
0.0010705384 0.0091082481
0.0006852326 0.0072185377
0.0003854819 0.0053477113
0.0001713375 0.0035031344
0.0000428362 0.0016994319
0.0000000000 0.0000000000
0.0000428362 -0.0013095291
0.0001713375 -0.0026993696
0.0003854819 -0.0041206026
0.0006852326 -0.0055618856
0.0010705384 -0.0070174674
0.0015413331 -0.0084837023
0.0020975362 -0.0099579758
0.0027390523 -0.0114382570
0.0034657715 -0.0129228782
0.0042775693 -0.0144104131
0.0051743066 -0.0158996046
0.0061558297 -0.0173893189
0.0072219705 -0.0188785152
0.0083725462 -0.0203662249
0.0096073598 -0.0218515369
0.0109261996 -0.0233335868
0.0123288397 -0.0248115493
0.0138150398 -0.0262846319
0.0153845451 -0.0277520704
0.0170370869 -0.0292131256
0.0187723818 -0.0306670803
0.0205901326 -0.0321132373
0.0224900278 -0.0335509174
0.0244717419 -0.0349794579
0.0265349353 -0.0363982117
0.0286792545 -0.0378065464
0.0309043320 -0.0392038427
0.0332097868 -0.0405894946
0.0355952236 -0.0419629083
0.0380602337 -0.0433235017
0.0406043949 -0.0446707037
0.0432272712 -0.0460039543
0.0459284131 -0.0473227036
0.0487073578 -0.0486264117
0.0515636292 -0.0499145482
0.0544967379 -0.0511865921
0.0575061813 -0.0524420309
0.0605914437 -0.0536803608
0.0637519965 -0.0549010862
0.0669872981 -0.0561037193
0.0702967942 -0.0572877797
0.0736799178 -0.0584527945
0.0771360891 -0.0595982974
0.0806647160 -0.0607238292
0.0842651938 -0.0618289368
0.0879369057 -0.0629131731
0.0916792224 -0.0639760973
0.0954915028 -0.0650172741
0.0993730937 -0.0660362737
0.1033233299 -0.0670326716
0.1073415346 -0.0680060486
0.1114270193 -0.0689559905
0.1155790840 -0.0698820882
0.1197970172 -0.0707839375
0.1240800963 -0.0716611391
0.1284275873 -0.0725132987
0.1328387453 -0.0733400270
0.1373128145 -0.0741409400
0.1418490283 -0.0749156587
0.1464466094 -0.0756638097
0.1511047701 -0.0763850253
0.1558227122 -0.0770789438
0.1605996272 -0.0777452097
0.1654346968 -0.0783834741
0.1703270924 -0.0789933954
0.1752759758 -0.0795746393
0.1802804990 -0.0801268797
0.1853398045 -0.0806497989
0.1904530253 -0.0811430885
0.1956192855 -0.0816064498
0.2008376997 -0.0820395946
0.2061073739 -0.0824422460
0.2114274050 -0.0828141388
0.2167968815 -0.0831550206
0.2222148835 -0.0834646525
0.2276804825 -0.0837428099
0.2331927420 -0.0839892834
0.2387507176 -0.0842038796
0.2443534570 -0.0843864221
0.2500000000 -0.0845367525
0.2556893793 -0.0846547308
0.2614206199 -0.0847402370
0.2671927398 -0.0847931716
0.2730047501 -0.0848134566
0.2788556549 -0.0848010364
0.2847444516 -0.0847558788
0.2906701312 -0.0846779757
0.2966316785 -0.0845673439
0.3026280718 -0.0844240261
0.3086582838 -0.0842480919
0.3147212812 -0.0840396378
0.3208160252 -0.0837987887
0.3269414715 -0.0835256980
0.3330965704 -0.0832205488
0.3392802673 -0.0828835536
0.3454915028 -0.0825149557
0.3517292125 -0.0821150289
0.3579923276 -0.0816840785
0.3642797751 -0.0812224410
0.3705904774 -0.0807304847
0.3769233535 -0.0802086098
0.3832773181 -0.0796572483
0.3896512825 -0.0790768641
0.3960441546 -0.0784679532
0.4024548390 -0.0778310428
0.4088822373 -0.0771666917
0.4153252481 -0.0764754897
0.4217827675 -0.0757580572
0.4282536890 -0.0750150446
0.4347369039 -0.0742471317
0.4412313013 -0.0734550272
0.4477357684 -0.0726394677
0.4542491907 -0.0718012169
0.4607704521 -0.0709410646
0.4672984354 -0.0700598259
0.4738320219 -0.0691583399
0.4803700921 -0.0682374683
0.4869115258 -0.0672980948
0.4934552022 -0.0663411230
0.5000000000 -0.0653674757
0.5065447978 -0.0643780928
0.5130884742 -0.0633739305
0.5196299079 -0.0623559592
0.5261679781 -0.0613251621
0.5327015646 -0.0602825334
0.5392295479 -0.0592290768
0.5457508093 -0.0581658039
0.5522642316 -0.0570937320
0.5587686987 -0.0560138827
0.5652630961 -0.0549272799
0.5717463110 -0.0538349482
0.5782172325 -0.0527379110
0.5846747519 -0.0516371886
0.5911177627 -0.0505337965
0.5975451610 -0.0494287435
0.6039558454 -0.0483230303
0.6103487175 -0.0472176470
0.6167226819 -0.0461135724
0.6230766465 -0.0450117712
0.6294095226 -0.0439131934
0.6357202249 -0.0428187717
0.6420076724 -0.0417294210
0.6482707875 -0.0406460358
0.6545084972 -0.0395694896
0.6607197327 -0.0385006331
0.6669034296 -0.0374402929
0.6730585285 -0.0363892706
0.6791839748 -0.0353483410
0.6852787188 -0.0343182515
0.6913417162 -0.0332997210
0.6973719282 -0.0322934387
0.7033683215 -0.0313000635
0.7093298688 -0.0303202230
0.7152555484 -0.0293545132
0.7211443451 -0.0284034974
0.7269952499 -0.0274677059
0.7328072602 -0.0265476359
0.7385793801 -0.0256437504
0.7443106207 -0.0247564787
0.7500000000 -0.0238862159
0.7556465430 -0.0230333227
0.7612492824 -0.0221981259
0.7668072580 -0.0213809177
0.7723195175 -0.0205819568
0.7777851165 -0.0198014680
0.7832031185 -0.0190396426
0.7885725950 -0.0182966392
0.7938926261 -0.0175725839
0.7991623003 -0.0168675709
0.8043807145 -0.0161816630
0.8095469747 -0.0155148926
0.8146601955 -0.0148672623
0.8197195010 -0.0142387454
0.8247240242 -0.0136292874
0.8296729076 -0.0130388063
0.8345653032 -0.0124671942
0.8394003728 -0.0119143173
0.8441772878 -0.0113800183
0.8488952299 -0.0108641161
0.8535533906 -0.0103664078
0.8581509717 -0.0098866697
0.8626871855 -0.0094246580
0.8671612547 -0.0089801104
0.8715724127 -0.0085527473
0.8759199037 -0.0081422725
0.8802029828 -0.0077483750
0.8844209160 -0.0073707297
0.8885729807 -0.0070089990
0.8926584654 -0.0066628335
0.8966766701 -0.0063318737
0.9006269063 -0.0060157508
0.9045084972 -0.0057140880
0.9083207776 -0.0054265014
0.9120630943 -0.0051526016
0.9157348062 -0.0048919941
0.9193352840 -0.0046442811
0.9228639109 -0.0044090618
0.9263200822 -0.0041859339
0.9297032058 -0.0039744944
0.9330127019 -0.0037743405
0.9362480035 -0.0035850706
0.9394085563 -0.0034062849
0.9424938187 -0.0032375866
0.9455032621 -0.0030785823
0.9484363708 -0.0029288832
0.9512926422 -0.0027881052
0.9540715869 -0.0026558701
0.9567727288 -0.0025318061
0.9593956051 -0.0024155482
0.9619397663 -0.0023067388
0.9644047764 -0.0022050285
0.9667902132 -0.0021100762
0.9690956680 -0.0020215498
0.9713207455 -0.0019391265
0.9734650647 -0.0018624931
0.9755282581 -0.0017913465
0.9775099722 -0.0017253940
0.9794098674 -0.0016643535
0.9812276182 -0.0016079536
0.9829629131 -0.0015559342
0.9846154549 -0.0015080464
0.9861849602 -0.0014640527
0.9876711603 -0.0014237274
0.9890738004 -0.0013868563
0.9903926402 -0.0013532374
0.9916274538 -0.0013226804
0.9927780295 -0.0012950070
0.9938441703 -0.0012700513
0.9948256934 -0.0012476593
0.9957224307 -0.0012276893
0.9965342285 -0.0012100119
0.9972609477 -0.0011945100
0.9979024638 -0.0011810787
0.9984586669 -0.0011696254
0.9989294616 -0.0011600700
0.9993147674 -0.0011523445
0.9996145181 -0.0011463933
0.9998286625 -0.0011421734
0.9999571638 -0.0011396538
1.0000000000 -0.0011388159
