CST_STATION_031
1.0000000000 0.0006995575
0.9999571638 0.0006999829
0.9998286625 0.0007012596
0.9996145181 0.0007033892
0.9993147674 0.0007063742
0.9989294616 0.0007102181
0.9984586669 0.0007149255
0.9979024638 0.0007205020
0.9972609477 0.0007269542
0.9965342285 0.0007342897
0.9957224307 0.0007425173
0.9948256934 0.0007516465
0.9938441703 0.0007616881
0.9927780295 0.0007726539
0.9916274538 0.0007845567
0.9903926402 0.0007974102
0.9890738004 0.0008112295
0.9876711603 0.0008260304
0.9861849602 0.0008418300
0.9846154549 0.0008586463
0.9829629131 0.0008764985
0.9812276182 0.0008954068
0.9794098674 0.0009153927
0.9775099722 0.0009364784
0.9755282581 0.0009586875
0.9734650647 0.0009820447
0.9713207455 0.0010065757
0.9690956680 0.0010323074
0.9667902132 0.0010592678
0.9644047764 0.0010874863
0.9619397663 0.0011169930
0.9593956051 0.0011478195
0.9567727288 0.0011799986
0.9540715869 0.0012135641
0.9512926422 0.0012485512
0.9484363708 0.0012849962
0.9455032621 0.0013229367
0.9424938187 0.0013624115
0.9394085563 0.0014034607
0.9362480035 0.0014461257
0.9330127019 0.0014904492
0.9297032058 0.0015364751
0.9263200822 0.0015842487
0.9228639109 0.0016338168
0.9193352840 0.0016852272
0.9157348062 0.0017385294
0.9120630943 0.0017937742
0.9083207776 0.0018510137
0.9045084972 0.0019103017
0.9006269063 0.0019716931
0.8966766701 0.0020352447
0.8926584654 0.0021010143
0.8885729807 0.0021690617
0.8844209160 0.0022394480
0.8802029828 0.0023122358
0.8759199037 0.0023874894
0.8715724127 0.0024652747
0.8671612547 0.0025456593
0.8626871855 0.0026287124
0.8581509717 0.0027145048
0.8535533906 0.0028031091
0.8488952299 0.0028945998
0.8441772878 0.0029890529
0.8394003728 0.0030865463
0.8345653032 0.0031871599
0.8296729076 0.0032909752
0.8247240242 0.0033980758
0.8197195010 0.0035085471
0.8146601955 0.0036224765
0.8095469747 0.0037399536
0.8043807145 0.0038610696
0.7991623003 0.0039859182
0.7938926261 0.0041145949
0.7885725950 0.0042471975
0.7832031185 0.0043838260
0.7777851165 0.0045245825
0.7723195175 0.0046695715
0.7668072580 0.0048188998
0.7612492824 0.0049726763
0.7556465430 0.0051310127
0.7500000000 0.0052940229
0.7443106207 0.0054618232
0.7385793801 0.0056345327
0.7328072602 0.0058122729
0.7269952499 0.0059951679
0.7211443451 0.0061833448
0.7152555484 0.0063769330
0.7093298688 0.0065760651
0.7033683215 0.0067808762
0.6973719282 0.0069915047
0.6913417162 0.0072080916
0.6852787188 0.0074307813
0.6791839748 0.0076597209
0.6730585285 0.0078950610
0.6669034296 0.0081369553
0.6607197327 0.0083855608
0.6545084972 0.0086410379
0.6482707875 0.0089035505
0.6420076724 0.0091732659
0.6357202249 0.0094503550
0.6294095226 0.0097349926
0.6230766465 0.0100273570
0.6167226819 0.0103276305
0.6103487175 0.0106359992
0.6039558454 0.0109526535
0.5975451610 0.0112777875
0.5911177627 0.0116116000
0.5846747519 0.0119542936
0.5782172325 0.0123060758
0.5717463110 0.0126671582
0.5652630961 0.0130377574
0.5587686987 0.0134180943
0.5522642316 0.0138083952
0.5457508093 0.0142088909
0.5392295479 0.0146198175
0.5327015646 0.0150414163
0.5261679781 0.0154739339
0.5196299079 0.0159176226
0.5130884742 0.0163727400
0.5065447978 0.0168395496
0.5000000000 0.0173183210
0.4934552022 0.0178093297
0.4869115258 0.0183128575
0.4803700921 0.0188291925
0.4738320219 0.0193586295
0.4672984354 0.0199014700
0.4607704521 0.0204580225
0.4542491907 0.0210286026
0.4477357684 0.0216135331
0.4412313013 0.0222131445
0.4347369039 0.0228277751
0.4282536890 0.0234577710
0.4217827675 0.0241034866
0.4153252481 0.0247652847
0.4088822373 0.0254435369
0.4024548390 0.0261386235
0.3960441546 0.0268509344
0.3896512825 0.0275808686
0.3832773181 0.0283288352
0.3769233535 0.0290952533
0.3705904774 0.0298805523
0.3642797751 0.0306851724
0.3579923276 0.0315095650
0.3517292125 0.0323541929
0.3454915028 0.0332195306
0.3392802673 0.0341060648
0.3330965704 0.0350142950
0.3269414715 0.0359447337
0.3208160252 0.0368979067
0.3147212812 0.0378743539
0.3086582838 0.0388746296
0.3026280718 0.0398993032
0.2966316785 0.0409489592
0.2906701312 0.0420241986
0.2847444516 0.0431256387
0.2788556549 0.0442539142
0.2730047501 0.0454096776
0.2671927398 0.0465936000
0.2614206199 0.0478063719
0.2556893793 0.0490487037
0.2500000000 0.0503213266
0.2443534570 0.0516249936
0.2387507176 0.0529604800
0.2331927420 0.0543285848
0.2276804825 0.0557301312
0.2222148835 0.0571659681
0.2167968815 0.0586369706
0.2114274050 0.0601440418
0.2061073739 0.0616881134
0.2008376997 0.0632701476
0.1956192855 0.0648911378
0.1904530253 0.0665521106
0.1853398045 0.0682541270
0.1802804990 0.0699982841
0.1752759758 0.0717857170
0.1703270924 0.0736176003
0.1654346968 0.0754951503
0.1605996272 0.0774196270
0.1558227122 0.0793923363
0.1511047701 0.0814146325
0.1464466094 0.0834879207
0.1418490283 0.0856136594
0.1373128145 0.0877933636
0.1328387453 0.0900286079
0.1284275873 0.0923210298
0.1240800963 0.0946723331
0.1197970172 0.0970842919
0.1155790840 0.0995587550
0.1114270193 0.1020976497
0.1073415346 0.1047029875
0.1033233299 0.1073768686
0.0993730937 0.1101214878
0.0954915028 0.1129391408
0.0916792224 0.1158322305
0.0879369057 0.1188032747
0.0842651938 0.1218549134
0.0806647160 0.1249899181
0.0771360891 0.1282112006
0.0736799178 0.1315218234
0.0702967942 0.1349250114
0.0669872981 0.1384241638
0.0637519965 0.1420228682
0.0605914437 0.1457249154
0.0575061813 0.1495343164
0.0544967379 0.1534553204
0.0515636292 0.1574924362
0.0487073578 0.1616504545
0.0459284131 0.1659344737
0.0432272712 0.1703499290
0.0406043949 0.1749026244
0.0380602337 0.1795987691
0.0355952236 0.1844450191
0.0332097868 0.1894485238
0.0309043320 0.1946169794
0.0286792545 0.1999586898
0.0265349353 0.2054826370
0.0244717419 0.2111985617
0.0224900278 0.2171170571
0.0205901326 0.2232496775
0.0187723818 0.2296090667
0.0170370869 0.2362091071
0.0153845451 0.2430650980
0.0138150398 0.2501939659
0.0123288397 0.2576145179
0.0109261996 0.2653477451
0.0096073598 0.2734171921
0.0083725462 0.2818494052
0.0072219705 0.2906744830
0.0061558297 0.2999267526
0.0051743066 0.3096456007
0.0042775693 0.3198764894
0.0034657715 0.3306721729
0.0027390523 0.3420940778
0.0020975362 0.3542136432
0.0015413331 0.3671129039
0.0010705384 0.3808819656
0.0006852326 0.3956053501
0.0003854819 0.4113061635
0.0001713375 0.4276964998
0.0000428362 0.4425607629
0.0000000000 0.0000000000
0.0000428362 -0.4131443571
0.0001713375 -0.3990771859
0.0003854819 -0.3837034808
0.0006852326 -0.3690170653
0.0010705384 -0.3552638665
0.0015413331 -0.3424126704
0.0020975362 -0.3303797729
0.0027390523 -0.3190784140
0.0034657715 -0.3084304539
0.0042775693 -0.2983682395
0.0051743066 -0.2888338128
0.0061558297 -0.2797775255
0.0072219705 -0.2711566718
0.0083725462 -0.2629343070
0.0096073598 -0.2550782693
0.0109261996 -0.2475603852
0.0123288397 -0.2403558259
0.0138150398 -0.2334425848
0.0153845451 -0.2268010528
0.0170370869 -0.2204136700
0.0187723818 -0.2142646391
0.0205901326 -0.2083396868
0.0224900278 -0.2026258659
0.0244717419 -0.1971113884
0.0265349353 -0.1917854841
0.0286792545 -0.1866382818
0.0309043320 -0.1816607063
0.0332097868 -0.1768443910
0.0355952236 -0.1721816024
0.0380602337 -0.1676651739
0.0406043949 -0.1632884492
0.0432272712 -0.1590452322
0.0459284131 -0.1549297434
0.0487073578 -0.1509365810
0.0515636292 -0.1470606873
0.0544967379 -0.1432973178
0.0575061813 -0.1396420154
0.0605914437 -0.1360905852
