CST_STATION_011
1.0000000000 0.0012234123
0.9999571638 0.0012247614
0.9998286625 0.0012288164
0.9996145181 0.0012356014
0.9993147674 0.0012451561
0.9989294616 0.0012575363
0.9984586669 0.0012728139
0.9979024638 0.0012910770
0.9972609477 0.0013124304
0.9965342285 0.0013369949
0.9957224307 0.0013649085
0.9948256934 0.0013963259
0.9938441703 0.0014314191
0.9927780295 0.0014703773
0.9916274538 0.0015134074
0.9903926402 0.0015607341
0.9890738004 0.0016126003
0.9876711603 0.0016692670
0.9861849602 0.0017310138
0.9846154549 0.0017981389
0.9829629131 0.0018709593
0.9812276182 0.0019498112
0.9794098674 0.0020350496
0.9775099722 0.0021270490
0.9755282581 0.0022262028
0.9734650647 0.0023329237
0.9713207455 0.0024476435
0.9690956680 0.0025708130
0.9667902132 0.0027029015
0.9644047764 0.0028443973
0.9619397663 0.0029958063
0.9593956051 0.0031576526
0.9567727288 0.0033304774
0.9540715869 0.0035148386
0.9512926422 0.0037113101
0.9484363708 0.0039204812
0.9455032621 0.0041429554
0.9424938187 0.0043793499
0.9394085563 0.0046302943
0.9362480035 0.0048964296
0.9330127019 0.0051784067
0.9297032058 0.0054768855
0.9263200822 0.0057925332
0.9228639109 0.0061260228
0.9193352840 0.0064780314
0.9157348062 0.0068492389
0.9120630943 0.0072403257
0.9083207776 0.0076519711
0.9045084972 0.0080848513
0.9006269063 0.0085396373
0.8966766701 0.0090169930
0.8926584654 0.0095175725
0.8885729807 0.0100420185
0.8844209160 0.0105909596
0.8802029828 0.0111650081
0.8759199037 0.0117647575
0.8715724127 0.0123907802
0.8671612547 0.0130436251
0.8626871855 0.0137238149
0.8581509717 0.0144318439
0.8535533906 0.0151681754
0.8488952299 0.0159332395
0.8441772878 0.0167274301
0.8394003728 0.0175511033
0.8345653032 0.0184045742
0.8296729076 0.0192881155
0.8247240242 0.0202019545
0.8197195010 0.0211462715
0.8146601955 0.0221211972
0.8095469747 0.0231268113
0.8043807145 0.0241631402
0.7991623003 0.0252301554
0.7938926261 0.0263277718
0.7885725950 0.0274558465
0.7832031185 0.0286141767
0.7777851165 0.0298024995
0.7723195175 0.0310204898
0.7668072580 0.0322677601
0.7612492824 0.0335438597
0.7556465430 0.0348482739
0.7500000000 0.0361804237
0.7443106207 0.0375396656
0.7385793801 0.0389252917
0.7328072602 0.0403365301
0.7269952499 0.0417725446
0.7211443451 0.0432324360
0.7152555484 0.0447152427
0.7093298688 0.0462199412
0.7033683215 0.0477454480
0.6973719282 0.0492906205
0.6913417162 0.0508542587
0.6852787188 0.0524351069
0.6791839748 0.0540318558
0.6730585285 0.0556431444
0.6669034296 0.0572675622
0.6607197327 0.0589036520
0.6545084972 0.0605499124
0.6482707875 0.0622048003
0.6420076724 0.0638667341
0.6357202249 0.0655340964
0.6294095226 0.0672052376
0.6230766465 0.0688784789
0.6167226819 0.0705521156
0.6103487175 0.0722244207
0.6039558454 0.0738936484
0.5975451610 0.0755580376
0.5911177627 0.0772158157
0.5846747519 0.0788652022
0.5782172325 0.0805044123
0.5717463110 0.0821316610
0.5652630961 0.0837451664
