CST_STATION_040
1.0000000000 0.0009528899
0.9999571638 0.0009537203
0.9998286625 0.0009562163
0.9996145181 0.0009603926
0.9993147674 0.0009662736
0.9989294616 0.0009738936
0.9984586669 0.0009832966
0.9979024638 0.0009945366
0.9972609477 0.0010076774
0.9965342285 0.0010227928
0.9957224307 0.0010399664
0.9948256934 0.0010592922
0.9938441703 0.0010808738
0.9927780295 0.0011048253
0.9916274538 0.0011312710
0.9903926402 0.0011603453
0.9890738004 0.0011921928
0.9876711603 0.0012269689
0.9861849602 0.0012648389
0.9846154549 0.0013059790
0.9829629131 0.0013505755
0.9812276182 0.0013988254
0.9794098674 0.0014509364
0.9775099722 0.0015071264
0.9755282581 0.0015676241
0.9734650647 0.0016326686
0.9713207455 0.0017025096
0.9690956680 0.0017774071
0.9667902132 0.0018576314
0.9644047764 0.0019434633
0.9619397663 0.0020351935
0.9593956051 0.0021331229
0.9567727288 0.0022375621
0.9540715869 0.0023488313
0.9512926422 0.0024672604
0.9484363708 0.0025931883
0.9455032621 0.0027269626
0.9424938187 0.0028689399
0.9394085563 0.0030194848
0.9362480035 0.0031789696
0.9330127019 0.0033477745
0.9297032058 0.0035262864
0.9263200822 0.0037148987
0.9228639109 0.0039140109
0.9193352840 0.0041240280
0.9157348062 0.0043453597
0.9120630943 0.0045784200
0.9083207776 0.0048236265
0.9045084972 0.0050813996
0.9006269063 0.0053521617
0.8966766701 0.0056363368
0.8926584654 0.0059343492
0.8885729807 0.0062466230
0.8844209160 0.0065735809
0.8802029828 0.0069156438
0.8759199037 0.0072732293
0.8715724127 0.0076467511
0.8671612547 0.0080366178
0.8626871855 0.0084432320
0.8581509717 0.0088669892
0.8535533906 0.0093082766
0.8488952299 0.0097674724
0.8441772878 0.0102449443
0.8394003728 0.0107410485
0.8345653032 0.0112561285
0.8296729076 0.0117905141
0.8247240242 0.0123445204
0.8197195010 0.0129184462
0.8146601955 0.0135125731
0.8095469747 0.0141271643
0.8043807145 0.0147624636
0.7991623003 0.0154186942
0.7938926261 0.0160960574
0.7885725950 0.0167947316
0.7832031185 0.0175148713
0.7777851165 0.0182566062
0.7723195175 0.0190200396
0.7668072580 0.0198052480
0.7612492824 0.0206122797
0.7556465430 0.0214411541
0.7500000000 0.0222918609
0.7443106207 0.0231643590
0.7385793801 0.0240585757
0.7328072602 0.0249744063
0.7269952499 0.0259117131
0.7211443451 0.0268703247
0.7152555484 0.0278500357
0.7093298688 0.0288506060
0.7033683215 0.0298717605
0.6973719282 0.0309131886
0.6913417162 0.0319745439
0.6852787188 0.0330554440
0.6791839748 0.0341554704
0.6730585285 0.0352741682
0.6669034296 0.0364110465
0.6607197327 0.0375655780
0.6545084972 0.0387371996
0.6482707875 0.0399253124
0.6420076724 0.0411292819
0.6357202249 0.0423484386
0.6294095226 0.0435820787
0.6230766465 0.0448294643
0.6167226819 0.0460898239
0.6103487175 0.0473623539
0.6039558454 0.0486462186
0.5975451610 0.0499405515
0.5911177627 0.0512444564
0.5846747519 0.0525570079
0.5782172325 0.0538772533
0.5717463110 0.0552042131
0.5652630961 0.0565368827
0.5587686987 0.0578742336
0.5522642316 0.0592152147
0.5457508093 0.0605587540
0.5392295479 0.0619037599
0.5327015646 0.0632491228
0.5261679781 0.0645937170
0.5196299079 0.0659364020
0.5130884742 0.0672760243
0.5065447978 0.0686114194
0.5000000000 0.0699414133
0.4934552022 0.0712648244
0.4869115258 0.0725804654
0.4803700921 0.0738871450
0.4738320219 0.0751836700
0.4672984354 0.0764688468
0.4607704521 0.0777414838
0.4542491907 0.0790003928
0.4477357684 0.0802443910
0.4412313013 0.0814723030
0.4347369039 0.0826829626
0.4282536890 0.0838752143
0.4217827675 0.0850479155
0.4153252481 0.0861999381
0.4088822373 0.0873301700
0.4024548390 0.0884375170
0.3960441546 0.0895209046
0.3896512825 0.0905792791
0.3832773181 0.0916116092
0.3769233535 0.0926168880
0.3705904774 0.0935941335
0.3642797751 0.0945423908
0.3579923276 0.0954607325
0.3517292125 0.0963482608
0.3454915028 0.0972041075
0.3392802673 0.0980274360
0.3330965704 0.0988174415
0.3269414715 0.0995733524
0.3208160252 0.1002944305
0.3147212812 0.1009799721
0.3086582838 0.1016293084
0.3026280718 0.1022418057
0.2966316785 0.1028168663
0.2906701312 0.1033539284
0.2847444516 0.1038524666
0.2788556549 0.1043119915
0.2730047501 0.1047320502
0.2671927398 0.1051122262
0.2614206199 0.1054521387
0.2556893793 0.1057514429
0.2500000000 0.1060098296
0.2443534570 0.1062270245
0.2387507176 0.1064027877
0.2331927420 0.1065369136
0.2276804825 0.1066292294
0.2222148835 0.1066795953
0.2167968815 0.1066879030
0.2114274050 0.1066540751
0.2061073739 0.1065780642
0.2008376997 0.1064598518
0.1956192855 0.1062994475
0.1904530253 0.1060968876
0.1853398045 0.1058522342
0.1802804990 0.1055655740
0.1752759758 0.1052370170
0.1703270924 0.1048666954
0.1654346968 0.1044547624
0.1605996272 0.1040013907
0.1558227122 0.1035067715
0.1511047701 0.1029711130
0.1464466094 0.1023946393
0.1418490283 0.1017775888
0.1373128145 0.1011202135
0.1328387453 0.1004227768
0.1284275873 0.0996855532
0.1240800963 0.0989088265
0.1197970172 0.0980928886
0.1155790840 0.0972380385
0.1114270193 0.0963445808
0.1073415346 0.0954128250
0.1033233299 0.0944430838
0.0993730937 0.0934356727
0.0954915028 0.0923909083
0.0916792224 0.0913091075
0.0879369057 0.0901905867
0.0842651938 0.0890356605
0.0806647160 0.0878446410
0.0771360891 0.0866178369
0.0736799178 0.0853555526
0.0702967942 0.0840580870
0.0669872981 0.0827257332
0.0637519965 0.0813587774
0.0605914437 0.0799574982
0.0575061813 0.0785221654
0.0544967379 0.0770530396
0.0515636292 0.0755503712
0.0487073578 0.0740143993
0.0459284131 0.0724453509
0.0432272712 0.0708434397
0.0406043949 0.0692088650
0.0380602337 0.0675418105
0.0355952236 0.0658424426
0.0332097868 0.0641109085
0.0309043320 0.0623473349
0.0286792545 0.0605518248
0.0265349353 0.0587244556
0.0244717419 0.0568652752
0.0224900278 0.0549742983
0.0205901326 0.0530515021
0.0187723818 0.0510968198
0.0170370869 0.0491101347
0.0153845451 0.0470912709
0.0138150398 0.0450399833
0.0123288397 0.0429559443
0.0109261996 0.0408387275
0.0096073598 0.0386877864
0.0083725462 0.0365024279
0.0072219705 0.0342817764
0.0061558297 0.0320247273
0.0051743066 0.0297298828
0.0042775693 0.0273954642
0.0034657715 0.0250191856
0.0027390523 0.0225980692
0.0020975362 0.0201281622
0.0015413331 0.0176040820
0.0010705384 0.0150182381
0.0006852326 0.0123593847
0.0003854819 0.0096095952
0.0001713375 0.0067367038
0.0000428362 0.0036683295
0.0000000000 0.0000000000
0.0000428362 -0.0027602660
0.0001713375 -0.0050686964
0.0003854819 -0.0072294199
0.0006852326 -0.0092967199
0.0010705384 -0.0112946446
0.0015413331 -0.0132365457
0.0020975362 -0.0151307626
0.0027390523 -0.0169828968
0.0034657715 -0.0187968993
0.0042775693 -0.0205756557
0.0051743066 -0.0223213275
0.0061558297 -0.0240355646
0.0072219705 -0.0257196441
0.0083725462 -0.0273745648
0.0096073598 -0.0290011132
0.0109261996 -0.0305999114
0.0123288397 -0.0321714522
0.0138150398 -0.0337161255
0.0153845451 -0.0352342386
0.0170370869 -0.0367260316
0.0187723818 -0.0381916900
0.0205901326 -0.0396313543
0.0224900278 -0.0410451274
0.0244717419 -0.0424330814
0.0265349353 -0.0437952620
0.0286792545 -0.0451316932
0.0309043320 -0.0464423803
0.0332097868 -0.0477273128
0.0355952236 -0.0489864666
0.0380602337 -0.0502198058
0.0406043949 -0.0514272844
0.0432272712 -0.0526088476
0.0459284131 -0.0537644327
0.0487073578 -0.0548939700
0.0515636292 -0.0559973837
0.0544967379 -0.0570745925
0.0575061813 -0.0581255102
0.0605914437 -0.0591500458
0.0637519965 -0.0601481046
0.0669872981 -0.0611195880
0.0702967942 -0.0620643940
0.0736799178 -0.0629824178
0.0771360891 -0.0638735516
0.0806647160 -0.0647376855
0.0842651938 -0.0655747073
0.0879369057 -0.0663845034
0.0916792224 -0.0671669585
0.0954915028 -0.0679219564
0.0993730937 -0.0686493804
0.1033233299 -0.0693491133
0.1073415346 -0.0700210384
0.1114270193 -0.0706650393
0.1155790840 -0.0712810009
0.1197970172 -0.0718688099
0.1240800963 -0.0724283548
0.1284275873 -0.0729595271
0.1328387453 -0.0734622214
0.1373128145 -0.0739363365
0.1418490283 -0.0743817754
0.1464466094 -0.0747984465
0.1511047701 -0.0751862640
0.1558227122 -0.0755451488
0.1605996272 -0.0758750289
0.1654346968 -0.0761758402
0.1703270924 -0.0764475277
0.1752759758 -0.0766900456
0.1802804990 -0.0769033582
0.1853398045 -0.0770874411
0.1904530253 -0.0772422813
0.1956192855 -0.0773678783
0.2008376997 -0.0774642451
0.2061073739 -0.0775314081
0.2114274050 -0.0775694087
0.2167968815 -0.0775783035
0.2222148835 -0.0775581651
0.2276804825 -0.0775090828
0.2331927420 -0.0774311631
0.2387507176 -0.0773245306
0.2443534570 -0.0771893280
0.2500000000 -0.0770257174
0.2556893793 -0.0768338801
0.2614206199 -0.0766140176
0.2671927398 -0.0763663514
0.2730047501 -0.0760911242
0.2788556549 -0.0757885995
0.2847444516 -0.0754590622
0.2906701312 -0.0751028187
0.2966316785 -0.0747201975
0.3026280718 -0.0743115486
0.3086582838 -0.0738772440
0.3147212812 -0.0734176780
0.3208160252 -0.0729332664
0.3269414715 -0.0724244471
0.3330965704 -0.0718916795
0.3392802673 -0.0713354447
0.3454915028 -0.0707562447
0.3517292125 -0.0701546025
0.3579923276 -0.0695310615
0.3642797751 -0.0688861852
0.3705904774 -0.0682205566
0.3769233535 -0.0675347777
0.3832773181 -0.0668294686
0.3896512825 -0.0661052676
0.3960441546 -0.0653628296
0.4024548390 -0.0646028258
0.4088822373 -0.0638259430
0.4153252481 -0.0630328824
0.4217827675 -0.0622243591
0.4282536890 -0.0614011007
0.4347369039 -0.0605638468
0.4412313013 -0.0597133478
0.4477357684 -0.0588503638
0.4542491907 -0.0579756635
0.4607704521 -0.0570900233
0.4672984354 -0.0561942263
0.4738320219 -0.0552890605
0.4803700921 -0.0543753186
0.4869115258 -0.0534537961
0.4934552022 -0.0525252904
0.5000000000 -0.0515905995
0.5065447978 -0.0506505213
0.5130884742 -0.0497058516
0.5196299079 -0.0487573837
0.5261679781 -0.0478059066
0.5327015646 -0.0468522043
0.5392295479 -0.0458970545
0.5457508093 -0.0449412273
0.5522642316 -0.0439854842
0.5587686987 -0.0430305772
0.5652630961 -0.0420772475
0.5717463110 -0.0411262243
0.5782172325 -0.0401782243
0.5846747519 -0.0392339502
0.5911177627 -0.0382940900
0.5975451610 -0.0373593161
0.6039558454 -0.0364302843
0.6103487175 -0.0355076332
0.6167226819 -0.0345919832
0.6230766465 -0.0336839357
0.6294095226 -0.0327840727
0.6357202249 -0.0318929559
0.6420076724 -0.0310111262
0.6482707875 -0.0301391030
0.6545084972 -0.0292773842
0.6607197327 -0.0284264449
0.6669034296 -0.0275867379
0.6730585285 -0.0267586926
