CST_STATION_017
1.0000000000 0.0010661697
0.9999571638 0.0010671245
0.9998286625 0.0010699948
0.9996145181 0.0010747977
0.9993147674 0.0010815620
0.9989294616 0.0010903279
0.9984586669 0.0011011475
0.9979024638 0.0011140840
0.9972609477 0.0011292128
0.9965342285 0.0011466206
0.9957224307 0.0011664062
0.9948256934 0.0011886801
0.9938441703 0.0012135650
0.9927780295 0.0012411954
0.9916274538 0.0012717181
0.9903926402 0.0013052920
0.9890738004 0.0013420884
0.9876711603 0.0013822910
0.9861849602 0.0014260958
0.9846154549 0.0014737114
0.9829629131 0.0015253592
0.9812276182 0.0015812728
0.9794098674 0.0016416987
0.9775099722 0.0017068962
0.9755282581 0.0017771368
0.9734650647 0.0018527051
0.9713207455 0.0019338980
0.9690956680 0.0020210249
0.9667902132 0.0021144077
0.9644047764 0.0022143804
0.9619397663 0.0023212894
0.9593956051 0.0024354925
0.9567727288 0.0025573594
0.9540715869 0.0026872713
0.9512926422 0.0028256201
0.9484363708 0.0029728086
0.9455032621 0.0031292499
0.9424938187 0.0032953667
0.9394085563 0.0034715913
0.9362480035 0.0036583645
0.9330127019 0.0038561356
0.9297032058 0.0040653611
0.9263200822 0.0042865048
0.9228639109 0.0045200361
0.9193352840 0.0047664303
0.9157348062 0.0050261667
0.9120630943 0.0052997285
0.9083207776 0.0055876015
0.9045084972 0.0058902732
0.9006269063 0.0062082318
0.8966766701 0.0065419649
0.8926584654 0.0068919589
0.8885729807 0.0072586971
0.8844209160 0.0076426592
0.8802029828 0.0080443197
0.8759199037 0.0084641465
0.8715724127 0.0089026001
0.8671612547 0.0093601316
0.8626871855 0.0098371818
0.8581509717 0.0103341798
0.8535533906 0.0108515412
0.8488952299 0.0113896673
0.8441772878 0.0119489428
0.8394003728 0.0125297354
0.8345653032 0.0131323934
0.8296729076 0.0137572449
0.8247240242 0.0144045959
0.8197195010 0.0150747292
0.8146601955 0.0157679029
0.8095469747 0.0164843488
0.8043807145 0.0172242713
0.7991623003 0.0179878458
0.7938926261 0.0187752177
0.7885725950 0.0195865006
0.7832031185 0.0204217758
0.7777851165 0.0212810904
0.7723195175 0.0221644565
0.7668072580 0.0230718502
0.7612492824 0.0240032105
0.7556465430 0.0249584383
0.7500000000 0.0259373955
0.7443106207 0.0269399044
0.7385793801 0.0279657468
0.7328072602 0.0290146633
0.7269952499 0.0300863531
0.7211443451 0.0311804732
0.7152555484 0.0322966382
0.7093298688 0.0334344198
0.7033683215 0.0345933471
0.6973719282 0.0357729061
0.6913417162 0.0369725398
0.6852787188 0.0381916488
0.6791839748 0.0394295908
0.6730585285 0.0406856815
0.6669034296 0.0419591950
0.6607197327 0.0432493641
0.6545084972 0.0445553813
0.6482707875 0.0458763995
0.6420076724 0.0472115326
0.6357202249 0.0485598570
0.6294095226 0.0499204124
0.6230766465 0.0512922030
0.6167226819 0.0526741989
0.6103487175 0.0540653375
0.6039558454 0.0554645248
0.5975451610 0.0568706373
0.5911177627 0.0582825235
0.5846747519 0.0596990056
0.5782172325 0.0611188815
0.5717463110 0.0625409264
0.5652630961 0.0639638951
0.5587686987 0.0653865238
0.5522642316 0.0668075324
0.5457508093 0.0682256263
0.5392295479 0.0696394989
0.5327015646 0.0710478337
0.5261679781 0.0724493066
0.5196299079 0.0738425879
0.5130884742 0.0752263449
0.5065447978 0.0765992442
0.5000000000 0.0779599539
0.4934552022 0.0793071456
0.4869115258 0.0806394974
0.4803700921 0.0819556956
0.4738320219 0.0832544369
0.4672984354 0.0845344313
0.4607704521 0.0857944034
0.4542491907 0.0870330953
0.4477357684 0.0882492680
0.4412313013 0.0894417040
0.4347369039 0.0906092092
0.4282536890 0.0917506144
0.4217827675 0.0928647776
0.4153252481 0.0939505853
0.4088822373 0.0950069546
0.4024548390 0.0960328347
0.3960441546 0.0970272081
0.3896512825 0.0979890922
0.3832773181 0.0989175407
0.3769233535 0.0998116445
0.3705904774 0.1006705330
0.3642797751 0.1014933752
0.3579923276 0.1022793801
0.3517292125 0.1030277979
0.3454915028 0.1037379204
0.3392802673 0.1044090818
0.3330965704 0.1050406588
0.3269414715 0.1056320710
0.3208160252 0.1061827811
0.3147212812 0.1066922952
0.3086582838 0.1071601624
0.3026280718 0.1075859749
0.2966316785 0.1079693677
0.2906701312 0.1083100182
0.2847444516 0.1086076459
0.2788556549 0.1088620117
0.2730047501 0.1090729174
0.2671927398 0.1092402049
0.2614206199 0.1093637553
0.2556893793 0.1094434885
0.2500000000 0.1094793616
0.2443534570 0.1094713681
0.2387507176 0.1094195371
0.2331927420 0.1093239318
0.2276804825 0.1091846487
0.2222148835 0.1090018158
0.2167968815 0.1087755918
0.2114274050 0.1085061646
0.2061073739 0.1081937500
0.2008376997 0.1078385903
0.1956192855 0.1074409531
0.1904530253 0.1070011294
0.1853398045 0.1065194331
0.1802804990 0.1059961987
0.1752759758 0.1054317804
0.1703270924 0.1048265507
0.1654346968 0.1041808990
0.1605996272 0.1034952303
0.1558227122 0.1027699639
0.1511047701 0.1020055319
0.1464466094 0.1012023784
0.1418490283 0.1003609581
0.1373128145 0.0994817352
0.1328387453 0.0985651821
0.1284275873 0.0976117786
0.1240800963 0.0966220110
0.1197970172 0.0955963708
0.1155790840 0.0945353541
0.1114270193 0.0934394607
0.1073415346 0.0923091934
0.1033233299 0.0911450572
0.0993730937 0.0899475586
0.0954915028 0.0887172053
0.0916792224 0.0874545054
0.0879369057 0.0861599671
0.0842651938 0.0848340980
0.0806647160 0.0834774053
0.0771360891 0.0820903949
0.0736799178 0.0806735713
0.0702967942 0.0792274379
0.0669872981 0.0777524959
0.0637519965 0.0762492451
0.0605914437 0.0747181829
0.0575061813 0.0731598050
0.0544967379 0.0715746049
0.0515636292 0.0699630740
0.0487073578 0.0683257013
0.0459284131 0.0666629739
0.0432272712 0.0649753762
0.0406043949 0.0632633905
0.0380602337 0.0615274965
0.0355952236 0.0597681713
0.0332097868 0.0579858890
0.0309043320 0.0561811206
0.0286792545 0.0543543335
0.0265349353 0.0525059911
0.0244717419 0.0506365519
0.0224900278 0.0487464689
0.0205901326 0.0468361884
0.0187723818 0.0449061489
0.0170370869 0.0429567789
0.0153845451 0.0409884953
0.0138150398 0.0390017007
0.0123288397 0.0369967795
0.0109261996 0.0349740946
0.0096073598 0.0329339811
0.0083725462 0.0308767400
0.0072219705 0.0288026288
0.0061558297 0.0267118496
0.0051743066 0.0246045330
0.0042775693 0.0224807159
0.0034657715 0.0203403097
0.0027390523 0.0181830552
0.0020975362 0.0160084526
0.0015413331 0.0138156512
0.0010705384 0.0116032631
0.0006852326 0.0093690209
0.0003854819 0.0071090731
0.0001713375 0.0048162615
0.0000428362 0.0024743701
0.0000000000 0.0000000000
0.0000428362 -0.0018829856
0.0001713375 -0.0036650233
0.0003854819 -0.0054094491
0.0006852326 -0.0071284821
0.0010705384 -0.0088274544
0.0015413331 -0.0105091866
0.0020975362 -0.0121752988
0.0027390523 -0.0138267460
0.0034657715 -0.0154640788
0.0042775693 -0.0170875851
0.0051743066 -0.0186973744
