CST_ANCHOR_00
1.0000000000 0.0008934067
0.9999571638 0.0009003559
0.9998286625 0.0009212065
0.9996145181 0.0009559672
0.9993147674 0.0010046528
0.9989294616 0.0010672833
0.9984586669 0.0011438839
0.9979024638 0.0012344842
0.9972609477 0.0013391182
0.9965342285 0.0014578229
0.9957224307 0.0015906382
0.9948256934 0.0017376056
0.9938441703 0.0018987676
0.9927780295 0.0020741663
0.9916274538 0.0022638429
0.9903926402 0.0024678363
0.9890738004 0.0026861818
0.9876711603 0.0029189103
0.9861849602 0.0031660470
0.9846154549 0.0034276097
0.9829629131 0.0037036084
0.9812276182 0.0039940434
0.9794098674 0.0042989044
0.9775099722 0.0046181695
0.9755282581 0.0049518034
0.9734650647 0.0052997571
0.9713207455 0.0056619664
0.9690956680 0.0060383508
0.9667902132 0.0064288129
0.9644047764 0.0068332376
0.9619397663 0.0072514908
0.9593956051 0.0076834194
0.9567727288 0.0081288503
0.9540715869 0.0085875903
0.9512926422 0.0090594253
0.9484363708 0.0095441205
0.9455032621 0.0100414200
0.9424938187 0.0105510469
0.9394085563 0.0110727035
0.9362480035 0.0116060713
0.9330127019 0.0121508118
0.9297032058 0.0127065665
0.9263200822 0.0132729579
0.9228639109 0.0138495899
0.9193352840 0.0144360491
0.9157348062 0.0150319051
0.9120630943 0.0156367122
0.9083207776 0.0162500101
0.9045084972 0.0168713255
0.9006269063 0.0175001731
0.8966766701 0.0181360571
0.8926584654 0.0187784730
0.8885729807 0.0194269088
0.8844209160 0.0200808464
0.8802029828 0.0207397639
0.8759199037 0.0214031366
0.8715724127 0.0220704391
0.8671612547 0.0227411469
0.8626871855 0.0234147378
0.8581509717 0.0240906943
0.8535533906 0.0247685045
0.8488952299 0.0254476642
0.8441772878 0.0261276783
0.8394003728 0.0268080625
0.8345653032 0.0274883449
0.8296729076 0.0281680670
0.8247240242 0.0288467856
0.8197195010 0.0295240737
0.8146601955 0.0301995217
0.8095469747 0.0308727389
0.8043807145 0.0315433537
0.7991623003 0.0322110155
0.7938926261 0.0328753944
0.7885725950 0.0335361829
0.7832031185 0.0341930953
0.7777851165 0.0348458692
0.7723195175 0.0354942651
0.7668072580 0.0361380666
0.7612492824 0.0367770809
0.7556465430 0.0374111379
0.7500000000 0.0380400911
0.7443106207 0.0386638160
0.7385793801 0.0392822109
0.7328072602 0.0398951954
0.7269952499 0.0405027102
0.7211443451 0.0411047163
0.7152555484 0.0417011942
0.7093298688 0.0422921425
0.7033683215 0.0428775778
0.6973719282 0.0434575326
0.6913417162 0.0440320549
0.6852787188 0.0446012067
0.6791839748 0.0451650628
0.6730585285 0.0457237092
0.6669034296 0.0462772425
0.6607197327 0.0468257679
0.6545084972 0.0473693980
0.6482707875 0.0479082518
0.6420076724 0.0484424530
0.6357202249 0.0489721285
0.6294095226 0.0494974079
0.6230766465 0.0500184212
0.6167226819 0.0505352983
0.6103487175 0.0510481675
0.6039558454 0.0515571545
0.5975451610 0.0520623814
0.5911177627 0.0525639651
0.5846747519 0.0530620173
0.5782172325 0.0535566428
0.5717463110 0.0540479392
0.5652630961 0.0545359959
0.5587686987 0.0550208937
0.5522642316 0.0555027038
0.5457508093 0.0559814880
0.5392295479 0.0564572976
0.5327015646 0.0569301737
0.5261679781 0.0574001462
0.5196299079 0.0578672345
0.5130884742 0.0583314467
0.5065447978 0.0587927800
0.5000000000 0.0592512204
0.4934552022 0.0597067430
0.4869115258 0.0601593122
0.4803700921 0.0606088814
0.4738320219 0.0610553940
0.4672984354 0.0614987830
0.4607704521 0.0619389714
0.4542491907 0.0623758728
0.4477357684 0.0628093913
0.4412313013 0.0632394222
0.4347369039 0.0636658521
0.4282536890 0.0640885589
0.4217827675 0.0645074126
0.4153252481 0.0649222753
0.4088822373 0.0653330014
0.4024548390 0.0657394378
0.3960441546 0.0661414240
0.3896512825 0.0665387921
0.3832773181 0.0669313672
0.3769233535 0.0673189668
0.3705904774 0.0677014011
0.3642797751 0.0680784728
0.3579923276 0.0684499767
0.3517292125 0.0688156996
0.3454915028 0.0691754196
0.3392802673 0.0695289062
0.3330965704 0.0698759192
0.3269414715 0.0702162085
0.3208160252 0.0705495135
0.3147212812 0.0708755621
0.3086582838 0.0711940702
0.3026280718 0.0715047409
0.2966316785 0.0718072635
0.2906701312 0.0721013127
0.2847444516 0.0723865478
0.2788556549 0.0726626116
0.2730047501 0.0729291297
0.2671927398 0.0731857092
0.2614206199 0.0734319383
0.2556893793 0.0736673849
0.2500000000 0.0738915958
0.2443534570 0.0741040963
0.2387507176 0.0743043889
0.2331927420 0.0744919527
0.2276804825 0.0746662433
0.2222148835 0.0748266912
0.2167968815 0.0749727025
0.2114274050 0.0751036576
0.2061073739 0.0752189117
0.2008376997 0.0753177943
0.1956192855 0.0753996093
0.1904530253 0.0754636353
0.1853398045 0.0755091261
0.1802804990 0.0755353108
0.1752759758 0.0755413950
0.1703270924 0.0755265612
0.1654346968 0.0754899702
0.1605996272 0.0754307624
0.1558227122 0.0753480590
0.1511047701 0.0752409638
0.1464466094 0.0751085649
0.1418490283 0.0749499367
0.1373128145 0.0747641426
0.1328387453 0.0745502367
0.1284275873 0.0743072667
0.1240800963 0.0740342768
0.1197970172 0.0737303105
0.1155790840 0.0733944135
0.1114270193 0.0730256374
0.1073415346 0.0726230425
0.1033233299 0.0721857019
0.0993730937 0.0717127046
0.0954915028 0.0712031595
0.0916792224 0.0706561994
0.0879369057 0.0700709843
0.0842651938 0.0694467059
0.0806647160 0.0687825911
0.0771360891 0.0680779066
0.0736799178 0.0673319620
0.0702967942 0.0665441145
0.0669872981 0.0657137725
0.0637519965 0.0648403994
0.0605914437 0.0639235173
0.0575061813 0.0629627109
0.0544967379 0.0619576308
0.0515636292 0.0609079970
0.0487073578 0.0598136019
0.0459284131 0.0586743136
0.0432272712 0.0574900785
0.0406043949 0.0562609238
0.0380602337 0.0549869602
0.0355952236 0.0536683837
0.0332097868 0.0523054776
0.0309043320 0.0508986136
0.0286792545 0.0494482537
0.0265349353 0.0479549503
0.0244717419 0.0464193476
0.0224900278 0.0448421810
0.0205901326 0.0432242776
0.0187723818 0.0415665553
0.0170370869 0.0398700222
0.0153845451 0.0381357752
0.0138150398 0.0363649981
0.0123288397 0.0345589600
0.0109261996 0.0327190126
0.0096073598 0.0308465870
0.0083725462 0.0289431906
0.0072219705 0.0270104029
0.0061558297 0.0250498710
0.0051743066 0.0230633040
0.0042775693 0.0210524672
0.0034657715 0.0190191743
0.0027390523 0.0169652781
0.0020975362 0.0148926586
0.0015413331 0.0128032065
0.0010705384 0.0106987987
0.0006852326 0.0085812568
0.0003854819 0.0064522686
0.0001713375 0.0043132036
0.0000428362 0.0021645169
0.0000000000 0.0000000000
0.0000428362 -0.0008022836
0.0001713375 -0.0016004291
0.0003854819 -0.0023983791
0.0006852326 -0.0031975773
0.0010705384 -0.0039990960
0.0015413331 -0.0048038508
0.0020975362 -0.0056126622
0.0027390523 -0.0064262784
0.0034657715 -0.0072453841
0.0042775693 -0.0080706027
0.0051743066 -0.0089024969
0.0061558297 -0.0097415670
0.0072219705 -0.0105882494
0.0083725462 -0.0114429139
0.0096073598 -0.0123058623
0.0109261996 -0.0131773259
0.0123288397 -0.0140574638
0.0138150398 -0.0149463620
0.0153845451 -0.0158440322
0.0170370869 -0.0167504107
0.0187723818 -0.0176653590
0.0205901326 -0.0185886635
0.0224900278 -0.0195200363
0.0244717419 -0.0204591163
0.0265349353 -0.0214054710
0.0286792545 -0.0223585981
0.0309043320 -0.0233179280
0.0332097868 -0.0242828268
0.0355952236 -0.0252525994
0.0380602337 -0.0262264931
0.0406043949 -0.0272037013
0.0432272712 -0.0281833682
0.0459284131 -0.0291645930
0.0487073578 -0.0301464348
0.0515636292 -0.0311279180
0.0544967379 -0.0321080369
0.0575061813 -0.0330857619
0.0605914437 -0.0340600447
0.0637519965 -0.0350298242
0.0669872981 -0.0359940321
0.0702967942 -0.0369515989
0.0736799178 -0.0379014598
0.0771360891 -0.0388425601
0.0806647160 -0.0397738615
