CST_STATION_024
1.0000000000 0.0008173864
0.9999571638 0.0008178553
0.9998286625 0.0008192627
0.9996145181 0.0008216101
0.9993147674 0.0008249000
0.9989294616 0.0008291361
0.9984586669 0.0008343230
0.9979024638 0.0008404665
0.9972609477 0.0008475734
0.9965342285 0.0008556513
0.9957224307 0.0008647092
0.9948256934 0.0008747568
0.9938441703 0.0008858053
0.9927780295 0.0008978666
0.9916274538 0.0009109537
0.9903926402 0.0009250808
0.9890738004 0.0009402632
0.9876711603 0.0009565170
0.9861849602 0.0009738597
0.9846154549 0.0009923098
0.9829629131 0.0010118868
0.9812276182 0.0010326114
0.9794098674 0.0010545054
0.9775099722 0.0010775917
0.9755282581 0.0011018944
0.9734650647 0.0011274387
0.9713207455 0.0011542509
0.9690956680 0.0011823585
0.9667902132 0.0012117902
0.9644047764 0.0012425758
0.9619397663 0.0012747464
0.9593956051 0.0013083343
0.9567727288 0.0013433730
0.9540715869 0.0013798971
0.9512926422 0.0014179426
0.9484363708 0.0014575467
0.9455032621 0.0014987479
0.9424938187 0.0015415861
0.9394085563 0.0015861021
0.9362480035 0.0016323385
0.9330127019 0.0016803390
0.9297032058 0.0017301487
0.9263200822 0.0017818139
0.9228639109 0.0018353826
0.9193352840 0.0018909041
0.9157348062 0.0019484288
0.9120630943 0.0020080091
0.9083207776 0.0020696984
0.9045084972 0.0021335519
0.9006269063 0.0021996260
0.8966766701 0.0022679790
0.8926584654 0.0023386704
0.8885729807 0.0024117615
0.8844209160 0.0024873152
0.8802029828 0.0025653958
0.8759199037 0.0026460695
0.8715724127 0.0027294041
0.8671612547 0.0028154690
0.8626871855 0.0029043355
0.8581509717 0.0029960765
0.8535533906 0.0030907669
0.8488952299 0.0031884831
0.8441772878 0.0032893036
0.8394003728 0.0033933088
0.8345653032 0.0035005808
0.8296729076 0.0036112038
0.8247240242 0.0037252640
0.8197195010 0.0038428495
0.8146601955 0.0039640505
0.8095469747 0.0040889593
0.8043807145 0.0042176704
0.7991623003 0.0043502804
0.7938926261 0.0044868880
0.7885725950 0.0046275942
0.7832031185 0.0047725025
0.7777851165 0.0049217183
0.7723195175 0.0050753499
0.7668072580 0.0052335076
0.7612492824 0.0053963043
0.7556465430 0.0055638555
0.7500000000 0.0057362792
0.7443106207 0.0059136959
0.7385793801 0.0060962290
0.7328072602 0.0062840045
0.7269952499 0.0064771510
0.7211443451 0.0066758003
0.7152555484 0.0068800867
0.7093298688 0.0070901478
0.7033683215 0.0073061240
0.6973719282 0.0075281587
0.6913417162 0.0077563988
0.6852787188 0.0079909939
0.6791839748 0.0082320972
0.6730585285 0.0084798653
0.6669034296 0.0087344579
0.6607197327 0.0089960385
0.6545084972 0.0092647740
0.6482707875 0.0095408349
0.6420076724 0.0098243956
0.6357202249 0.0101156342
0.6294095226 0.0104147326
0.6230766465 0.0107218769
0.6167226819 0.0110372571
0.6103487175 0.0113610673
0.6039558454 0.0116935062
0.5975451610 0.0120347765
0.5911177627 0.0123850856
0.5846747519 0.0127446453
0.5782172325 0.0131136721
0.5717463110 0.0134923875
0.5652630961 0.0138810176
0.5587686987 0.0142797938
0.5522642316 0.0146889524
0.5457508093 0.0151087353
0.5392295479 0.0155393895
0.5327015646 0.0159811676
0.5261679781 0.0164343281
0.5196299079 0.0168991352
0.5130884742 0.0173758590
0.5065447978 0.0178647758
0.5000000000 0.0183661683
0.4934552022 0.0188803255
0.4869115258 0.0194075433
0.4803700921 0.0199481241
0.4738320219 0.0205023774
0.4672984354 0.0210706201
0.4607704521 0.0216531763
0.4542491907 0.0222503778
0.4477357684 0.0228625641
0.4412313013 0.0234900828
0.4347369039 0.0241332898
0.4282536890 0.0247925494
0.4217827675 0.0254682349
0.4153252481 0.0261607283
0.4088822373 0.0268704212
0.4024548390 0.0275977144
0.3960441546 0.0283430188
0.3896512825 0.0291067554
0.3832773181 0.0298893558
0.3769233535 0.0306912620
0.3705904774 0.0315129276
0.3642797751 0.0323548173
0.3579923276 0.0332174080
0.3517292125 0.0341011886
0.3454915028 0.0350066607
0.3392802673 0.0359343391
0.3330965704 0.0368847518
0.3269414715 0.0378584412
0.3208160252 0.0388559638
0.3147212812 0.0398778913
0.3086582838 0.0409248105
0.3026280718 0.0419973247
0.2966316785 0.0430960535
0.2906701312 0.0442216338
0.2847444516 0.0453747203
0.2788556549 0.0465559862
0.2730047501 0.0477661241
0.2671927398 0.0490058461
0.2614206199 0.0502758855
0.2556893793 0.0515769968
0.2500000000 0.0529099569
0.2443534570 0.0542755662
0.2387507176 0.0556746490
0.2331927420 0.0571080550
0.2276804825 0.0585766601
0.2222148835 0.0600813676
0.2167968815 0.0616231093
0.2114274050 0.0632028469
0.2061073739 0.0648215731
0.2008376997 0.0664803130
0.1956192855 0.0681801258
0.1904530253 0.0699221062
0.1853398045 0.0717073860
0.1802804990 0.0735371360
0.1752759758 0.0754125678
0.1703270924 0.0773349356
0.1654346968 0.0793055389
0.1605996272 0.0813257240
0.1558227122 0.0833968868
0.1511047701 0.0855204755
0.1464466094 0.0876979930
0.1418490283 0.0899310002
0.1373128145 0.0922211188
0.1328387453 0.0945700350
0.1284275873 0.0969795027
0.1240800963 0.0994513479
0.1197970172 0.1019874725
0.1155790840 0.1045898589
0.1114270193 0.1072605752
0.1073415346 0.1100017798
0.1033233299 0.1128157277
0.0993730937 0.1157047761
0.0954915028 0.1186713919
0.0916792224 0.1217181578
0.0879369057 0.1248477813
0.0842651938 0.1280631026
0.0806647160 0.1313671042
0.0771360891 0.1347629213
0.0736799178 0.1382538528
0.0702967942 0.1418433737
0.0669872981 0.1455351487
0.0637519965 0.1493330475
0.0605914437 0.1532411606
0.0575061813 0.1572638182
0.0544967379 0.1614056104
0.0515636292 0.1656714094
0.0487073578 0.1700663952
0.0459284131 0.1745960834
0.0432272712 0.1792663570
0.0406043949 0.1840835019
0.0380602337 0.1890542467
0.0355952236 0.1941858086
0.0332097868 0.1994859446
0.0309043320 0.2049630108
0.0286792545 0.2106260290
0.0265349353 0.2164847649
0.0244717419 0.2225498172
0.0224900278 0.2288327214
0.0205901326 0.2353460708
