CST_STATION_014
1.0000000000 0.0011500000
0.9999571638 0.0011511322
0.9998286625 0.0011545356
0.9996145181 0.0011602305
0.9993147674 0.0011682510
0.9989294616 0.0011786446
0.9984586669 0.0011914726
0.9979024638 0.0012068101
0.9972609477 0.0012247462
0.9965342285 0.0012453838
0.9957224307 0.0012688399
0.9948256934 0.0012952458
0.9938441703 0.0013247471
0.9927780295 0.0013575039
0.9916274538 0.0013936909
0.9903926402 0.0014334977
0.9890738004 0.0014771286
0.9876711603 0.0015248032
0.9861849602 0.0015767559
0.9846154549 0.0016332368
0.9829629131 0.0016945110
0.9812276182 0.0017608594
0.9794098674 0.0018325781
0.9775099722 0.0019099790
0.9755282581 0.0019933893
0.9734650647 0.0020831520
0.9713207455 0.0021796254
0.9690956680 0.0022831831
0.9667902132 0.0023942140
0.9644047764 0.0025131221
0.9619397663 0.0026403260
0.9593956051 0.0027762590
0.9567727288 0.0029213682
0.9540715869 0.0030761149
0.9512926422 0.0032409733
0.9484363708 0.0034164306
0.9455032621 0.0036029860
0.9424938187 0.0038011504
0.9394085563 0.0040114454
0.9362480035 0.0042344026
0.9330127019 0.0044705628
0.9297032058 0.0047204750
0.9263200822 0.0049846956
0.9228639109 0.0052637868
0.9193352840 0.0055583163
0.9157348062 0.0058688554
0.9120630943 0.0061959780
0.9083207776 0.0065402592
0.9045084972 0.0069022741
0.9006269063 0.0072825961
0.8966766701 0.0076817954
0.8926584654 0.0081004377
0.8885729807 0.0085390821
0.8844209160 0.0089982799
0.8802029828 0.0094785726
0.8759199037 0.0099804904
0.8715724127 0.0105045500
0.8671612547 0.0110512532
0.8626871855 0.0116210846
0.8581509717 0.0122145104
0.8535533906 0.0128319758
0.8488952299 0.0134739036
0.8441772878 0.0141406921
0.8394003728 0.0148327132
0.8345653032 0.0155503107
0.8296729076 0.0162937984
0.8247240242 0.0170634581
0.8197195010 0.0178595379
0.8146601955 0.0186822508
0.8095469747 0.0195317723
0.8043807145 0.0204082394
0.7991623003 0.0213117486
0.7938926261 0.0222423548
0.7885725950 0.0232000693
0.7832031185 0.0241848590
0.7777851165 0.0251966446
0.7723195175 0.0262353001
0.7668072580 0.0273006509
0.7612492824 0.0283924735
0.7556465430 0.0295104945
0.7500000000 0.0306543896
0.7443106207 0.0318237832
0.7385793801 0.0330182480
0.7328072602 0.0342373043
0.7269952499 0.0354804203
0.7211443451 0.0367470114
0.7152555484 0.0380364410
0.7093298688 0.0393480198
0.7033683215 0.0406810070
0.6973719282 0.0420346103
0.6913417162 0.0434079865
0.6852787188 0.0448002428
0.6791839748 0.0462104370
0.6730585285 0.0476375790
0.6669034296 0.0490806322
0.6607197327 0.0505385144
0.6545084972 0.0520100994
0.6482707875 0.0534942190
0.6420076724 0.0549896641
0.6357202249 0.0564951873
0.6294095226 0.0580095043
0.6230766465 0.0595312963
0.6167226819 0.0610592124
0.6103487175 0.0625918714
0.6039558454 0.0641278647
0.5975451610 0.0656657586
0.5911177627 0.0672040969
0.5846747519 0.0687414036
0.5782172325 0.0702761857
0.5717463110 0.0718069358
0.5652630961 0.0733321349
0.5587686987 0.0748502558
0.5522642316 0.0763597651
0.5457508093 0.0778591268
0.5392295479 0.0793468051
0.5327015646 0.0808212672
0.5261679781 0.0822809860
0.5196299079 0.0837244437
0.5130884742 0.0851501338
0.5065447978 0.0865565644
0.5000000000 0.0879422612
0.4934552022 0.0893057695
0.4869115258 0.0906456577
0.4803700921 0.0919605193
0.4738320219 0.0932489754
0.4672984354 0.0945096777
0.4607704521 0.0957413100
0.4542491907 0.0969425912
0.4477357684 0.0981122768
0.4412313013 0.0992491613
0.4347369039 0.1003520797
0.4282536890 0.1014199098
0.4217827675 0.1024515731
0.4153252481 0.1034460368
0.4088822373 0.1044023152
0.4024548390 0.1053194703
0.3960441546 0.1061966136
0.3896512825 0.1070329064
0.3832773181 0.1078275612
0.3769233535 0.1085798417
0.3705904774 0.1092890637
0.3642797751 0.1099545952
0.3579923276 0.1105758567
0.3517292125 0.1111523215
0.3454915028 0.1116835152
0.3392802673 0.1121690156
0.3330965704 0.1126084526
0.3269414715 0.1130015076
0.3208160252 0.1133479127
0.3147212812 0.1136474503
0.3086582838 0.1138999522
0.3026280718 0.1141052984
0.2966316785 0.1142634166
0.2906701312 0.1143742807
0.2847444516 0.1144379097
0.2788556549 0.1144543663
0.2730047501 0.1144237561
0.2671927398 0.1143462253
0.2614206199 0.1142219600
0.2556893793 0.1140511844
0.2500000000 0.1138341591
0.2443534570 0.1135711797
0.2387507176 0.1132625752
0.2331927420 0.1129087064
0.2276804825 0.1125099640
0.2222148835 0.1120667672
0.2167968815 0.1115795620
0.2114274050 0.1110488197
0.2061073739 0.1104750349
0.2008376997 0.1098587242
0.1956192855 0.1092004248
0.1904530253 0.1085006926
0.1853398045 0.1077601010
0.1802804990 0.1069792392
0.1752759758 0.1061587111
0.1703270924 0.1052991338
0.1654346968 0.1044011363
0.1605996272 0.1034653585
0.1558227122 0.1024924498
0.1511047701 0.1014830680
0.1464466094 0.1004378785
0.1418490283 0.0993575535
0.1373128145 0.0982427705
0.1328387453 0.0970942120
0.1284275873 0.0959125649
0.1240800963 0.0946985193
0.1197970172 0.0934527684
0.1155790840 0.0921760079
0.1114270193 0.0908689354
0.1073415346 0.0895322500
