CST_STATION_039
1.0000000000 0.0008838453
0.9999571638 0.0008845716
0.9998286625 0.0008867550
0.9996145181 0.0008904079
0.9993147674 0.0008955515
0.9989294616 0.0009022152
0.9984586669 0.0009104371
0.9979024638 0.0009202635
0.9972609477 0.0009317495
0.9965342285 0.0009449585
0.9957224307 0.0009599625
0.9948256934 0.0009768421
0.9938441703 0.0009956867
0.9927780295 0.0010165942
0.9916274538 0.0010396712
0.9903926402 0.0010650332
0.9890738004 0.0010928041
0.9876711603 0.0011231171
0.9861849602 0.0011561139
0.9846154549 0.0011919452
0.9829629131 0.0012307706
0.9812276182 0.0012727586
0.9794098674 0.0013180866
0.9775099722 0.0013669408
0.9755282581 0.0014195165
0.9734650647 0.0014760179
0.9713207455 0.0015366579
0.9690956680 0.0016016584
0.9667902132 0.0016712500
0.9644047764 0.0017456719
0.9619397663 0.0018251721
0.9593956051 0.0019100070
0.9567727288 0.0020004415
0.9540715869 0.0020967486
0.9512926422 0.0021992095
0.9484363708 0.0023081133
0.9455032621 0.0024237568
0.9424938187 0.0025464444
0.9394085563 0.0026764875
0.9362480035 0.0028142048
0.9330127019 0.0029599213
0.9297032058 0.0031139687
0.9263200822 0.0032766844
0.9228639109 0.0034484117
0.9193352840 0.0036294988
0.9157348062 0.0038202989
0.9120630943 0.0040211695
0.9083207776 0.0042324719
0.9045084972 0.0044545707
0.9006269063 0.0046878332
0.8966766701 0.0049326291
0.8926584654 0.0051893295
0.8885729807 0.0054583066
0.8844209160 0.0057399327
0.8802029828 0.0060345801
0.8759199037 0.0063426198
0.8715724127 0.0066644208
0.8671612547 0.0070003500
0.8626871855 0.0073507707
0.8581509717 0.0077160419
0.8535533906 0.0080965181
0.8488952299 0.0084925475
0.8441772878 0.0089044720
0.8394003728 0.0093326258
0.8345653032 0.0097773349
0.8296729076 0.0102389157
0.8247240242 0.0107176746
0.8197195010 0.0112139068
0.8146601955 0.0117278953
0.8095469747 0.0122599103
0.8043807145 0.0128102081
0.7991623003 0.0133790298
0.7938926261 0.0139666011
0.7885725950 0.0145731308
0.7832031185 0.0151988101
0.7777851165 0.0158438115
0.7723195175 0.0165082884
0.7668072580 0.0171923734
0.7612492824 0.0178961784
0.7556465430 0.0186197928
0.7500000000 0.0193632835
0.7443106207 0.0201266936
0.7385793801 0.0209100416
0.7328072602 0.0217133212
0.7269952499 0.0225364998
0.7211443451 0.0233795185
0.7152555484 0.0242422912
0.7093298688 0.0251247040
0.7033683215 0.0260266146
0.6973719282 0.0269478520
0.6913417162 0.0278882156
0.6852787188 0.0288474755
0.6791839748 0.0298253715
0.6730585285 0.0308216130
0.6669034296 0.0318358789
0.6607197327 0.0328678173
0.6545084972 0.0339170452
0.6482707875 0.0349831487
0.6420076724 0.0360656829
0.6357202249 0.0371641718
0.6294095226 0.0382781085
0.6230766465 0.0394069557
0.6167226819 0.0405501452
0.6103487175 0.0417070790
0.6039558454 0.0428771291
0.5975451610 0.0440596383
0.5911177627 0.0452539205
0.5846747519 0.0464592612
0.5782172325 0.0476749183
0.5717463110 0.0489001230
0.5652630961 0.0501340799
0.5587686987 0.0513759684
0.5522642316 0.0526249434
0.5457508093 0.0538801362
0.5392295479 0.0551406556
0.5327015646 0.0564055886
0.5261679781 0.0576740022
0.5196299079 0.0589449437
0.5130884742 0.0602174427
0.5065447978 0.0614905116
0.5000000000 0.0627631477
0.4934552022 0.0640343337
0.4869115258 0.0653030398
0.4803700921 0.0665682245
0.4738320219 0.0678288365
0.4672984354 0.0690838159
0.4607704521 0.0703320959
0.4542491907 0.0715726040
0.4477357684 0.0728042638
0.4412313013 0.0740259964
0.4347369039 0.0752367219
0.4282536890 0.0764353611
0.4217827675 0.0776208371
0.4153252481 0.0787920765
0.4088822373 0.0799480113
0.4024548390 0.0810875803
0.3960441546 0.0822097304
0.3896512825 0.0833134186
0.3832773181 0.0843976129
0.3769233535 0.0854612941
0.3705904774 0.0865034572
0.3642797751 0.0875231124
0.3579923276 0.0885192870
0.3517292125 0.0894910262
0.3454915028 0.0904373946
0.3392802673 0.0913574772
0.3330965704 0.0922503809
0.3269414715 0.0931152352
0.3208160252 0.0939511933
0.3147212812 0.0947574331
0.3086582838 0.0955331582
0.3026280718 0.0962775986
0.2966316785 0.0969900114
0.2906701312 0.0976696816
0.2847444516 0.0983159227
0.2788556549 0.0989280771
0.2730047501 0.0995055166
0.2671927398 0.1000476431
0.2614206199 0.1005538883
0.2556893793 0.1010237144
0.2500000000 0.1014566139
0.2443534570 0.1018521099
0.2387507176 0.1022097561
0.2331927420 0.1025291366
0.2276804825 0.1028098654
0.2222148835 0.1030515869
0.2167968815 0.1032539748
0.2114274050 0.1034167320
0.2061073739 0.1035395904
0.2008376997 0.1036223098
0.1956192855 0.1036646776
0.1904530253 0.1036665080
0.1853398045 0.1036276415
0.1802804990 0.1035479435
0.1752759758 0.1034273040
0.1703270924 0.1032656364
0.1654346968 0.1030628766
0.1605996272 0.1028189818
0.1558227122 0.1025339294
0.1511047701 0.1022077162
0.1464466094 0.1018403569
0.1418490283 0.1014318828
0.1373128145 0.1009823411
0.1328387453 0.1004917930
0.1284275873 0.0999603126
0.1240800963 0.0993879857
0.1197970172 0.0987749085
0.1155790840 0.0981211859
0.1114270193 0.0974269303
0.1073415346 0.0966922603
0.1033233299 0.0959172993
0.0993730937 0.0951021738
0.0954915028 0.0942470122
0.0916792224 0.0933519433
0.0879369057 0.0924170949
0.0842651938 0.0914425922
0.0806647160 0.0904285567
0.0771360891 0.0893751041
0.0736799178 0.0882823433
0.0702967942 0.0871503749
0.0669872981 0.0859792891
0.0637519965 0.0847691647
0.0605914437 0.0835200673
0.0575061813 0.0822320474
0.0544967379 0.0809051387
0.0515636292 0.0795393565
0.0487073578 0.0781346952
0.0459284131 0.0766911266
0.0432272712 0.0752085974
0.0406043949 0.0736870265
0.0380602337 0.0721263026
0.0355952236 0.0705262804
0.0332097868 0.0688867779
0.0309043320 0.0672075713
0.0286792545 0.0654883914
0.0265349353 0.0637289173
0.0244717419 0.0619287705
0.0224900278 0.0600875075
0.0205901326 0.0582046106
0.0187723818 0.0562794773
0.0170370869 0.0543114076
0.0153845451 0.0522995879
0.0138150398 0.0502430720
0.0123288397 0.0481407562
0.0109261996 0.0459913497
0.0096073598 0.0437933354
0.0083725462 0.0415449199
0.0072219705 0.0392439680
0.0061558297 0.0368879154
0.0051743066 0.0344736496
0.0042775693 0.0319973445
0.0034657715 0.0294542226
0.0027390523 0.0268382049
0.0020975362 0.0241413693
0.0015413331 0.0213530751
0.0010705384 0.0184584510
0.0006852326 0.0154355514
0.0003854819 0.0122493366
0.0001713375 0.0088363782
0.0000428362 0.0050510028
0.0000000000 0.0000000000
0.0000428362 -0.0037581161
0.0001713375 -0.0065736474
0.0003854819 -0.0091109029
0.0006852326 -0.0114780616
0.0010705384 -0.0137221534
0.0015413331 -0.0158691169
0.0020975362 -0.0179351714
0.0027390523 -0.0199312919
0.0034657715 -0.0218653223
0.0042775693 -0.0237430976
0.0051743066 -0.0255690953
0.0061558297 -0.0273468355
0.0072219705 -0.0290791420
0.0083725462 -0.0307683178
0.0096073598 -0.0324162678
0.0109261996 -0.0340245865
0.0123288397 -0.0355946228
0.0138150398 -0.0371275284
0.0153845451 -0.0386242945
0.0170370869 -0.0400857801
0.0187723818 -0.0415127346
0.0205901326 -0.0429058153
0.0224900278 -0.0442656013
0.0244717419 -0.0455926053
0.0265349353 -0.0468872827
0.0286792545 -0.0481500392
