CST_STATION_010
1.0000000000 0.0012407949
0.9999571638 0.0012422284
0.9998286625 0.0012465373
0.9996145181 0.0012537468
0.9993147674 0.0012638989
0.9989294616 0.0012770524
0.9984586669 0.0012932834
0.9979024638 0.0013126850
0.9972609477 0.0013353675
0.9965342285 0.0013614591
0.9957224307 0.0013911054
0.9948256934 0.0014244703
0.9938441703 0.0014617356
0.9927780295 0.0015031019
0.9916274538 0.0015487885
0.9903926402 0.0015990337
0.9890738004 0.0016540952
0.9876711603 0.0017142500
0.9861849602 0.0017797953
0.9846154549 0.0018510482
0.9829629131 0.0019283458
0.9812276182 0.0020120460
0.9794098674 0.0021025269
0.9775099722 0.0022001875
0.9755282581 0.0023054472
0.9734650647 0.0024187463
0.9713207455 0.0025405455
0.9690956680 0.0026713259
0.9667902132 0.0028115889
0.9644047764 0.0029618557
0.9619397663 0.0031226672
0.9593956051 0.0032945832
0.9567727288 0.0034781820
0.9540715869 0.0036740598
0.9512926422 0.0038828300
0.9484363708 0.0041051220
0.9455032621 0.0043415808
0.9424938187 0.0045928653
0.9394085563 0.0048596477
0.9362480035 0.0051426118
0.9330127019 0.0054424520
0.9297032058 0.0057598712
0.9263200822 0.0060955799
0.9228639109 0.0064502941
0.9193352840 0.0068247334
0.9157348062 0.0072196193
0.9120630943 0.0076356730
0.9083207776 0.0080736134
0.9045084972 0.0085341549
0.9006269063 0.0090180052
0.8966766701 0.0095258625
0.8926584654 0.0100584136
0.8885729807 0.0106163312
0.8844209160 0.0112002711
0.8802029828 0.0118108701
0.8759199037 0.0124487428
0.8715724127 0.0131144794
0.8671612547 0.0138086426
0.8626871855 0.0145317654
0.8581509717 0.0152843480
0.8535533906 0.0160668550
0.8488952299 0.0168797133
0.8441772878 0.0177233090
0.8394003728 0.0185979849
0.8345653032 0.0195040382
0.8296729076 0.0204417178
0.8247240242 0.0214112220
0.8197195010 0.0224126964
0.8146601955 0.0234462314
0.8095469747 0.0245118605
0.8043807145 0.0256095581
0.7991623003 0.0267392377
0.7938926261 0.0279007506
0.7885725950 0.0290938841
0.7832031185 0.0303183600
0.7777851165 0.0315738341
0.7723195175 0.0328598946
0.7668072580 0.0341760615
0.7612492824 0.0355217862
0.7556465430 0.0368964510
0.7500000000 0.0382993690
0.7443106207 0.0397297837
0.7385793801 0.0411868702
0.7328072602 0.0426697346
0.7269952499 0.0441774153
0.7211443451 0.0457088840
0.7152555484 0.0472630464
0.7093298688 0.0488387438
0.7033683215 0.0504347546
0.6973719282 0.0520497961
0.6913417162 0.0536825265
0.6852787188 0.0553315470
0.6791839748 0.0569954042
0.6730585285 0.0586725926
0.6669034296 0.0603615576
0.6607197327 0.0620606978
0.6545084972 0.0637683691
0.6482707875 0.0654828868
0.6420076724 0.0672025297
0.6357202249 0.0689255433
0.6294095226 0.0706501437
0.6230766465 0.0723745208
0.6167226819 0.0740968427
0.6103487175 0.0758152592
0.6039558454 0.0775279057
0.5975451610 0.0792329075
0.5911177627 0.0809283837
0.5846747519 0.0826124512
0.5782172325 0.0842832286
0.5717463110 0.0859388407
0.5652630961 0.0875774220
0.5587686987 0.0891971210
0.5522642316 0.0907961041
0.5457508093 0.0923725592
0.5392295479 0.0939246998
0.5327015646 0.0954507685
0.5261679781 0.0969490407
0.5196299079 0.0984178277
0.5130884742 0.0998554805
0.5065447978 0.1012603928
0.5000000000 0.1026310037
0.4934552022 0.1039658012
0.4869115258 0.1052633242
0.4803700921 0.1065221657
0.4738320219 0.1077409744
0.4672984354 0.1089184576
0.4607704521 0.1100533825
0.4542491907 0.1111445784
0.4477357684 0.1121909380
0.4412313013 0.1131914189
0.4347369039 0.1141450445
0.4282536890 0.1150509051
0.4217827675 0.1159081588
0.4153252481 0.1167160316
0.4088822373 0.1174738180
0.4024548390 0.1181808811
0.3960441546 0.1188366525
0.3896512825 0.1194406321
0.3832773181 0.1199923874
0.3769233535 0.1204915533
0.3705904774 0.1209378310
0.3642797751 0.1213309871
0.3579923276 0.1216708527
0.3517292125 0.1219573218
0.3454915028 0.1221903503
0.3392802673 0.1223699544
0.3330965704 0.1224962087
0.3269414715 0.1225692448
0.3208160252 0.1225892494
0.3147212812 0.1225564625
0.3086582838 0.1224711750
0.3026280718 0.1223337273
0.2966316785 0.1221445069
0.2906701312 0.1219039460
0.2847444516 0.1216125200
0.2788556549 0.1212707448
0.2730047501 0.1208791747
0.2671927398 0.1204384005
0.2614206199 0.1199490470
0.2556893793 0.1194117711
0.2500000000 0.1188272596
0.2443534570 0.1181962268
0.2387507176 0.1175194131
0.2331927420 0.1167975825
0.2276804825 0.1160315207
0.2222148835 0.1152220334
0.2167968815 0.1143699445
0.2114274050 0.1134760940
0.2061073739 0.1125413370
0.2008376997 0.1115665414
0.1956192855 0.1105525868
0.1904530253 0.1095003632
0.1853398045 0.1084107693
0.1802804990 0.1072847114
0.1752759758 0.1061231024
0.1703270924 0.1049268606
0.1654346968 0.1036969088
0.1605996272 0.1024341733
0.1558227122 0.1011395832
0.1511047701 0.0998140697
0.1464466094 0.0984585653
0.1418490283 0.0970740035
0.1373128145 0.0956613182
0.1328387453 0.0942214432
0.1284275873 0.0927553121
0.1240800963 0.0912638580
0.1197970172 0.0897480130
0.1155790840 0.0882087085
0.1114270193 0.0866468751
0.1073415346 0.0850634421
0.1033233299 0.0834593383
0.0993730937 0.0818354913
0.0954915028 0.0801928284
0.0916792224 0.0785322762
0.0879369057 0.0768547612
0.0842651938 0.0751612100
0.0806647160 0.0734525493
0.0771360891 0.0717297069
0.0736799178 0.0699936115
0.0702967942 0.0682451932
0.0669872981 0.0664853846
0.0637519965 0.0647151204
0.0605914437 0.0629353386
0.0575061813 0.0611469811
0.0544967379 0.0593509939
0.0515636292 0.0575483284
0.0487073578 0.0557399419
0.0459284131 0.0539267984
0.0432272712 0.0521098702
0.0406043949 0.0502901380
0.0380602337 0.0484685932
0.0355952236 0.0466462386
0.0332097868 0.0448240901
0.0309043320 0.0430031788
0.0286792545 0.0411845529
0.0265349353 0.0393692801
0.0244717419 0.0375584504
0.0224900278 0.0357531792
0.0205901326 0.0339546117
0.0187723818 0.0321639268
0.0170370869 0.0303823429
0.0153845451 0.0286111242
0.0138150398 0.0268515888
0.0123288397 0.0251051183
0.0109261996 0.0233731695
0.0096073598 0.0216572891
0.0083725462 0.0199591327
0.0072219705 0.0182804885
0.0061558297 0.0166233079
0.0051743066 0.0149897468
0.0042775693 0.0133822208
0.0034657715 0.0118034812
0.0027390523 0.0102567244
0.0020975362 0.0087457529
0.0015413331 0.0072752242
0.0010705384 0.0058510594
0.0006852326 0.0044811646
0.0003854819 0.0031768509
0.0001713375 0.0019561168
0.0000428362 0.0008537460
0.0000000000 0.0000000000
0.0000428362 -0.0006722031
0.0001713375 -0.0015401728
0.0003854819 -0.0025013307
0.0006852326 -0.0035282663
0.0010705384 -0.0046067794
0.0015413331 -0.0057279306
0.0020975362 -0.0068854573
0.0027390523 -0.0080746563
0.0034657715 -0.0092918157
0.0042775693 -0.0105338942
0.0051743066 -0.0117983247
0.0061558297 -0.0130828882
0.0072219705 -0.0143856281
0.0083725462 -0.0157047902
0.0096073598 -0.0170387797
0.0109261996 -0.0183861293
0.0123288397 -0.0197454748
0.0138150398 -0.0211155369
0.0153845451 -0.0224951069
0.0170370869 -0.0238830349
0.0187723818 -0.0252782213
0.0205901326 -0.0266796089
0.0224900278 -0.0280861777
0.0244717419 -0.0294969392
0.0265349353 -0.0309109334
0.0286792545 -0.0323272245
0.0309043320 -0.0337448990
0.0332097868 -0.0351630628
0.0355952236 -0.0365808399
0.0380602337 -0.0379973701
0.0406043949 -0.0394118081
0.0432272712 -0.0408233223
0.0459284131 -0.0422310936
0.0487073578 -0.0436343149
0.0515636292 -0.0450321899
0.0544967379 -0.0464239331
0.0575061813 -0.0478087687
0.0605914437 -0.0491859304
0.0637519965 -0.0505546609
0.0669872981 -0.0519142116
0.0702967942 -0.0532638423
0.0736799178 -0.0546028205
0.0771360891 -0.0559304219
0.0806647160 -0.0572459293
0.0842651938 -0.0585486328
0.0879369057 -0.0598378297
0.0916792224 -0.0611128239
0.0954915028 -0.0623729260
0.0993730937 -0.0636174529
0.1033233299 -0.0648457277
0.1073415346 -0.0660570798
0.1114270193 -0.0672508441
0.1155790840 -0.0684263616
0.1197970172 -0.0695829788
0.1240800963 -0.0707200475
0.1284275873 -0.0718369251
0.1328387453 -0.0729329744
0.1373128145 -0.0740075632
0.1418490283 -0.0750600648
0.1464466094 -0.0760898577
0.1511047701 -0.0770963254
0.1558227122 -0.0780788570
0.1605996272 -0.0790368469
0.1654346968 -0.0799696950
0.1703270924 -0.0808768072
0.1752759758 -0.0817575950
0.1802804990 -0.0826114761
0.1853398045 -0.0834378751
0.1904530253 -0.0842362229
0.1956192855 -0.0850059581
0.2008376997 -0.0857465269
0.2061073739 -0.0864573836
0.2114274050 -0.0871379915
0.2167968815 -0.0877878232
0.2222148835 -0.0884063614
0.2276804825 -0.0889930998
0.2331927420 -0.0895475434
0.2387507176 -0.0900692100
0.2443534570 -0.0905576305
0.2500000000 -0.0910123501
0.2556893793 -0.0914329296
0.2614206199 -0.0918189456
0.2671927398 -0.0921699924
0.2730047501 -0.0924856829
0.2788556549 -0.0927656494
0.2847444516 -0.0930095452
0.2906701312 -0.0932170456
0.2966316785 -0.0933878494
0.3026280718 -0.0935216796
0.3086582838 -0.0936182854
0.3147212812 -0.0936774428
0.3208160252 -0.0936989563
0.3269414715 -0.0936826601
0.3330965704 -0.0936284193
0.3392802673 -0.0935361310
0.3454915028 -0.0934057257
0.3517292125 -0.0932371686
0.3579923276 -0.0930304605
0.3642797751 -0.0927856389
0.3705904774 -0.0925027792
0.3769233535 -0.0921819956
0.3832773181 -0.0918234420
0.3896512825 -0.0914273130
0.3960441546 -0.0909938446
0.4024548390 -0.0905233145
0.4088822373 -0.0900160435
0.4153252481 -0.0894723952
0.4217827675 -0.0888927769
0.4282536890 -0.0882776396
0.4347369039 -0.0876274784
0.4412313013 -0.0869428325
0.4477357684 -0.0862242848
0.4542491907 -0.0854724624
0.4607704521 -0.0846880357
0.4672984354 -0.0838717182
0.4738320219 -0.0830242660
0.4803700921 -0.0821464769
0.4869115258 -0.0812391899
0.4934552022 -0.0803032839
0.5000000000 -0.0793396768
0.5065447978 -0.0783493243
0.5130884742 -0.0773332186
0.5196299079 -0.0762923868
0.5261679781 -0.0752278894
0.5327015646 -0.0741408187
0.5392295479 -0.0730322968
0.5457508093 -0.0719034740
0.5522642316 -0.0707555264
0.5587686987 -0.0695896541
0.5652630961 -0.0684070789
0.5717463110 -0.0672090419
0.5782172325 -0.0659968015
0.5846747519 -0.0647716306
0.5911177627 -0.0635348143
0.5975451610 -0.0622876474
0.6039558454 -0.0610314317
0.6103487175 -0.0597674736
0.6167226819 -0.0584970814
0.6230766465 -0.0572215624
0.6294095226 -0.0559422209
0.6357202249 -0.0546603547
0.6420076724 -0.0533772532
0.6482707875 -0.0520941945
0.6545084972 -0.0508124429
0.6607197327 -0.0495332461
0.6669034296 -0.0482578332
0.6730585285 -0.0469874120
0.6791839748 -0.0457231665
0.6852787188 -0.0444662551
0.6913417162 -0.0432178080
0.6973719282 -0.0419789251
0.7033683215 -0.0407506742
0.7093298688 -0.0395340890
0.7152555484 -0.0383301675
0.7211443451 -0.0371398699
0.7269952499 -0.0359641175
0.7328072602 -0.0348037909
0.7385793801 -0.0336597291
0.7443106207 -0.0325327278
0.7500000000 -0.0314235391
0.7556465430 -0.0303328698
0.7612492824 -0.0292613813
0.7668072580 -0.0282096887
0.7723195175 -0.0271783603
0.7777851165 -0.0261679173
0.7832031185 -0.0251788338
0.7885725950 -0.0242115364
0.7938926261 -0.0232664046
0.7991623003 -0.0223437710
0.8043807145 -0.0214439212
0.8095469747 -0.0205670950
0.8146601955 -0.0197134863
0.8197195010 -0.0188832444
0.8247240242 -0.0180764745
0.8296729076 -0.0172932385
0.8345653032 -0.0165335565
0.8394003728 -0.0157974076
0.8441772878 -0.0150847312
0.8488952299 -0.0143954285
0.8535533906 -0.0137293636
0.8581509717 -0.0130863650
0.8626871855 -0.0124662274
0.8671612547 -0.0118687132
0.8715724127 -0.0112935537
0.8759199037 -0.0107404516
0.8802029828 -0.0102090820
0.8844209160 -0.0096990942
0.8885729807 -0.0092101141
0.8926584654 -0.0087417451
0.8966766701 -0.0082935705
0.9006269063 -0.0078651553
0.9045084972 -0.0074560474
0.9083207776 -0.0070657800
0.9120630943 -0.0066938730
0.9157348062 -0.0063398349
0.9193352840 -0.0060031644
0.9228639109 -0.0056833520
0.9263200822 -0.0053798817
0.9297032058 -0.0050922329
0.9330127019 -0.0048198813
0.9362480035 -0.0045623009
0.9394085563 -0.0043189652
0.9424938187 -0.0040893487
0.9455032621 -0.0038729280
0.9484363708 -0.0036691835
0.9512926422 -0.0034776002
0.9540715869 -0.0032976688
0.9567727288 -0.0031288872
0.9593956051 -0.0029707611
0.9619397663 -0.0028228052
0.9644047764 -0.0026845439
0.9667902132 -0.0025555122
0.9690956680 -0.0024352565
0.9713207455 -0.0023233351
0.9734650647 -0.0022193194
0.9755282581 -0.0021227937
0.9775099722 -0.0020333562
0.9794098674 -0.0019506194
0.9812276182 -0.0018742105
0.9829629131 -0.0018037719
0.9846154549 -0.0017389612
0.9861849602 -0.0016794519
0.9876711603 -0.0016249332
0.9890738004 -0.0015751107
0.9903926402 -0.0015297062
0.9916274538 -0.0014884581
0.9927780295 -0.0014511213
0.9938441703 -0.0014174674
0.9948256934 -0.0013872849
0.9957224307 -0.0013603791
0.9965342285 -0.0013365721
0.9972609477 -0.0013157030
0.9979024638 -0.0012976278
0.9984586669 -0.0012822195
0.9989294616 -0.0012693680
0.9993147674 -0.0012589801
0.9996145181 -0.0012509796
0.9998286625 -0.0012453073
0.9999571638 -0.0012419209
1.0000000000 -0.0012407949
