CST_STATION_039
1.0000000000 0.0013010983
0.9999571638 0.0013028608
0.9998286625 0.0013092311
0.9996145181 0.0013209898
0.9993147674 0.0013386201
0.9989294616 0.0013624905
0.9984586669 0.0013929064
0.9979024638 0.0014301330
0.9972609477 0.0014744082
0.9965342285 0.0015259503
0.9957224307 0.0015849632
0.9948256934 0.0016516399
0.9938441703 0.0017261651
0.9927780295 0.0018087172
0.9916274538 0.0018994694
0.9903926402 0.0019985913
0.9890738004 0.0021062493
0.9876711603 0.0022226076
0.9861849602 0.0023478285
0.9846154549 0.0024820727
0.9829629131 0.0026254999
0.9812276182 0.0027782686
0.9794098674 0.0029405366
0.9775099722 0.0031124607
0.9755282581 0.0032941971
0.9734650647 0.0034859009
0.9713207455 0.0036877262
0.9690956680 0.0038998264
0.9667902132 0.0041223532
0.9644047764 0.0043554572
0.9619397663 0.0045992871
0.9593956051 0.0048539899
0.9567727288 0.0051197102
0.9540715869 0.0053965903
0.9512926422 0.0056847697
0.9484363708 0.0059843847
0.9455032621 0.0062955680
0.9424938187 0.0066184487
0.9394085563 0.0069531513
0.9362480035 0.0072997959
0.9330127019 0.0076584974
0.9297032058 0.0080293652
0.9263200822 0.0084125029
0.9228639109 0.0088080073
0.9193352840 0.0092159687
0.9157348062 0.0096364700
0.9120630943 0.0100695861
0.9083207776 0.0105153837
0.9045084972 0.0109739209
0.9006269063 0.0114452464
0.8966766701 0.0119293990
0.8926584654 0.0124264077
0.8885729807 0.0129362903
0.8844209160 0.0134590538
0.8802029828 0.0139946933
0.8759199037 0.0145431920
0.8715724127 0.0151045203
0.8671612547 0.0156786357
0.8626871855 0.0162654823
0.8581509717 0.0168649900
0.8535533906 0.0174770746
0.8488952299 0.0181016373
0.8441772878 0.0187385640
0.8394003728 0.0193877251
0.8345653032 0.0200489753
0.8296729076 0.0207221533
0.8247240242 0.0214070811
0.8197195010 0.0221035640
0.8146601955 0.0228113907
0.8095469747 0.0235303322
0.8043807145 0.0242601424
0.7991623003 0.0250005576
0.7938926261 0.0257512964
0.7885725950 0.0265120595
0.7832031185 0.0272825297
0.7777851165 0.0280623721
0.7723195175 0.0288512336
0.7668072580 0.0296487432
0.7612492824 0.0304545122
0.7556465430 0.0312681341
0.7500000000 0.0320891848
0.7443106207 0.0329172226
0.7385793801 0.0337517888
0.7328072602 0.0345924078
0.7269952499 0.0354385870
0.7211443451 0.0362898178
0.7152555484 0.0371455755
0.7093298688 0.0380053198
0.7033683215 0.0388684956
0.6973719282 0.0397345328
0.6913417162 0.0406028477
0.6852787188 0.0414728427
0.6791839748 0.0423439077
0.6730585285 0.0432154202
0.6669034296 0.0440867461
0.6607197327 0.0449572407
0.6545084972 0.0458262491
0.6482707875 0.0466931071
0.6420076724 0.0475571423
0.6357202249 0.0484176745
0.6294095226 0.0492740170
0.6230766465 0.0501254770
0.6167226819 0.0509713573
0.6103487175 0.0518109565
0.6039558454 0.0526435703
0.5975451610 0.0534684928
0.5911177627 0.0542850169
0.5846747519 0.0550924360
0.5782172325 0.0558900445
0.5717463110 0.0566771392
0.5652630961 0.0574530202
0.5587686987 0.0582169923
0.5522642316 0.0589683656
0.5457508093 0.0597064569
0.5392295479 0.0604305909
0.5327015646 0.0611401009
0.5261679781 0.0618343303
0.5196299079 0.0625126333
0.5130884742 0.0631743762
0.5065447978 0.0638189384
0.5000000000 0.0644457134
0.4934552022 0.0650541098
0.4869115258 0.0656435524
0.4803700921 0.0662134829
0.4738320219 0.0667633612
0.4672984354 0.0672926659
0.4607704521 0.0678008957
0.4542491907 0.0682875696
0.4477357684 0.0687522282
0.4412313013 0.0691944343
0.4347369039 0.0696137738
0.4282536890 0.0700098558
0.4217827675 0.0703823141
0.4153252481 0.0707308071
0.4088822373 0.0710550185
0.4024548390 0.0713546582
0.3960441546 0.0716294621
0.3896512825 0.0718791931
0.3832773181 0.0721036409
0.3769233535 0.0723026228
0.3705904774 0.0724759833
0.3642797751 0.0726235950
0.3579923276 0.0727453581
0.3517292125 0.0728412009
0.3454915028 0.0729110793
0.3392802673 0.0729549775
0.3330965704 0.0729729069
0.3269414715 0.0729649069
0.3208160252 0.0729310439
0.3147212812 0.0728714116
0.3086582838 0.0727861301
0.3026280718 0.0726753461
0.2966316785 0.0725392319
0.2906701312 0.0723779853
0.2847444516 0.0721918287
0.2788556549 0.0719810089
0.2730047501 0.0717457959
0.2671927398 0.0714864829
0.2614206199 0.0712033847
0.2556893793 0.0708968379
0.2500000000 0.0705671989
0.2443534570 0.0702148441
0.2387507176 0.0698401684
0.2331927420 0.0694435843
0.2276804825 0.0690255211
0.2222148835 0.0685864236
0.2167968815 0.0681267513
0.2114274050 0.0676469773
0.2061073739 0.0671475871
0.2008376997 0.0666290774
0.1956192855 0.0660919552
0.1904530253 0.0655367365
0.1853398045 0.0649639449
0.1802804990 0.0643741110
0.1752759758 0.0637677705
0.1703270924 0.0631454636
0.1654346968 0.0625077332
0.1605996272 0.0618551241
0.1558227122 0.0611881817
0.1511047701 0.0605074507
0.1464466094 0.0598134739
0.1418490283 0.0591067907
0.1373128145 0.0583879366
0.1328387453 0.0576574411
0.1284275873 0.0569158271
0.1240800963 0.0561636095
0.1197970172 0.0554012940
0.1155790840 0.0546293760
0.1114270193 0.0538483391
0.1073415346 0.0530586544
0.1033233299 0.0522607791
0.0993730937 0.0514551553
0.0954915028 0.0506422088
0.0916792224 0.0498223482
0.0879369057 0.0489959637
0.0842651938 0.0481634256
0.0806647160 0.0473250838
0.0771360891 0.0464812659
0.0736799178 0.0456322768
0.0702967942 0.0447783968
0.0669872981 0.0439198811
0.0637519965 0.0430569579
0.0605914437 0.0421898276
0.0575061813 0.0413186613
0.0544967379 0.0404435994
0.0515636292 0.0395647501
0.0487073578 0.0386821880
0.0459284131 0.0377959522
0.0432272712 0.0369060445
0.0406043949 0.0360124277
0.0380602337 0.0351150228
0.0355952236 0.0342137071
0.0332097868 0.0333083110
0.0309043320 0.0323986151
0.0286792545 0.0314843462
0.0265349353 0.0305651735
0.0244717419 0.0296407033
0.0224900278 0.0287104737
0.0205901326 0.0277739473
0.0187723818 0.0268305031
0.0170370869 0.0258794269
0.0153845451 0.0249198990
0.0138150398 0.0239509796
0.0123288397 0.0229715903
0.0109261996 0.0219804910
0.0096073598 0.0209762508
0.0083725462 0.0199572093
0.0072219705 0.0189214272
0.0061558297 0.0178666193
0.0051743066 0.0167900634
0.0042775693 0.0156884721
0.0034657715 0.0145578096
0.0027390523 0.0133930172
0.0020975362 0.0121875875
0.0015413331 0.0109328681
0.0010705384 0.0096168448
0.0006852326 0.0082218200
0.0003854819 0.0067194061
0.0001713375 0.0050574942
0.0000428362 0.0031126617
0.0000000000 0.0000000000
0.0000428362 -0.0020082626
0.0001713375 -0.0032629567
0.0003854819 -0.0043349357
0.0006852326 -0.0053037615
0.0010705384 -0.0062029935
0.0015413331 -0.0070508929
0.0020975362 -0.0078588297
0.0027390523 -0.0086345124
0.0034657715 -0.0093834854
0.0042775693 -0.0101099144
0.0051743066 -0.0108170353
0.0061558297 -0.0115074289
0.0072219705 -0.0121831981
0.0083725462 -0.0128460862
0.0096073598 -0.0134975599
0.0109261996 -0.0141388673
0.0123288397 -0.0147710821
0.0138150398 -0.0153951350
0.0153845451 -0.0160118388
0.0170370869 -0.0166219073
0.0187723818 -0.0172259700
0.0205901326 -0.0178245841
0.0224900278 -0.0184182441
0.0244717419 -0.0190073893
0.0265349353 -0.0195924102
0.0286792545 -0.0201736539
0.0309043320 -0.0207514281
0.0332097868 -0.0213260049
0.0355952236 -0.0218976238
0.0380602337 -0.0224664942
0.0406043949 -0.0230327979
0.0432272712 -0.0235966907
0.0459284131 -0.0241583039
0.0487073578 -0.0247177461
0.0515636292 -0.0252751040
0.0544967379 -0.0258304438
0.0575061813 -0.0263838118
0.0605914437 -0.0269352354
0.0637519965 -0.0274847241
0.0669872981 -0.0280322695
0.0702967942 -0.0285778463
0.0736799178 -0.0291214130
0.0771360891 -0.0296629119
0.0806647160 -0.0302022700
0.0842651938 -0.0307393990
0.0879369057 -0.0312741962
0.0916792224 -0.0318065444
0.0954915028 -0.0323363125
0.0993730937 -0.0328633557
0.1033233299 -0.0333875162
0.1073415346 -0.0339086231
0.1114270193 -0.0344264930
0.1155790840 -0.0349409302
0.1197970172 -0.0354517273
0.1240800963 -0.0359586651
0.1284275873 -0.0364615137
0.1328387453 -0.0369600321
0.1373128145 -0.0374539689
0.1418490283 -0.0379430629
0.1464466094 -0.0384270433
0.1511047701 -0.0389056302
0.1558227122 -0.0393785349
0.1605996272 -0.0398454607
0.1654346968 -0.0403061030
0.1703270924 -0.0407601502
0.1752759758 -0.0412072837
0.1802804990 -0.0416471790
0.1853398045 -0.0420795060
0.1904530253 -0.0425039295
0.1956192855 -0.0429201099
0.2008376997 -0.0433277038
0.2061073739 -0.0437263647
0.2114274050 -0.0441157434
0.2167968815 -0.0444954889
0.2222148835 -0.0448652492
0.2276804825 -0.0452246716
0.2331927420 -0.0455734036
0.2387507176 -0.0459110939
0.2443534570 -0.0462373925
0.2500000000 -0.0465519520
0.2556893793 -0.0468544281
0.2614206199 -0.0471444805
0.2671927398 -0.0474217735
0.2730047501 -0.0476859766
0.2788556549 -0.0479367659
0.2847444516 -0.0481738241
0.2906701312 -0.0483968419
0.2966316785 -0.0486055181
0.3026280718 -0.0487995611
0.3086582838 -0.0489786890
0.3147212812 -0.0491426307
0.3208160252 -0.0492911265
0.3269414715 -0.0494239290
0.3330965704 -0.0495408033
0.3392802673 -0.0496415283
0.3454915028 -0.0497258968
0.3517292125 -0.0497937166
0.3579923276 -0.0498448107
0.3642797751 -0.0498790182
0.3705904774 -0.0498961948
0.3769233535 -0.0498962130
0.3832773181 -0.0498789631
0.3896512825 -0.0498443533
0.3960441546 -0.0497923101
0.4024548390 -0.0497227791
0.4088822373 -0.0496357248
0.4153252481 -0.0495311313
0.4217827675 -0.0494090024
0.4282536890 -0.0492693619
0.4347369039 -0.0491122537
0.4412313013 -0.0489377420
0.4477357684 -0.0487459114
0.4542491907 -0.0485368669
0.4607704521 -0.0483107340
0.4672984354 -0.0480676585
0.4738320219 -0.0478078065
0.4803700921 -0.0475313643
0.4869115258 -0.0472385382
0.4934552022 -0.0469295541
0.5000000000 -0.0466046576
0.5065447978 -0.0462641132
0.5130884742 -0.0459082043
0.5196299079 -0.0455372327
0.5261679781 -0.0451515181
0.5327015646 -0.0447513975
0.5392295479 -0.0443372249
0.5457508093 -0.0439093705
0.5522642316 -0.0434682203
0.5587686987 -0.0430141753
0.5652630961 -0.0425476509
0.5717463110 -0.0420690760
0.5782172325 -0.0415788925
0.5846747519 -0.0410775544
0.5911177627 -0.0405655271
0.5975451610 -0.0400432862
0.6039558454 -0.0395113174
0.6103487175 -0.0389701149
0.6167226819 -0.0384201807
0.6230766465 -0.0378620241
0.6294095226 -0.0372961604
0.6357202249 -0.0367231099
0.6420076724 -0.0361433975
0.6482707875 -0.0355575512
0.6545084972 -0.0349661015
0.6607197327 -0.0343695804
0.6669034296 -0.0337685205
0.6730585285 -0.0331634541
0.6791839748 -0.0325549122
0.6852787188 -0.0319434238
0.6913417162 -0.0313295147
0.6973719282 -0.0307137072
0.7033683215 -0.0300965185
0.7093298688 -0.0294784607
0.7152555484 -0.0288600393
0.7211443451 -0.0282417530
0.7269952499 -0.0276240926
0.7328072602 -0.0270075404
0.7385793801 -0.0263925694
0.7443106207 -0.0257796429
0.7500000000 -0.0251692139
0.7556465430 -0.0245617241
0.7612492824 -0.0239576039
0.7668072580 -0.0233572714
0.7723195175 -0.0227611323
0.7777851165 -0.0221695794
0.7832031185 -0.0215829920
0.7885725950 -0.0210017359
0.7938926261 -0.0204261628
0.7991623003 -0.0198566100
0.8043807145 -0.0192934006
0.8095469747 -0.0187368427
0.8146601955 -0.0181872298
0.8197195010 -0.0176448403
0.8247240242 -0.0171099377
0.8296729076 -0.0165827703
0.8345653032 -0.0160635715
0.8394003728 -0.0155525597
0.8441772878 -0.0150499381
0.8488952299 -0.0145558954
0.8535533906 -0.0140706054
0.8581509717 -0.0135942275
0.8626871855 -0.0131269066
0.8671612547 -0.0126687738
0.8715724127 -0.0122199460
0.8759199037 -0.0117805270
0.8802029828 -0.0113506069
0.8844209160 -0.0109302632
0.8885729807 -0.0105195606
0.8926584654 -0.0101185519
0.8966766701 -0.0097272777
0.9006269063 -0.0093457676
0.9045084972 -0.0089740398
0.9083207776 -0.0086121021
0.9120630943 -0.0082599521
0.9157348062 -0.0079175778
0.9193352840 -0.0075849577
0.9228639109 -0.0072620617
0.9263200822 -0.0069488512
0.9297032058 -0.0066452797
0.9330127019 -0.0063512933
0.9362480035 -0.0060668310
0.9394085563 -0.0057918253
0.9424938187 -0.0055262024
0.9455032621 -0.0052698830
0.9484363708 -0.0050227825
0.9512926422 -0.0047848112
0.9540715869 -0.0045558753
0.9567727288 -0.0043358765
0.9593956051 -0.0041247132
0.9619397663 -0.0039222802
0.9644047764 -0.0037284692
0.9667902132 -0.0035431695
0.9690956680 -0.0033662677
0.9713207455 -0.0031976485
0.9734650647 -0.0030371947
0.9755282581 -0.0028847872
0.9775099722 -0.0027403056
0.9794098674 -0.0026036284
0.9812276182 -0.0024746327
0.9829629131 -0.0023531946
0.9846154549 -0.0022391891
0.9861849602 -0.0021324902
0.9876711603 -0.0020329711
0.9890738004 -0.0019405034
0.9903926402 -0.0018549577
0.9916274538 -0.0017762027
0.9927780295 -0.0017041054
0.9938441703 -0.0016385300
0.9948256934 -0.0015793379
0.9957224307 -0.0015263862
0.9965342285 -0.0014795272
0.9972609477 -0.0014386063
0.9979024638 -0.0014034604
0.9984586669 -0.0013739149
0.9989294616 -0.0013497798
0.9993147674 -0.0013308431
0.9996145181 -0.0013168610
0.9998286625 -0.0013075393
0.9999571638 -0.0013024927
1.0000000000 -0.0013010983
