CST_STATION_017
1.0000000000 0.0000389638
0.9999571638 0.0000424982
0.9998286625 0.0000552308
0.9996145181 0.0000786992
0.9993147674 0.0001138543
0.9989294616 0.0001614178
0.9984586669 0.0002219813
0.9979024638 0.0002960499
0.9972609477 0.0003840657
0.9965342285 0.0004864210
0.9957224307 0.0006034667
0.9948256934 0.0007355174
0.9938441703 0.0008828544
0.9927780295 0.0010457273
0.9916274538 0.0012243548
0.9903926402 0.0014189244
0.9890738004 0.0016295919
0.9876711603 0.0018564804
0.9861849602 0.0020996785
0.9846154549 0.0023592387
0.9829629131 0.0026351752
0.9812276182 0.0029274618
0.9794098674 0.0032360291
0.9775099722 0.0035607622
0.9755282581 0.0039014976
0.9734650647 0.0042580202
0.9713207455 0.0046300608
0.9690956680 0.0050172922
0.9667902132 0.0054193266
0.9644047764 0.0058357121
0.9619397663 0.0062659292
0.9593956051 0.0067093878
0.9567727288 0.0071654233
0.9540715869 0.0076332938
0.9512926422 0.0081121763
0.9484363708 0.0086011631
0.9455032621 0.0090992591
0.9424938187 0.0096053778
0.9394085563 0.0101183381
0.9362480035 0.0106368615
0.9330127019 0.0111595682
0.9297032058 0.0116849746
0.9263200822 0.0122114898
0.9228639109 0.0127374128
0.9193352840 0.0132611109
0.9157348062 0.0137877900
0.9120630943 0.0143202846
0.9083207776 0.0148581658
0.9045084972 0.0154010055
0.9006269063 0.0159483770
0.8966766701 0.0164998565
0.8926584654 0.0170550236
0.8885729807 0.0176134619
0.8844209160 0.0181747607
0.8802029828 0.0187385150
0.8759199037 0.0193043269
0.8715724127 0.0198718058
0.8671612547 0.0204405699
0.8626871855 0.0210102463
0.8581509717 0.0215804722
0.8535533906 0.0221508950
0.8488952299 0.0227211738
0.8441772878 0.0232909789
0.8394003728 0.0238599935
0.8345653032 0.0244279134
0.8296729076 0.0249944478
0.8247240242 0.0255593197
0.8197195010 0.0261222665
0.8146601955 0.0266830399
0.8095469747 0.0272414066
0.8043807145 0.0277971484
0.7991623003 0.0283500624
0.7938926261 0.0288999610
0.7885725950 0.0294466723
0.7832031185 0.0299900399
0.7777851165 0.0305299229
0.7723195175 0.0310661961
0.7668072580 0.0315987494
0.7612492824 0.0321274880
0.7556465430 0.0326523321
0.7500000000 0.0331732164
0.7443106207 0.0336900900
0.7385793801 0.0342029160
0.7328072602 0.0347116708
0.7269952499 0.0352163441
0.7211443451 0.0357169376
0.7152555484 0.0362134652
0.7093298688 0.0367059520
0.7033683215 0.0371944335
0.6973719282 0.0376789550
0.6913417162 0.0381595711
0.6852787188 0.0386363444
0.6791839748 0.0391093452
0.6730585285 0.0395786501
0.6669034296 0.0400443417
0.6607197327 0.0405065071
0.6545084972 0.0409652376
0.6482707875 0.0414206271
0.6420076724 0.0418727716
0.6357202249 0.0423217681
0.6294095226 0.0427677134
0.6230766465 0.0432107035
0.6167226819 0.0436508323
0.6103487175 0.0440881909
0.6039558454 0.0445228660
0.5975451610 0.0449549400
0.5911177627 0.0453844889
0.5846747519 0.0458115822
0.5782172325 0.0462362816
0.5717463110 0.0466586401
0.5652630961 0.0470787014
0.5587686987 0.0474964989
0.5522642316 0.0479120548
0.5457508093 0.0483253796
0.5392295479 0.0487364712
0.5327015646 0.0491453144
0.5261679781 0.0495518801
0.5196299079 0.0499561249
0.5130884742 0.0503579906
0.5065447978 0.0507574036
0.5000000000 0.0511542746
0.4934552022 0.0515484984
0.4869115258 0.0519399531
0.4803700921 0.0523285007
0.4738320219 0.0527139864
0.4672984354 0.0530962386
0.4607704521 0.0534750690
0.4542491907 0.0538502724
0.4477357684 0.0542216274
0.4412313013 0.0545888958
0.4347369039 0.0549518235
0.4282536890 0.0553101406
0.4217827675 0.0556635614
0.4153252481 0.0560117856
0.4088822373 0.0563544982
0.4024548390 0.0566913702
0.3960441546 0.0570220596
0.3896512825 0.0573462115
0.3832773181 0.0576634592
0.3769233535 0.0579734248
0.3705904774 0.0582757204
0.3642797751 0.0585699485
0.3579923276 0.0588557033
0.3517292125 0.0591325714
0.3454915028 0.0594001330
0.3392802673 0.0596579627
0.3330965704 0.0599056309
0.3269414715 0.0601427047
0.3208160252 0.0603687488
0.3147212812 0.0605833268
0.3086582838 0.0607860027
0.3026280718 0.0609763413
0.2966316785 0.0611539099
0.2906701312 0.0613182791
0.2847444516 0.0614690243
0.2788556549 0.0616057264
0.2730047501 0.0617279731
0.2671927398 0.0618353602
0.2614206199 0.0619274921
0.2556893793 0.0620039834
0.2500000000 0.0620644596
0.2443534570 0.0621085580
0.2387507176 0.0621359290
0.2331927420 0.0621462362
0.2276804825 0.0621391583
0.2222148835 0.0621143888
0.2167968815 0.0620716375
0.2114274050 0.0620106306
0.2061073739 0.0619311117
0.2008376997 0.0618328422
0.1956192855 0.0617156014
0.1904530253 0.0615791876
0.1853398045 0.0614234178
0.1802804990 0.0612481281
0.1752759758 0.0610531741
0.1703270924 0.0608384305
0.1654346968 0.0606037919
0.1605996272 0.0603491717
0.1558227122 0.0600745030
0.1511047701 0.0597797374
0.1464466094 0.0594648454
0.1418490283 0.0591298158
0.1373128145 0.0587746550
0.1328387453 0.0583993869
0.1284275873 0.0580040516
0.1240800963 0.0575887053
0.1197970172 0.0571534195
0.1155790840 0.0566982795
0.1114270193 0.0562233842
0.1073415346 0.0557288445
0.1033233299 0.0552147825
0.0993730937 0.0546813305
0.0954915028 0.0541286291
0.0916792224 0.0535568267
0.0879369057 0.0529660774
0.0842651938 0.0523565399
0.0806647160 0.0517283760
0.0771360891 0.0510817488
0.0736799178 0.0504168208
0.0702967942 0.0497337527
0.0669872981 0.0490327010
0.0637519965 0.0483138162
0.0605914437 0.0475772410
0.0575061813 0.0468231076
0.0544967379 0.0460515358
0.0515636292 0.0452626306
0.0487073578 0.0444564794
0.0459284131 0.0436331493
0.0432272712 0.0427926844
0.0406043949 0.0419351022
0.0380602337 0.0410603905
0.0355952236 0.0401685035
0.0332097868 0.0392593574
0.0309043320 0.0383328263
0.0286792545 0.0373887364
0.0265349353 0.0364268602
0.0244717419 0.0354469103
0.0224900278 0.0344485308
0.0205901326 0.0334312887
0.0187723818 0.0323946631
0.0170370869 0.0313380323
0.0153845451 0.0302606585
0.0138150398 0.0291616689
0.0123288397 0.0280400325
0.0109261996 0.0268945312
0.0096073598 0.0257237228
0.0083725462 0.0245258936
0.0072219705 0.0232989963
0.0061558297 0.0220405666
0.0051743066 0.0207476102
0.0042775693 0.0194164441
0.0034657715 0.0180424677
0.0027390523 0.0166198230
0.0020975362 0.0151408647
0.0015413331 0.0135952943
0.0010705384 0.0119686462
0.0006852326 0.0102393976
0.0003854819 0.0083727328
0.0001713375 0.0063043057
0.0000428362 0.0038809195
0.0000000000 0.0000000000
0.0000428362 -0.0048768170
0.0001713375 -0.0079210826
0.0003854819 -0.0105177884
0.0006852326 -0.0128589742
0.0010705384 -0.0150250832
0.0015413331 -0.0170594941
0.0020975362 -0.0189889190
0.0027390523 -0.0208312374
0.0034657715 -0.0225991246
0.0042775693 -0.0243019547
