CST_STATION_053
1.0000000000 0.0011404246
0.9999571638 0.0011419719
0.9998286625 0.0011475643
0.9996145181 0.0011578875
0.9993147674 0.0011733667
0.9989294616 0.0011943266
0.9984586669 0.0012210369
0.9979024638 0.0012537327
0.9972609477 0.0012926254
0.9965342285 0.0013379095
0.9957224307 0.0013897673
0.9948256934 0.0014483719
0.9938441703 0.0015138894
0.9927780295 0.0015864803
0.9916274538 0.0016663012
0.9903926402 0.0017535053
0.9890738004 0.0018482430
0.9876711603 0.0019506627
0.9861849602 0.0020609110
0.9846154549 0.0021791331
0.9829629131 0.0023054725
0.9812276182 0.0024400715
0.9794098674 0.0025830711
0.9775099722 0.0027346109
0.9755282581 0.0028948288
0.9734650647 0.0030638611
0.9713207455 0.0032418422
0.9690956680 0.0034289043
0.9667902132 0.0036251774
0.9644047764 0.0038307885
0.9619397663 0.0040458616
0.9593956051 0.0042705175
0.9567727288 0.0045048730
0.9540715869 0.0047490408
0.9512926422 0.0050031291
0.9484363708 0.0052672410
0.9455032621 0.0055414740
0.9424938187 0.0058259201
0.9394085563 0.0061206644
0.9362480035 0.0064257857
0.9330127019 0.0067413550
0.9297032058 0.0070674359
0.9263200822 0.0074040835
0.9228639109 0.0077513441
0.9193352840 0.0081092549
0.9157348062 0.0084778433
0.9120630943 0.0088571266
0.9083207776 0.0092471113
0.9045084972 0.0096477929
0.9006269063 0.0100591552
0.8966766701 0.0104811702
0.8926584654 0.0109137971
0.8885729807 0.0113569828
0.8844209160 0.0118106604
0.8802029828 0.0122747499
0.8759199037 0.0127491570
0.8715724127 0.0132337733
0.8671612547 0.0137284758
0.8626871855 0.0142331265
0.8581509717 0.0147475725
0.8535533906 0.0152716454
0.8488952299 0.0158051612
0.8441772878 0.0163479204
0.8394003728 0.0168997076
0.8345653032 0.0174602913
0.8296729076 0.0180294241
0.8247240242 0.0186068427
0.8197195010 0.0191922676
0.8146601955 0.0197854032
0.8095469747 0.0203859383
0.8043807145 0.0209935457
0.7991623003 0.0216078827
0.7938926261 0.0222285909
0.7885725950 0.0228552970
0.7832031185 0.0234876125
0.7777851165 0.0241251346
0.7723195175 0.0247674459
0.7668072580 0.0254141153
0.7612492824 0.0260646983
0.7556465430 0.0267187373
0.7500000000 0.0273757623
0.7443106207 0.0280352915
0.7385793801 0.0286968314
0.7328072602 0.0293598782
0.7269952499 0.0300239177
0.7211443451 0.0306884266
0.7152555484 0.0313528726
0.7093298688 0.0320167157
0.7033683215 0.0326794087
0.6973719282 0.0333403980
0.6913417162 0.0339991244
0.6852787188 0.0346550241
0.6791839748 0.0353075294
0.6730585285 0.0359560699
0.6669034296 0.0366000729
0.6607197327 0.0372389648
0.6545084972 0.0378721716
0.6482707875 0.0384991203
0.6420076724 0.0391192395
0.6357202249 0.0397319606
0.6294095226 0.0403367186
0.6230766465 0.0409329531
0.6167226819 0.0415201091
0.6103487175 0.0420976386
0.6039558454 0.0426650005
0.5975451610 0.0432216625
0.5911177627 0.0437671015
0.5846747519 0.0443008047
0.5782172325 0.0448222705
0.5717463110 0.0453310092
0.5652630961 0.0458265439
0.5587686987 0.0463084118
0.5522642316 0.0467761642
0.5457508093 0.0472293679
0.5392295479 0.0476676057
0.5327015646 0.0480904772
0.5261679781 0.0484975992
0.5196299079 0.0488886069
0.5130884742 0.0492631540
0.5065447978 0.0496209133
0.5000000000 0.0499615776
0.4934552022 0.0502848598
0.4869115258 0.0505904934
0.4803700921 0.0508782332
0.4738320219 0.0511478552
0.4672984354 0.0513991571
0.4607704521 0.0516319585
0.4542491907 0.0518461015
0.4477357684 0.0520414500
0.4412313013 0.0522178907
0.4347369039 0.0523753324
0.4282536890 0.0525137068
0.4217827675 0.0526329676
0.4153252481 0.0527330911
0.4088822373 0.0528140756
0.4024548390 0.0528759415
0.3960441546 0.0529187311
0.3896512825 0.0529425078
0.3832773181 0.0529473565
0.3769233535 0.0529333827
0.3705904774 0.0529007124
0.3642797751 0.0528494914
0.3579923276 0.0527798850
0.3517292125 0.0526920774
0.3454915028 0.0525862709
0.3392802673 0.0524626860
0.3330965704 0.0523215597
0.3269414715 0.0521631459
0.3208160252 0.0519877140
0.3147212812 0.0517955483
0.3086582838 0.0515869475
0.3026280718 0.0513622238
0.2966316785 0.0511217019
0.2906701312 0.0508657185
0.2847444516 0.0505946213
0.2788556549 0.0503087682
0.2730047501 0.0500085266
0.2671927398 0.0496942720
0.2614206199 0.0493663879
0.2556893793 0.0490252644
0.2500000000 0.0486712973
0.2443534570 0.0483048877
0.2387507176 0.0479264405
0.2331927420 0.0475363641
0.2276804825 0.0471350689
0.2222148835 0.0467229672
0.2167968815 0.0463004717
0.2114274050 0.0458679950
0.2061073739 0.0454259487
0.2008376997 0.0449747424
0.1956192855 0.0445147832
0.1904530253 0.0440464749
0.1853398045 0.0435702169
0.1802804990 0.0430864038
0.1752759758 0.0425954245
0.1703270924 0.0420976616
0.1654346968 0.0415934906
0.1605996272 0.0410832794
0.1558227122 0.0405673877
0.1511047701 0.0400461659
0.1464466094 0.0395199553
0.1418490283 0.0389890869
0.1373128145 0.0384538811
0.1328387453 0.0379146473
0.1284275873 0.0373716831
0.1240800963 0.0368252741
0.1197970172 0.0362756935
0.1155790840 0.0357232013
0.1114270193 0.0351680443
0.1073415346 0.0346104555
0.1033233299 0.0340506537
0.0993730937 0.0334888434
0.0954915028 0.0329252139
0.0916792224 0.0323599398
0.0879369057 0.0317931798
0.0842651938 0.0312250770
0.0806647160 0.0306557581
0.0771360891 0.0300853337
0.0736799178 0.0295138972
0.0702967942 0.0289415250
0.0669872981 0.0283682759
0.0637519965 0.0277941908
0.0605914437 0.0272192923
0.0575061813 0.0266435839
0.0544967379 0.0260670502
0.0515636292 0.0254896554
0.0487073578 0.0249113433
0.0459284131 0.0243320366
0.0432272712 0.0237516354
0.0406043949 0.0231700169
0.0380602337 0.0225870341
0.0355952236 0.0220025141
0.0332097868 0.0214162571
0.0309043320 0.0208280343
0.0286792545 0.0202375858
0.0265349353 0.0196446183
0.0244717419 0.0190488018
0.0224900278 0.0184497663
0.0205901326 0.0178470976
0.0187723818 0.0172403319
0.0170370869 0.0166289499
0.0153845451 0.0160123688
0.0138150398 0.0153899331
0.0123288397 0.0147609029
0.0109261996 0.0141244387
0.0096073598 0.0134795830
0.0083725462 0.0128252353
0.0072219705 0.0121601203
0.0061558297 0.0114827447
0.0051743066 0.0107913387
0.0042775693 0.0100837733
0.0034657715 0.0093574425
0.0027390523 0.0086090867
0.0020975362 0.0078345190
0.0015413331 0.0070281770
0.0010705384 0.0061823405
0.0006852326 0.0052856392
0.0003854819 0.0043198336
0.0001713375 0.0032514370
0.0000428362 0.0020011192
0.0000000000 0.0000000000
0.0000428362 -0.0020916010
0.0001713375 -0.0033980005
0.0003854819 -0.0045135604
0.0006852326 -0.0055209777
0.0010705384 -0.0064550547
0.0015413331 -0.0073346734
0.0020975362 -0.0081715489
0.0027390523 -0.0089735916
0.0034657715 -0.0097464664
0.0042775693 -0.0104944091
0.0051743066 -0.0112206944
0.0061558297 -0.0119279216
0.0072219705 -0.0126181981
0.0083725462 -0.0132932639
0.0096073598 -0.0139545762
0.0109261996 -0.0146033717
0.0123288397 -0.0152407107
0.0138150398 -0.0158675111
0.0153845451 -0.0164845740
0.0170370869 -0.0170926031
0.0187723818 -0.0176922205
0.0205901326 -0.0182839788
0.0224900278 -0.0188683713
0.0244717419 -0.0194458396
0.0265349353 -0.0200167804
0.0286792545 -0.0205815506
0.0309043320 -0.0211404721
0.0332097868 -0.0216938353
0.0355952236 -0.0222419021
0.0380602337 -0.0227849089
0.0406043949 -0.0233230682
0.0432272712 -0.0238565711
0.0459284131 -0.0243855883
0.0487073578 -0.0249102720
0.0515636292 -0.0254307565
0.0544967379 -0.0259471596
0.0575061813 -0.0264595832
0.0605914437 -0.0269681140
0.0637519965 -0.0274728244
0.0669872981 -0.0279737725
0.0702967942 -0.0284710033
0.0736799178 -0.0289645482
0.0771360891 -0.0294544260
0.0806647160 -0.0299406429
0.0842651938 -0.0304231929
0.0879369057 -0.0309020580
0.0916792224 -0.0313772081
0.0954915028 -0.0318486016
0.0993730937 -0.0323161855
0.1033233299 -0.0327798953
0.1073415346 -0.0332396553
0.1114270193 -0.0336953790
0.1155790840 -0.0341469687
0.1197970172 -0.0345943162
0.1240800963 -0.0350373027
0.1284275873 -0.0354757990
0.1328387453 -0.0359096658
0.1373128145 -0.0363387535
0.1418490283 -0.0367629031
0.1464466094 -0.0371819457
0.1511047701 -0.0375957034
0.1558227122 -0.0380039888
0.1605996272 -0.0384066062
0.1654346968 -0.0388033512
0.1703270924 -0.0391940111
0.1752759758 -0.0395783656
0.1802804990 -0.0399561868
0.1853398045 -0.0403272399
0.1904530253 -0.0406912833
0.1956192855 -0.0410480693
0.2008376997 -0.0413973443
0.2061073739 -0.0417388495
0.2114274050 -0.0420723212
0.2167968815 -0.0423974916
0.2222148835 -0.0427140889
0.2276804825 -0.0430218384
0.2331927420 -0.0433204626
0.2387507176 -0.0436096820
0.2443534570 -0.0438892158
0.2500000000 -0.0441587822
0.2556893793 -0.0444180995
0.2614206199 -0.0446668863
0.2671927398 -0.0449048627
0.2730047501 -0.0451317502
0.2788556549 -0.0453472732
0.2847444516 -0.0455511592
0.2906701312 -0.0457431394
0.2966316785 -0.0459229500
0.3026280718 -0.0460903323
0.3086582838 -0.0462450335
0.3147212812 -0.0463868077
0.3208160252 -0.0465154163
0.3269414715 -0.0466306288
0.3330965704 -0.0467322234
0.3392802673 -0.0468199879
0.3454915028 -0.0468937198
0.3517292125 -0.0469532277
0.3579923276 -0.0469983314
0.3642797751 -0.0470288626
0.3705904774 -0.0470446654
0.3769233535 -0.0470455974
