CST_STATION_029
1.0000000000 0.0009403891
0.9999571638 0.0009443461
0.9998286625 0.0009585837
0.9996145181 0.0009847906
0.9993147674 0.0010239837
0.9989294616 0.0010769080
0.9984586669 0.0011441481
0.9979024638 0.0012261776
0.9972609477 0.0013233869
0.9965342285 0.0014360994
0.9957224307 0.0015645828
0.9948256934 0.0017090562
0.9938441703 0.0018696958
0.9927780295 0.0020466392
0.9916274538 0.0022399881
0.9903926402 0.0024498113
0.9890738004 0.0026761468
0.9876711603 0.0029190030
0.9861849602 0.0031783607
0.9846154549 0.0034541741
0.9829629131 0.0037463720
0.9812276182 0.0040548587
0.9794098674 0.0043795152
0.9775099722 0.0047201996
0.9755282581 0.0050767482
0.9734650647 0.0054489764
0.9713207455 0.0058366790
0.9690956680 0.0062396314
0.9667902132 0.0066575898
0.9644047764 0.0070902923
0.9619397663 0.0075374594
0.9593956051 0.0079987950
0.9567727288 0.0084739865
0.9540715869 0.0089627060
0.9512926422 0.0094646110
0.9484363708 0.0099793448
0.9455032621 0.0105065375
0.9424938187 0.0110458067
0.9394085563 0.0115967583
0.9362480035 0.0121589870
0.9330127019 0.0127320776
0.9297032058 0.0133156051
0.9263200822 0.0139091362
0.9228639109 0.0145122296
0.9193352840 0.0151244372
0.9157348062 0.0157453046
0.9120630943 0.0163743722
0.9083207776 0.0170111757
0.9045084972 0.0176552477
0.9006269063 0.0183061175
0.8966766701 0.0189633128
0.8926584654 0.0196263603
0.8885729807 0.0202947865
0.8844209160 0.0209681185
0.8802029828 0.0216458849
0.8759199037 0.0223276169
0.8715724127 0.0230128487
0.8671612547 0.0237011187
0.8626871855 0.0243919700
0.8581509717 0.0250849515
0.8535533906 0.0257796183
0.8488952299 0.0264755328
0.8441772878 0.0271722654
0.8394003728 0.0278693950
0.8345653032 0.0285665098
0.8296729076 0.0292632079
0.8247240242 0.0299590981
0.8197195010 0.0306538003
0.8146601955 0.0313469461
0.8095469747 0.0320381794
0.8043807145 0.0327271567
0.7991623003 0.0334135478
0.7938926261 0.0340970358
0.7885725950 0.0347773179
0.7832031185 0.0354541054
0.7777851165 0.0361271241
0.7723195175 0.0367961144
0.7668072580 0.0374608315
0.7612492824 0.0381210456
0.7556465430 0.0387765417
0.7500000000 0.0394271199
0.7443106207 0.0400725953
0.7385793801 0.0407127977
0.7328072602 0.0413475715
0.7269952499 0.0419767757
0.7211443451 0.0426002836
0.7152555484 0.0432179821
0.7093298688 0.0438297719
0.7033683215 0.0444355668
0.6973719282 0.0450352932
0.6913417162 0.0456288897
0.6852787188 0.0462163066
0.6791839748 0.0467975053
0.6730585285 0.0473724574
0.6669034296 0.0479411446
0.6607197327 0.0485035575
0.6545084972 0.0490596949
0.6482707875 0.0496095635
0.6420076724 0.0501531766
0.6357202249 0.0506905535
0.6294095226 0.0512217188
0.6230766465 0.0517467015
0.6167226819 0.0522655338
0.6103487175 0.0527782508
0.6039558454 0.0532848893
0.5975451610 0.0537854871
0.5911177627 0.0542800819
0.5846747519 0.0547687107
0.5782172325 0.0552514090
0.5717463110 0.0557282098
0.5652630961 0.0561991427
0.5587686987 0.0566642335
0.5522642316 0.0571235031
0.5457508093 0.0575769672
0.5392295479 0.0580246349
0.5327015646 0.0584665088
0.5261679781 0.0589025840
0.5196299079 0.0593328475
0.5130884742 0.0597572777
0.5065447978 0.0601758443
0.5000000000 0.0605885071
0.4934552022 0.0609952163
0.4869115258 0.0613959116
0.4803700921 0.0617905225
0.4738320219 0.0621789673
0.4672984354 0.0625611536
0.4607704521 0.0629369776
0.4542491907 0.0633063241
0.4477357684 0.0636690667
0.4412313013 0.0640250671
0.4347369039 0.0643741758
0.4282536890 0.0647162315
0.4217827675 0.0650510616
0.4153252481 0.0653784818
0.4088822373 0.0656982963
0.4024548390 0.0660102982
0.3960441546 0.0663142691
0.3896512825 0.0666099795
0.3832773181 0.0668971885
0.3769233535 0.0671756446
0.3705904774 0.0674450849
0.3642797751 0.0677052359
0.3579923276 0.0679558133
0.3517292125 0.0681965219
0.3454915028 0.0684270561
0.3392802673 0.0686470998
0.3330965704 0.0688563267
0.3269414715 0.0690544003
0.3208160252 0.0692409743
0.3147212812 0.0694156928
0.3086582838 0.0695781910
0.3026280718 0.0697280954
0.2966316785 0.0698650246
0.2906701312 0.0699885898
0.2847444516 0.0700983962
0.2788556549 0.0701940436
0.2730047501 0.0702751277
0.2671927398 0.0703412418
0.2614206199 0.0703919778
0.2556893793 0.0704269284
0.2500000000 0.0704456889
0.2443534570 0.0704478588
0.2387507176 0.0704330445
0.2331927420 0.0704008608
0.2276804825 0.0703509337
0.2222148835 0.0702829024
0.2167968815 0.0701964217
0.2114274050 0.0700911636
0.2061073739 0.0699668200
0.2008376997 0.0698231044
0.1956192855 0.0696597531
0.1904530253 0.0694765273
0.1853398045 0.0692732138
0.1802804990 0.0690496261
0.1752759758 0.0688056049
0.1703270924 0.0685410180
0.1654346968 0.0682557608
0.1605996272 0.0679497550
0.1558227122 0.0676229485
0.1511047701 0.0672753138
0.1464466094 0.0669068464
0.1418490283 0.0665175636
0.1373128145 0.0661075022
0.1328387453 0.0656767160
0.1284275873 0.0652252741
0.1240800963 0.0647532580
0.1197970172 0.0642607588
0.1155790840 0.0637478754
0.1114270193 0.0632147110
0.1073415346 0.0626613711
0.1033233299 0.0620879609
0.0993730937 0.0614945826
0.0954915028 0.0608813336
0.0916792224 0.0602483038
0.0879369057 0.0595955742
0.0842651938 0.0589232146
0.0806647160 0.0582312818
0.0771360891 0.0575198186
0.0736799178 0.0567888521
0.0702967942 0.0560383922
0.0669872981 0.0552684305
0.0637519965 0.0544789397
0.0605914437 0.0536698717
0.0575061813 0.0528411572
0.0544967379 0.0519927042
0.0515636292 0.0511243973
0.0487073578 0.0502360958
0.0459284131 0.0493276330
0.0432272712 0.0483988140
0.0406043949 0.0474494144
0.0380602337 0.0464791772
0.0355952236 0.0454878111
0.0332097868 0.0444749866
0.0309043320 0.0434403326
0.0286792545 0.0423834317
0.0265349353 0.0413038150
0.0244717419 0.0402009553
0.0224900278 0.0390742591
0.0205901326 0.0379230577
0.0187723818 0.0367465952
0.0170370869 0.0355440145
0.0153845451 0.0343143401
0.0138150398 0.0330564568
0.0123288397 0.0317690830
0.0109261996 0.0304507371
0.0096073598 0.0290996943
0.0083725462 0.0277139318
0.0072219705 0.0262910549
0.0061558297 0.0248282002
0.0051743066 0.0233219017
0.0042775693 0.0217679042
0.0034657715 0.0201608942
0.0027390523 0.0184940985
0.0020975362 0.0167586612
0.0015413331 0.0149426222
0.0010705384 0.0130291338
0.0006852326 0.0109930536
0.0003854819 0.0087935946
0.0001713375 0.0063551822
0.0000428362 0.0034975101
0.0000000000 -0.0010792223
0.0000428362 -0.0044059514
0.0001713375 -0.0062187354
0.0003854819 -0.0077676179
0.0006852326 -0.0091671711
0.0010705384 -0.0104655643
0.0015413331 -0.0116888956
0.0020975362 -0.0128533280
0.0027390523 -0.0139697500
0.0034657715 -0.0150459359
0.0042775693 -0.0160876782
0.0051743066 -0.0170994346
0.0061558297 -0.0180847246
0.0072219705 -0.0190463837
0.0083725462 -0.0199867345
0.0096073598 -0.0209077056
0.0109261996 -0.0218109162
0.0123288397 -0.0226977386
0.0138150398 -0.0235693445
0.0153845451 -0.0244267410
0.0170370869 -0.0252707975
0.0187723818 -0.0261022680
0.0205901326 -0.0269218083
0.0224900278 -0.0277299898
0.0244717419 -0.0285273116
0.0265349353 -0.0293142090
0.0286792545 -0.0300910626
0.0309043320 -0.0308582042
0.0332097868 -0.0316159227
0.0355952236 -0.0323644693
0.0380602337 -0.0331040614
0.0406043949 -0.0338348865
0.0432272712 -0.0345571054
0.0459284131 -0.0352708552
0.0487073578 -0.0359762519
0.0515636292 -0.0366733926
0.0544967379 -0.0373623575
0.0575061813 -0.0380432120
0.0605914437 -0.0387160085
0.0637519965 -0.0393807877
0.0669872981 -0.0400375799
0.0702967942 -0.0406864069
0.0736799178 -0.0413272824
0.0771360891 -0.0419602139
0.0806647160 -0.0425852029
0.0842651938 -0.0432022464
0.0879369057 -0.0438113372
0.0916792224 -0.0444124651
0.0954915028 -0.0450056170
0.0993730937 -0.0455907781
0.1033233299 -0.0461679318
0.1073415346 -0.0467370604
0.1114270193 -0.0472981453
0.1155790840 -0.0478511675
0.1197970172 -0.0483961076
0.1240800963 -0.0489329458
0.1284275873 -0.0494616624
0.1328387453 -0.0499822373
0.1373128145 -0.0504946506
0.1418490283 -0.0509988818
0.1464466094 -0.0514949099
0.1511047701 -0.0519827137
0.1558227122 -0.0524622707
0.1605996272 -0.0529335574
0.1654346968 -0.0533965488
0.1703270924 -0.0538512181
