CST_STATION_003
1.0000000000 -0.0000822286
0.9999571638 -0.0000784177
0.9998286625 -0.0000646903
0.9996145181 -0.0000393881
0.9993147674 -0.0000014826
0.9989294616 0.0000498093
0.9984586669 0.0001151325
0.9979024638 0.0001950404
0.9972609477 0.0002900202
0.9965342285 0.0004005074
0.9957224307 0.0005268943
0.9948256934 0.0006695359
0.9938441703 0.0008287526
0.9927780295 0.0010048324
0.9916274538 0.0011980310
0.9903926402 0.0014085718
0.9890738004 0.0016366452
0.9876711603 0.0018824071
0.9861849602 0.0021459771
0.9846154549 0.0024274363
0.9829629131 0.0027268253
0.9812276182 0.0030441411
0.9794098674 0.0033793341
0.9775099722 0.0037323058
0.9755282581 0.0041029046
0.9734650647 0.0044909232
0.9713207455 0.0048960944
0.9690956680 0.0053180882
0.9667902132 0.0057565074
0.9644047764 0.0062108842
0.9619397663 0.0066806766
0.9593956051 0.0071652637
0.9567727288 0.0076639426
0.9540715869 0.0081759240
0.9512926422 0.0087003286
0.9484363708 0.0092361825
0.9455032621 0.0097824141
0.9424938187 0.0103378496
0.9394085563 0.0109012094
0.9362480035 0.0114711043
0.9330127019 0.0120460318
0.9297032058 0.0126243722
0.9263200822 0.0132043853
0.9228639109 0.0137842070
0.9193352840 0.0143620488
0.9157348062 0.0149437979
0.9120630943 0.0155326785
0.9083207776 0.0161282510
0.9045084972 0.0167300754
0.9006269063 0.0173377123
0.8966766701 0.0179507237
0.8926584654 0.0185686742
0.8885729807 0.0191911313
0.8844209160 0.0198176668
0.8802029828 0.0204478574
0.8759199037 0.0210812854
0.8715724127 0.0217175397
0.8671612547 0.0223562164
0.8626871855 0.0229969197
0.8581509717 0.0236392624
0.8535533906 0.0242828669
0.8488952299 0.0249273655
0.8441772878 0.0255724014
0.8394003728 0.0262176289
0.8345653032 0.0268627142
0.8296729076 0.0275073360
0.8247240242 0.0281511858
0.8197195010 0.0287939682
0.8146601955 0.0294354017
0.8095469747 0.0300752188
0.8043807145 0.0307131662
0.7991623003 0.0313490053
0.7938926261 0.0319825124
0.7885725950 0.0326134786
0.7832031185 0.0332417102
0.7777851165 0.0338670287
0.7723195175 0.0344892706
0.7668072580 0.0351082878
0.7612492824 0.0357239471
0.7556465430 0.0363361302
0.7500000000 0.0369447339
0.7443106207 0.0375496691
0.7385793801 0.0381508612
0.7328072602 0.0387482495
0.7269952499 0.0393417868
0.7211443451 0.0399314392
0.7152555484 0.0405171851
0.7093298688 0.0410990156
0.7033683215 0.0416769329
0.6973719282 0.0422509506
0.6913417162 0.0428210925
0.6852787188 0.0433873921
0.6791839748 0.0439498921
0.6730585285 0.0445086433
0.6669034296 0.0450637042
0.6607197327 0.0456151399
0.6545084972 0.0461630214
0.6482707875 0.0467074249
0.6420076724 0.0472484308
0.6357202249 0.0477861226
0.6294095226 0.0483205865
0.6230766465 0.0488519101
0.6167226819 0.0493801817
0.6103487175 0.0499054893
0.6039558454 0.0504279195
0.5975451610 0.0509475571
0.5911177627 0.0514644836
0.5846747519 0.0519787766
0.5782172325 0.0524905089
0.5717463110 0.0529997474
0.5652630961 0.0535065526
0.5587686987 0.0540109774
0.5522642316 0.0545130666
0.5457508093 0.0550128556
0.5392295479 0.0555103704
0.5327015646 0.0560056260
0.5261679781 0.0564986262
0.5196299079 0.0569893631
0.5130884742 0.0574778158
0.5065447978 0.0579639505
0.5000000000 0.0584477196
0.4934552022 0.0589290611
0.4869115258 0.0594078985
0.4803700921 0.0598841400
