CST_STATION_006
1.0000000000 0.0008962757
0.9999571638 0.0009000319
0.9998286625 0.0009135529
0.9996145181 0.0009384443
0.9993147674 0.0009756706
0.9989294616 0.0010259357
0.9984586669 0.0010897887
0.9979024638 0.0011676717
0.9972609477 0.0012599453
0.9965342285 0.0013669048
0.9957224307 0.0014887900
0.9948256934 0.0016257930
0.9938441703 0.0017780633
0.9927780295 0.0019457115
0.9916274538 0.0021288127
0.9903926402 0.0023274089
0.9890738004 0.0025415113
0.9876711603 0.0027711013
0.9861849602 0.0030161330
0.9846154549 0.0032765338
0.9829629131 0.0035522058
0.9812276182 0.0038430270
0.9794098674 0.0041488523
0.9775099722 0.0044695144
0.9755282581 0.0048048244
0.9734650647 0.0051545736
0.9713207455 0.0055185331
0.9690956680 0.0058964560
0.9667902132 0.0062880772
0.9644047764 0.0066931147
0.9619397663 0.0071112704
0.9593956051 0.0075422311
0.9567727288 0.0079856688
0.9540715869 0.0084412423
0.9512926422 0.0089085976
0.9484363708 0.0093873688
0.9455032621 0.0098771792
0.9424938187 0.0103776418
0.9394085563 0.0108883607
0.9362480035 0.0114089315
0.9330127019 0.0119389427
0.9297032058 0.0124779762
0.9263200822 0.0130256082
0.9228639109 0.0135814107
0.9193352840 0.0141449515
0.9157348062 0.0147157961
0.9120630943 0.0152935078
0.9083207776 0.0158776490
0.9045084972 0.0164677821
0.9006269063 0.0170634705
0.8966766701 0.0176642790
0.8926584654 0.0182697753
0.8885729807 0.0188795304
0.8844209160 0.0194931198
0.8802029828 0.0201101240
0.8759199037 0.0207301296
0.8715724127 0.0213527299
0.8671612547 0.0219775258
0.8626871855 0.0226041264
0.8581509717 0.0232321500
0.8535533906 0.0238612243
0.8488952299 0.0244909875
0.8441772878 0.0251210889
0.8394003728 0.0257511890
0.8345653032 0.0263809608
0.8296729076 0.0270100895
0.8247240242 0.0276382738
0.8197195010 0.0282652257
0.8146601955 0.0288906710
0.8095469747 0.0295143499
0.8043807145 0.0301360170
0.7991623003 0.0307554419
0.7938926261 0.0313724089
0.7885725950 0.0319867175
0.7832031185 0.0325981827
0.7777851165 0.0332066343
0.7723195175 0.0338119178
0.7668072580 0.0344138937
0.7612492824 0.0350124377
0.7556465430 0.0356074404
0.7500000000 0.0361988072
0.7443106207 0.0367864582
0.7385793801 0.0373703273
0.7328072602 0.0379503627
0.7269952499 0.0385265258
0.7211443451 0.0390987911
0.7152555484 0.0396671457
0.7093298688 0.0402315884
0.7033683215 0.0407921297
0.6973719282 0.0413487909
0.6913417162 0.0419016031
0.6852787188 0.0424506073
0.6791839748 0.0429958529
0.6730585285 0.0435373973
0.6669034296 0.0440753051
0.6607197327 0.0446096472
0.6545084972 0.0451405000
0.6482707875 0.0456679446
0.6420076724 0.0461920656
0.6357202249 0.0467129507
0.6294095226 0.0472306894
0.6230766465 0.0477453723
0.6167226819 0.0482570899
0.6103487175 0.0487659321
0.6039558454 0.0492719866
0.5975451610 0.0497753388
0.5911177627 0.0502760701
0.5846747519 0.0507742576
0.5782172325 0.0512699728
0.5717463110 0.0517632807
0.5652630961 0.0522542394
0.5587686987 0.0527428985
0.5522642316 0.0532292992
0.5457508093 0.0537134726
0.5392295479 0.0541954395
0.5327015646 0.0546752095
0.5261679781 0.0551527805
0.5196299079 0.0556281375
0.5130884742 0.0561012528
0.5065447978 0.0565720848
0.5000000000 0.0570405776
0.4934552022 0.0575066607
0.4869115258 0.0579702485
0.4803700921 0.0584312399
0.4738320219 0.0588895181
0.4672984354 0.0593449500
0.4607704521 0.0597973864
0.4542491907 0.0602466616
0.4477357684 0.0606925935
0.4412313013 0.0611349831
0.4347369039 0.0615736152
0.4282536890 0.0620082580
0.4217827675 0.0624386631
0.4153252481 0.0628645663
0.4088822373 0.0632856873
0.4024548390 0.0637017301
0.3960441546 0.0641123836
0.3896512825 0.0645173215
0.3832773181 0.0649162034
0.3769233535 0.0653086748
0.3705904774 0.0656943679
0.3642797751 0.0660729021
0.3579923276 0.0664438846
0.3517292125 0.0668069111
0.3454915028 0.0671615668
0.3392802673 0.0675074266
0.3330965704 0.0678440565
0.3269414715 0.0681710138
0.3208160252 0.0684878486
0.3147212812 0.0687941042
0.3086582838 0.0690893180
0.3026280718 0.0693730227
0.2966316785 0.0696447470
0.2906701312 0.0699040166
0.2847444516 0.0701503551
0.2788556549 0.0703832851
0.2730047501 0.0706023289
0.2671927398 0.0708070096
0.2614206199 0.0709968521
0.2556893793 0.0711713838
0.2500000000 0.0713301357
0.2443534570 0.0714726432
0.2387507176 0.0715984471
0.2331927420 0.0717070944
0.2276804825 0.0717981389
0.2222148835 0.0718711424
0.2167968815 0.0719256751
0.2114274050 0.0719613165
0.2061073739 0.0719776563
0.2008376997 0.0719742944
0.1956192855 0.0719508423
0.1904530253 0.0719069231
0.1853398045 0.0718421722
0.1802804990 0.0717562377
0.1752759758 0.0716487810
0.1703270924 0.0715194769
0.1654346968 0.0713680139
0.1605996272 0.0711940948
0.1558227122 0.0709974363
0.1511047701 0.0707777696
0.1464466094 0.0705348404
0.1418490283 0.0702684084
0.1373128145 0.0699782480
0.1328387453 0.0696641476
0.1284275873 0.0693259095
0.1240800963 0.0689633496
0.1197970172 0.0685762974
0.1155790840 0.0681645951
0.1114270193 0.0677280976
0.1073415346 0.0672666712
0.1033233299 0.0667801941
0.0993730937 0.0662685545
0.0954915028 0.0657316507
0.0916792224 0.0651693899
0.0879369057 0.0645816871
0.0842651938 0.0639684643
0.0806647160 0.0633296496
0.0771360891 0.0626651753
0.0736799178 0.0619749774
0.0702967942 0.0612589935
0.0669872981 0.0605171618
0.0637519965 0.0597494190
0.0605914437 0.0589556987
0.0575061813 0.0581359298
0.0544967379 0.0572900336
0.0515636292 0.0564179222
0.0487073578 0.0555194956
0.0459284131 0.0545946389
0.0432272712 0.0536432196
0.0406043949 0.0526650837
0.0380602337 0.0516600524
0.0355952236 0.0506279173
0.0332097868 0.0495684362
0.0309043320 0.0484813272
0.0286792545 0.0473662628
0.0265349353 0.0462228626
0.0244717419 0.0450506849
0.0224900278 0.0438492174
0.0205901326 0.0426178654
0.0187723818 0.0413559384
0.0170370869 0.0400626338
0.0153845451 0.0387370173
0.0138150398 0.0373779985
0.0123288397 0.0359843013
0.0109261996 0.0345544261
0.0096073598 0.0330866025
0.0083725462 0.0315787277
0.0072219705 0.0300282861
0.0061558297 0.0284322414
0.0051743066 0.0267868900
0.0042775693 0.0250876553
0.0034657715 0.0233287921
0.0027390523 0.0215029448
0.0020975362 0.0196004620
0.0015413331 0.0176082744
0.0010705384 0.0155079319
0.0006852326 0.0132718589
0.0003854819 0.0108552702
0.0001713375 0.0081751188
0.0000428362 0.0050331745
0.0000000000 0.0000000000
0.0000428362 -0.0031969086
0.0001713375 -0.0051934233
0.0003854819 -0.0068979168
0.0006852326 -0.0084367056
0.0010705384 -0.0098629083
0.0015413331 -0.0112053147
0.0020975362 -0.0124817636
0.0027390523 -0.0137042816
0.0034657715 -0.0148814648
0.0042775693 -0.0160197271
0.0051743066 -0.0171240147
0.0061558297 -0.0181982426
0.0072219705 -0.0192455759
0.0083725462 -0.0202686183
0.0096073598 -0.0212695432
0.0109261996 -0.0222501874
0.0123288397 -0.0232121202
0.0138150398 -0.0241566940
0.0153845451 -0.0250850844
0.0170370869 -0.0259983197
0.0187723818 -0.0268973056
0.0205901326 -0.0277828436
0.0224900278 -0.0286556468
0.0244717419 -0.0295163521
0.0265349353 -0.0303655306
0.0286792545 -0.0312036959
0.0309043320 -0.0320313116
0.0332097868 -0.0328487971
0.0355952236 -0.0336565324
0.0380602337 -0.0344548632
0.0406043949 -0.0352441036
0.0432272712 -0.0360245402
0.0459284131 -0.0367964343
0.0487073578 -0.0375600248
0.0515636292 -0.0383155296
0.0544967379 -0.0390631482
0.0575061813 -0.0398030628
0.0605914437 -0.0405354399
0.0637519965 -0.0412604315
0.0669872981 -0.0419781764
0.0702967942 -0.0426888005
0.0736799178 -0.0433924185
0.0771360891 -0.0440891341
0.0806647160 -0.0447790408
0.0842651938 -0.0454622222
0.0879369057 -0.0461387529
0.0916792224 -0.0468086986
0.0954915028 -0.0474721166
0.0993730937 -0.0481290560
0.1033233299 -0.0487795579
0.1073415346 -0.0494236556
0.1114270193 -0.0500613748
0.1155790840 -0.0506927337
0.1197970172 -0.0513177430
0.1240800963 -0.0519364058
0.1284275873 -0.0525487180
0.1328387453 -0.0531546677
0.1373128145 -0.0537542357
0.1418490283 -0.0543473951
0.1464466094 -0.0549341111
0.1511047701 -0.0555143412
0.1558227122 -0.0560880349
0.1605996272 -0.0566551337
0.1654346968 -0.0572155704
0.1703270924 -0.0577692699
0.1752759758 -0.0583161482
0.1802804990 -0.0588561126
0.1853398045 -0.0593890616
0.1904530253 -0.0599148845
0.1956192855 -0.0604334616
0.2008376997 -0.0609446636
0.2061073739 -0.0614483520
0.2114274050 -0.0619443787
0.2167968815 -0.0624325858
0.2222148835 -0.0629128058
0.2276804825 -0.0633848615
0.2331927420 -0.0638485656
0.2387507176 -0.0643037214
0.2443534570 -0.0647501222
0.2500000000 -0.0651875516
0.2556893793 -0.0656157836
0.2614206199 -0.0660345827
0.2671927398 -0.0664437040
0.2730047501 -0.0668428935
0.2788556549 -0.0672318882
0.2847444516 -0.0676104164
0.2906701312 -0.0679781982
0.2966316785 -0.0683349455
0.3026280718 -0.0686803624
0.3086582838 -0.0690141461
0.3147212812 -0.0693359867
0.3208160252 -0.0696455683
0.3269414715 -0.0699425688
0.3330965704 -0.0702266613
0.3392802673 -0.0704975142
0.3454915028 -0.0707547920
0.3517292125 -0.0709981558
0.3579923276 -0.0712272642
0.3642797751 -0.0714417741
0.3705904774 -0.0716413414
0.3769233535 -0.0718256216
0.3832773181 -0.0719942711
0.3896512825 -0.0721469475
0.3960441546 -0.0722833108
0.4024548390 -0.0724030246
0.4088822373 -0.0725057562
0.4153252481 -0.0725911784
0.4217827675 -0.0726589699
0.4282536890 -0.0727088163
0.4347369039 -0.0727404114
0.4412313013 -0.0727534579
0.4477357684 -0.0727476683
0.4542491907 -0.0727227660
0.4607704521 -0.0726784862
0.4672984354 -0.0726145770
0.4738320219 -0.0725308000
0.4803700921 -0.0724269315
0.4869115258 -0.0723027633
0.4934552022 -0.0721581036
0.5000000000 -0.0719927778
0.5065447978 -0.0718066292
0.5130884742 -0.0715995202
0.5196299079 -0.0713713326
0.5261679781 -0.0711219684
0.5327015646 -0.0708513507
0.5392295479 -0.0705594242
0.5457508093 -0.0702461558
0.5522642316 -0.0699115350
0.5587686987 -0.0695555745
0.5652630961 -0.0691783108
0.5717463110 -0.0687798043
0.5782172325 -0.0683601398
0.5846747519 -0.0679194268
0.5911177627 -0.0674577996
0.5975451610 -0.0669754175
0.6039558454 -0.0664724649
0.6103487175 -0.0659491515
0.6167226819 -0.0654057119
0.6230766465 -0.0648424060
0.6294095226 -0.0642595185
0.6357202249 -0.0636573589
0.6420076724 -0.0630362611
0.6482707875 -0.0623965832
0.6545084972 -0.0617387071
0.6607197327 -0.0610630382
0.6669034296 -0.0603700045
0.6730585285 -0.0596600565
0.6791839748 -0.0589336665
0.6852787188 -0.0581913280
0.6913417162 -0.0574335546
0.6973719282 -0.0566608800
0.7033683215 -0.0558738567
0.7093298688 -0.0550730551
0.7152555484 -0.0542590632
0.7211443451 -0.0534324852
0.7269952499 -0.0525939407
0.7328072602 -0.0517440639
0.7385793801 -0.0508835024
0.7443106207 -0.0500129165
0.7500000000 -0.0491329777
0.7556465430 -0.0482443681
0.7612492824 -0.0473477792
0.7668072580 -0.0464439106
0.7723195175 -0.0455334693
0.7777851165 -0.0446171682
0.7832031185 -0.0436957255
0.7885725950 -0.0427698630
0.7938926261 -0.0418403056
0.7991623003 -0.0409077797
0.8043807145 -0.0399730125
0.8095469747 -0.0390367309
0.8146601955 -0.0380996601
0.8197195010 -0.0371625230
0.8247240242 -0.0362260388
0.8296729076 -0.0352909224
0.8345653032 -0.0343578831
0.8394003728 -0.0334276237
0.8441772878 -0.0325008398
0.8488952299 -0.0315782187
0.8535533906 -0.0306604386
0.8581509717 -0.0297481677
0.8626871855 -0.0288420636
0.8671612547 -0.0279427724
0.8715724127 -0.0270509278
0.8759199037 -0.0261671510
0.8802029828 -0.0252920493
0.8844209160 -0.0244262161
0.8885729807 -0.0235702299
0.8926584654 -0.0227246541
0.8966766701 -0.0218900364
0.9006269063 -0.0210669081
0.9045084972 -0.0202557840
0.9083207776 -0.0194571621
0.9120630943 -0.0186715228
0.9157348062 -0.0178993290
0.9193352840 -0.0171410256
0.9228639109 -0.0163970396
0.9263200822 -0.0156677794
0.9297032058 -0.0149536351
0.9330127019 -0.0142549780
0.9362480035 -0.0135721607
0.9394085563 -0.0129055170
0.9424938187 -0.0122553616
0.9455032621 -0.0116219906
0.9484363708 -0.0110056808
0.9512926422 -0.0104066903
0.9540715869 -0.0098252579
0.9567727288 -0.0092616038
0.9593956051 -0.0087159292
0.9619397663 -0.0081884163
0.9644047764 -0.0076792285
0.9667902132 -0.0071885106
0.9690956680 -0.0067163884
0.9713207455 -0.0062629690
0.9734650647 -0.0058283408
0.9755282581 -0.0054125732
0.9775099722 -0.0050157171
0.9794098674 -0.0046378041
0.9812276182 -0.0042788470
0.9829629131 -0.0039388390
0.9846154549 -0.0036177541
0.9861849602 -0.0033155461
0.9876711603 -0.0030321485
0.9890738004 -0.0027674739
0.9903926402 -0.0025214131
0.9916274538 -0.0022938343
0.9927780295 -0.0020845817
0.9938441703 -0.0018934744
0.9948256934 -0.0017203039
0.9957224307 -0.0015648321
0.9965342285 -0.0014267878
0.9972609477 -0.0013058625
0.9979024638 -0.0012017048
0.9984586669 -0.0011139121
0.9989294616 -0.0010420192
0.9993147674 -0.0009854801
0.9996145181 -0.0009436393
0.9998286625 -0.0009156778
0.9999571638 -0.0009004938
1.0000000000 -0.0008962757
