CST_STATION_058
1.0000000000 0.0011243163
0.9999571638 0.0011257745
0.9998286625 0.0011310462
0.9996145181 0.0011407789
0.9993147674 0.0011553740
0.9989294616 0.0011751387
0.9984586669 0.0012003285
0.9979024638 0.0012311662
0.9972609477 0.0012678524
0.9965342285 0.0013105724
0.9957224307 0.0013595000
0.9948256934 0.0014148003
0.9938441703 0.0014766323
0.9927780295 0.0015451500
0.9916274538 0.0016205035
0.9903926402 0.0017028404
0.9890738004 0.0017923055
0.9876711603 0.0018890421
0.9861849602 0.0019931920
0.9846154549 0.0021048955
0.9829629131 0.0022242920
0.9812276182 0.0023515194
0.9794098674 0.0024867147
0.9775099722 0.0026300138
0.9755282581 0.0027815509
0.9734650647 0.0029414588
0.9713207455 0.0031098688
0.9690956680 0.0032869099
0.9667902132 0.0034727090
0.9644047764 0.0036673904
0.9619397663 0.0038710755
0.9593956051 0.0040838825
0.9567727288 0.0043059258
0.9540715869 0.0045373161
0.9512926422 0.0047781593
0.9484363708 0.0050285567
0.9455032621 0.0052886043
0.9424938187 0.0055583923
0.9394085563 0.0058380046
0.9362480035 0.0061275187
0.9330127019 0.0064270046
0.9297032058 0.0067365250
0.9263200822 0.0070561344
0.9228639109 0.0073858788
0.9193352840 0.0077257951
0.9157348062 0.0080759107
0.9120630943 0.0084362430
0.9083207776 0.0088067991
0.9045084972 0.0091875751
0.9006269063 0.0095785558
0.8966766701 0.0099797143
0.8926584654 0.0103910115
0.8885729807 0.0108123957
0.8844209160 0.0112438024
0.8802029828 0.0116851536
0.8759199037 0.0121363579
0.8715724127 0.0125973096
0.8671612547 0.0130678891
0.8626871855 0.0135479620
0.8581509717 0.0140373793
0.8535533906 0.0145359767
0.8488952299 0.0150435752
0.8441772878 0.0155599800
0.8394003728 0.0160849811
0.8345653032 0.0166183527
0.8296729076 0.0171598537
0.8247240242 0.0177092270
0.8197195010 0.0182662001
0.8146601955 0.0188304849
0.8095469747 0.0194017775
0.8043807145 0.0199797589
0.7991623003 0.0205640948
0.7938926261 0.0211544358
0.7885725950 0.0217504177
0.7832031185 0.0223516618
0.7777851165 0.0229577751
0.7723195175 0.0235683509
0.7668072580 0.0241829689
0.7612492824 0.0248011956
0.7556465430 0.0254225851
0.7500000000 0.0260466795
0.7443106207 0.0266730089
0.7385793801 0.0273010930
0.7328072602 0.0279304406
0.7269952499 0.0285605510
0.7211443451 0.0291909145
0.7152555484 0.0298210128
0.7093298688 0.0304503201
0.7033683215 0.0310783038
0.6973719282 0.0317044249
0.6913417162 0.0323281394
0.6852787188 0.0329488987
0.6791839748 0.0335661507
0.6730585285 0.0341793403
0.6669034296 0.0347879109
0.6607197327 0.0353913046
0.6545084972 0.0359889638
0.6482707875 0.0365803314
0.6420076724 0.0371648525
0.6357202249 0.0377419747
0.6294095226 0.0383111493
0.6230766465 0.0388718324
0.6167226819 0.0394234855
0.6103487175 0.0399655766
0.6039558454 0.0404975812
0.5975451610 0.0410189832
0.5911177627 0.0415292755
0.5846747519 0.0420279614
0.5782172325 0.0425145551
0.5717463110 0.0429885828
0.5652630961 0.0434495831
0.5587686987 0.0438971085
0.5522642316 0.0443307254
0.5457508093 0.0447500157
0.5392295479 0.0451545767
0.5327015646 0.0455440226
0.5261679781 0.0459179842
0.5196299079 0.0462761107
0.5130884742 0.0466180692
0.5065447978 0.0469435459
0.5000000000 0.0472522466
0.4934552022 0.0475438968
0.4869115258 0.0478182424
0.4803700921 0.0480750500
0.4738320219 0.0483141075
0.4672984354 0.0485352238
0.4607704521 0.0487382298
0.4542491907 0.0489229781
0.4477357684 0.0490893430
0.4412313013 0.0492372214
0.4347369039 0.0493665321
0.4282536890 0.0494772160
0.4217827675 0.0495692363
0.4153252481 0.0496425783
0.4088822373 0.0496972491
0.4024548390 0.0497332776
0.3960441546 0.0497507145
0.3896512825 0.0497496314
0.3832773181 0.0497301213
0.3769233535 0.0496922976
0.3705904774 0.0496362940
0.3642797751 0.0495622643
0.3579923276 0.0494703812
0.3517292125 0.0493608366
0.3454915028 0.0492338407
0.3392802673 0.0490896214
0.3330965704 0.0489284237
0.3269414715 0.0487505093
0.3208160252 0.0485561554
0.3147212812 0.0483456548
0.3086582838 0.0481193143
0.3026280718 0.0478774548
0.2966316785 0.0476204097
0.2906701312 0.0473485249
0.2847444516 0.0470621575
0.2788556549 0.0467616752
0.2730047501 0.0464474554
0.2671927398 0.0461198842
0.2614206199 0.0457793560
0.2556893793 0.0454262723
0.2500000000 0.0450610408
0.2443534570 0.0446840749
0.2387507176 0.0442957924
0.2331927420 0.0438966150
0.2276804825 0.0434869671
0.2222148835 0.0430672755
0.2167968815 0.0426379679
0.2114274050 0.0421994725
0.2061073739 0.0417522170
0.2008376997 0.0412966281
0.1956192855 0.0408331300
0.1904530253 0.0403621446
0.1853398045 0.0398840899
0.1802804990 0.0393993795
0.1752759758 0.0389084220
0.1703270924 0.0384116204
0.1654346968 0.0379093711
0.1605996272 0.0374020631
0.1558227122 0.0368900781
0.1511047701 0.0363737889
0.1464466094 0.0358535594
0.1418490283 0.0353297442
0.1373128145 0.0348026872
0.1328387453 0.0342727219
0.1284275873 0.0337401704
0.1240800963 0.0332053432
0.1197970172 0.0326685385
0.1155790840 0.0321300416
0.1114270193 0.0315901249
0.1073415346 0.0310490473
0.1033233299 0.0305070536
0.0993730937 0.0299643742
0.0954915028 0.0294212248
0.0916792224 0.0288778061
0.0879369057 0.0283343033
0.0842651938 0.0277908857
0.0806647160 0.0272477065
0.0771360891 0.0267049023
0.0736799178 0.0261625930
0.0702967942 0.0256208811
0.0669872981 0.0250798515
0.0637519965 0.0245395713
0.0605914437 0.0240000889
0.0575061813 0.0234614340
0.0544967379 0.0229236169
0.0515636292 0.0223866281
0.0487073578 0.0218504374
0.0459284131 0.0213149936
0.0432272712 0.0207802235
0.0406043949 0.0202460312
0.0380602337 0.0197122969
0.0355952236 0.0191788759
0.0332097868 0.0186455972
0.0309043320 0.0181122622
0.0286792545 0.0175786423
0.0265349353 0.0170444774
0.0244717419 0.0165094728
0.0224900278 0.0159732967
0.0205901326 0.0154355762
0.0187723818 0.0148958927
0.0170370869 0.0143537773
0.0153845451 0.0138087034
0.0138150398 0.0132600795
0.0123288397 0.0127072381
0.0109261996 0.0121494241
0.0096073598 0.0115857778
0.0083725462 0.0110153144
0.0072219705 0.0104368963
0.0061558297 0.0098491963
0.0051743066 0.0092506474
0.0042775693 0.0086393725
0.0034657715 0.0080130831
0.0027390523 0.0073689286
0.0020975362 0.0067032617
0.0015413331 0.0060112559
0.0010705384 0.0052862360
0.0006852326 0.0045184026
0.0003854819 0.0036920800
0.0001713375 0.0027785564
0.0000428362 0.0017099364
0.0000000000 0.0000000000
0.0000428362 -0.0023331172
0.0001713375 -0.0037901752
0.0003854819 -0.0050340737
0.0006852326 -0.0061569721
0.0010705384 -0.0071976136
0.0015413331 -0.0081769889
0.0020975362 -0.0091080994
0.0027390523 -0.0099997068
0.0034657715 -0.0108580717
0.0042775693 -0.0116878642
0.0051743066 -0.0124926855
0.0061558297 -0.0132753861
0.0072219705 -0.0140382715
0.0083725462 -0.0147832393
0.0096073598 -0.0155118754
0.0109261996 -0.0162255215
0.0123288397 -0.0169253259
0.0138150398 -0.0176122805
0.0153845451 -0.0182872494
0.0170370869 -0.0189509907
0.0187723818 -0.0196041744
0.0205901326 -0.0202473952
0.0224900278 -0.0208811844
0.0244717419 -0.0215060180
0.0265349353 -0.0221223247
0.0286792545 -0.0227304913
0.0309043320 -0.0233308680
0.0332097868 -0.0239237722
0.0355952236 -0.0245094925
0.0380602337 -0.0250882909
0.0406043949 -0.0256604056
0.0432272712 -0.0262260532
0.0459284131 -0.0267854300
0.0487073578 -0.0273387138
0.0515636292 -0.0278860651
0.0544967379 -0.0284276280
0.0575061813 -0.0289635312
0.0605914437 -0.0294938888
0.0637519965 -0.0300188008
0.0669872981 -0.0305383538
0.0702967942 -0.0310526213
0.0736799178 -0.0315616642
0.0771360891 -0.0320655310
0.0806647160 -0.0325642583
0.0842651938 -0.0330578706
0.0879369057 -0.0335463809
0.0916792224 -0.0340297910
0.0954915028 -0.0345080909
0.0993730937 -0.0349812596
0.1033233299 -0.0354492652
0.1073415346 -0.0359120644
0.1114270193 -0.0363696035
0.1155790840 -0.0368218176
0.1197970172 -0.0372686314
0.1240800963 -0.0377099588
0.1284275873 -0.0381457036
0.1328387453 -0.0385757591
0.1373128145 -0.0390000082
0.1418490283 -0.0394183243
0.1464466094 -0.0398305705
0.1511047701 -0.0402366006
0.1558227122 -0.0406362589
0.1605996272 -0.0410293804
